time,nof_ue,dl_brate,ul_brate
1603001241180,0,0.0,0.0
1603001241430,0,0.0,0.0
1603001241679,0,0.0,0.0
1603001241930,0,0.0,0.0
1603001242179,0,0.0,0.0
1603001242429,0,0.0,0.0
1603001242679,0,0.0,0.0
1603001242930,0,0.0,0.0
1603001243180,0,0.0,0.0
1603001243429,0,0.0,0.0
1603001243680,0,0.0,0.0
1603001243929,0,0.0,0.0
1603001244180,0,0.0,0.0
1603001244430,0,0.0,0.0
1603001244680,0,0.0,0.0
1603001244929,0,0.0,0.0
1603001245179,0,0.0,0.0
1603001245430,0,0.0,0.0
1603001245680,0,0.0,0.0
1603001245930,0,0.0,0.0
1603001246180,0,0.0,0.0
1603001246430,0,0.0,0.0
1603001246680,0,0.0,0.0
1603001246929,0,0.0,0.0
1603001247180,0,0.0,0.0
1603001247430,0,0.0,0.0
1603001247680,0,0.0,0.0
1603001247930,0,0.0,0.0
1603001248180,0,0.0,0.0
1603001248430,0,0.0,0.0
1603001248680,0,0.0,0.0
1603001248929,0,0.0,0.0
1603001249180,0,0.0,0.0
1603001249429,0,0.0,0.0
1603001249680,0,0.0,0.0
1603001249930,0,0.0,0.0
1603001250179,0,0.0,0.0
1603001250429,0,0.0,0.0
1603001250679,0,0.0,0.0
1603001250929,0,0.0,0.0
1603001251180,0,0.0,0.0
1603001251430,0,0.0,0.0
1603001251679,0,0.0,0.0
1603001251930,0,0.0,0.0
1603001252179,0,0.0,0.0
1603001252429,0,0.0,0.0
1603001252680,0,0.0,0.0
1603001252929,0,0.0,0.0
1603001253180,0,0.0,0.0
1603001253430,0,0.0,0.0
1603001253680,0,0.0,0.0
1603001253930,0,0.0,0.0
1603001254179,0,0.0,0.0
1603001254430,0,0.0,0.0
1603001254680,0,0.0,0.0
1603001254929,0,0.0,0.0
1603001255180,0,0.0,0.0
1603001255429,0,0.0,0.0
1603001255680,0,0.0,0.0
1603001255929,0,0.0,0.0
1603001256180,0,0.0,0.0
1603001256429,0,0.0,0.0
1603001256679,0,0.0,0.0
1603001256930,0,0.0,0.0
1603001257180,0,0.0,0.0
1603001257430,0,0.0,0.0
1603001257680,0,0.0,0.0
1603001257930,0,0.0,0.0
1603001258179,0,0.0,0.0
1603001258429,0,0.0,0.0
1603001258680,0,0.0,0.0
1603001258930,0,0.0,0.0
1603001259180,0,0.0,0.0
1603001259430,0,0.0,0.0
1603001259680,0,0.0,0.0
1603001259930,0,0.0,0.0
1603001260179,0,0.0,0.0
1603001260430,0,0.0,0.0
1603001260679,0,0.0,0.0
1603001260930,0,0.0,0.0
1603001261180,0,0.0,0.0
1603001261429,0,0.0,0.0
1603001261680,0,0.0,0.0
1603001261930,0,0.0,0.0
1603001262179,0,0.0,0.0
1603001262429,0,0.0,0.0
1603001262680,0,0.0,0.0
1603001262929,0,0.0,0.0
1603001263180,0,0.0,0.0
1603001263430,0,0.0,0.0
1603001263679,0,0.0,0.0
1603001263930,0,0.0,0.0
1603001264180,0,0.0,0.0
1603001264430,0,0.0,0.0
1603001264680,0,0.0,0.0
1603001264930,0,0.0,0.0
1603001265180,0,0.0,0.0
1603001265430,0,0.0,0.0
1603001265680,0,0.0,0.0
1603001265930,0,0.0,0.0
1603001266179,0,0.0,0.0
1603001266429,0,0.0,0.0
1603001266680,0,0.0,0.0
1603001266929,0,0.0,0.0
