time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-59,59,-28,1.4,28,0.32,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-59,59,-36,2.5,28,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-59,59,-39,2.5,27,0.50,224,0,27,6.3,0.0,19584.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-60,60,-31,3.2,26,0.50,2880.000000,0,27,8.1,21,11136.000000,14,0.0,0.0,0.0,1.0
2241,0,1,3400,-60,60,-29,2.5,26,0.50,225,0,27,6.1,0.0,18891.566406,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-60,60,-25,2.6,25,0.50,832,0,27,9.0,34,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-60,60,-25,4.1,24,0.50,24000.000000,0,27,8.6,0.0,27792.828125,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-60,60,-27,18,25,0.63,495616.000000,0,27,8.1,0.0,223232.000000,6,0.0,0.0,0.0,1.0
3237,0,1,3400,-60,60,-32,18,25,0.57,503776.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-60,60,-36,21,26,0.56,576416.000000,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-60,60,-33,27,26,0.62,781408.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-60,60,-33,27,27,0.55,900896.000000,0,27,6.8,0.0,38432.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-59,59,-28,27,27,0.54,957504.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-59,59,-27,26,26,0.54,747296.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-59,59,-32,28,27,0.55,898240.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-59,59,-40,25,27,0.53,748480.000000,0,27,9.3,0.0,40064.000000,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-58,58,-42,28,27,0.53,854848.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-58,58,-38,28,27,0.50,0.0,0.0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-58,58,-36,22,28,0.50,412064.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-58,58,-39,27,28,0.53,902336.000000,0,27,7.1,0.0,40640.000000,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-58,58,-34,26,28,0.52,820448.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-58,58,-29,28,28,0.60,735904.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,-23,27,27,0.55,831520.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,-25,23,27,0.51,632256.000000,0,27,6.7,0.0,34880.000000,17,0.0,0.0,0.0,1.0
7221,0,1,3400,-57,57,-38,26,28,0.54,829024.000000,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-57,57,-38,28,29,0.62,796704.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-57,57,-35,28,29,0.53,809408.000000,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,-41,27,29,0.55,721824.000000,0,27,8.5,0.0,53024.000000,18,0.0,0.0,0.0,1.0
8217,0,1,3400,-58,58,-38,28,28,0.58,914987.937500,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,-33,28,28,0.52,920256.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-58,58,-41,25,27,0.52,682144.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-59,59,-44,26,27,0.51,622656.000000,0,27,4.7,0.0,40608.000000,7,0.0,0.0,0.0,1.0
9213,0,1,3400,-59,59,-44,28,28,0.53,1008064.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-59,59,-45,26,26,0.53,715424.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-59,59,-38,27,27,0.58,817056.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-59,59,-39,28,27,0.71,352541.843750,0,27,4.4,0.0,70470.117188,28,0.0,0.0,0.0,1.0
10209,0,1,3400,-59,59,-38,28,26,0.75,0.0,0.0,27,5.6,0.0,7200.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-59,59,-39,28,25,0.75,0.0,0.0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-59,59,-36,28,27,0.75,0.0,0.0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-59,59,-27,28,28,0.75,0.0,0.0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-59,59,-20,28,27,0.75,0.0,0.0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-59,59,-26,28,27,0.75,0.0,0.0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
