time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-58,58,-252,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-58,58,-104,1.1,27,0.24,1888.000000,0,0.0,0.0,0.0,224,0,0.0,0.0,0.0,0.0
1494,0,1,3400,-58,58,-100,2.4,26,0.49,1024.000000,0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-58,58,-95,3.4,25,0.50,3250.996094,0,27,5.7,0.0,45322.710938,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-58,58,-90,2.7,25,0.50,2272.000000,0,27,11,0.0,27616.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-58,58,-91,6.1,25,0.50,144512.000000,0,27,12,1406.000000,32512.000000,20,0.0,0.0,0.0,1.0
2490,0,1,3400,-58,58,-97,19,24,0.50,832996.000000,0,27,4.2,0.0,123405.625000,21,0.0,0.0,0.0,1.0
2739,0,1,3400,-58,58,-90,20,24,0.50,1102884.500000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-58,58,-92,20,24,0.50,1021140.562500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-58,58,-98,20,24,0.51,980480.000000,0,27,0.0,581,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-58,58,-103,20,25,0.52,996000.000000,0.5,27,0.036,0.0,41120.000000,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-58,58,-96,20,24,0.50,985376.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-58,58,-96,20,25,0.50,990176.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-58,58,-98,20,24,0.50,979392.000000,0,27,0.0,581,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-58,58,-95,19,24,0.53,967490.062500,0.5,27,4.7,0.0,37099.601562,13,0.0,0.0,0.0,1.0
4731,0,1,3400,-58,58,-97,20,24,0.52,1006400.000000,0.5,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-58,58,-94,20,24,0.50,947968.000000,0,27,5.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-58,58,-98,20,25,0.51,1029600.000000,0,27,5.9,493,1568.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-58,58,-94,20,24,0.50,981728.000000,0,27,7.0,0.0,62400.000000,19,0.0,0.0,0.0,1.0
5727,0,1,3400,-58,58,-94,20,25,0.51,990464.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-58,58,-95,20,24,0.52,982624.000000,0.5,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-58,58,-94,20,24,0.51,999296.000000,0,27,8.0,581,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-58,58,-100,20,24,0.50,949408.000000,0,27,12,0.0,25408.000000,59,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,-103,20,24,0.50,1006820.687500,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,-99,20,24,0.50,985632.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,-100,19,24,0.50,957004.000000,0,27,14,581,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,-95,20,24,0.50,998368.000000,0,27,13,215,0.0,80,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,-90,20,24,0.50,1004864.000000,0,27,7.3,0.0,16288.000000,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,-94,20,24,0.51,934720.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-58,58,-96,20,24,0.50,968992.000000,0,27,0.0,581,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,-96,20,24,0.50,1038816.000000,0,27,0.0,0.0,31584.000000,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-58,58,-91,20,24,0.50,1005664.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-58,58,-92,20,24,0.51,987584.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-58,58,-87,20,24,0.50,982528.000000,0,27,0.0,581,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-58,58,-88,20,24,0.50,994152.625000,0,27,5.4,0.0,50281.125000,6,0.0,0.0,0.0,1.0
9711,0,1,3400,-58,58,-92,20,24,0.51,985568.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,-97,19,24,0.50,852621.500000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-58,58,-98,20,24,0.50,1106144.000000,0,27,7.0,581,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-58,58,-99,20,24,0.50,986816.000000,0,27,1.2,0.0,31808.000000,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-58,58,-100,20,24,0.50,1007808.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-58,58,-97,20,24,0.50,988640.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-58,58,-100,19,24,0.51,981408.000000,0.5,27,0.0,539,1568.000000,0,0.0,0.0,0.0,1.0
11454,0,1,3400,-58,58,-105,20,24,0.51,955168.000000,0,27,7.9,0.0,43104.000000,13,0.0,0.0,0.0,1.0
