time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-56,56,895,1.4,30,0.49,2912.000000,0,0.0,0.0,33,448,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-56,56,895,2.4,30,0.50,224,0,27,0.55,0.0,19520.000000,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-56,56,899,2.2,30,0.50,5728.000000,0,27,8.7,0.0,63328.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-56,56,898,4.1,30,0.52,153088.000000,0,27,10,1214.000000,35136.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-56,56,895,23,29,0.67,995840.000000,0,27,4.7,0.0,128960.000000,35,0.0,0.0,0.0,1.0
2490,0,1,3400,-56,56,896,12,29,0.62,504416.000000,0,27,1.5,0.0,4256.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-56,56,892,16,28,0.59,1213024.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-56,56,893,16,29,0.62,1218208.000000,0,27,2.0,539,0.0,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-56,56,890,13,29,0.50,723872.000000,0,27,12,0.0,24992.000000,44,0.0,0.0,0.0,1.0
3486,0,1,3400,-56,56,892,20,29,0.55,1257696.000000,0,27,6.7,0.0,1568.000000,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-56,56,892,19,29,0.67,958565.750000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-56,56,891,25,29,0.69,995648.000000,0,27,5.9,363,0.0,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-56,56,897,24,29,0.64,931936.000000,0,27,0.30,0.0,20480.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-56,56,896,8.9,28,0.50,301344.000000,0,27,0.0,0.0,1568.000000,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-56,56,897,13,29,0.51,1108352.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-56,56,892,15,29,0.50,1183968.000000,0,27,0.0,539,0.0,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-56,56,890,19,29,0.61,1332768.000000,0,27,13,0.0,92256.000000,12,0.0,0.0,0.0,1.0
5478,0,1,3400,-56,56,894,19,28,0.58,1031776.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-56,56,893,18,29,0.63,988096.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-56,56,894,23,29,0.80,968160.000000,0,27,15,247,0.0,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-56,56,894,22,29,0.76,1003566.250000,0,27,18,0.0,49991.968750,34,0.0,0.0,0.0,1.0
6474,0,1,3400,-56,56,892,25,29,0.79,971008.000000,0.7,27,16,0.0,0.0,80,0.0,0.0,0.0,1.0
6723,0,1,3400,-56,56,890,24,29,0.60,972288.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-56,56,890,25,28,0.75,997472.000000,0,27,15,560,0.0,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-56,56,891,25,28,0.71,972928.000000,0,27,0.52,0.0,23680.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-56,56,891,23,29,0.54,994592.000000,0,27,0.0,0.0,1568.000000,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-56,56,890,21,29,0.56,990528.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-56,56,898,20,29,0.69,806880.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-56,56,900,11,29,0.60,720672.000000,0,27,8.5,0.0,77152.000000,19,0.0,0.0,0.0,1.0
8466,0,1,3400,-56,56,893,13,28,0.59,947488.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-56,56,886,17,29,0.57,1463520.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-56,56,883,15,29,0.58,970464.000000,0,27,9.1,539,2592.000000,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-56,56,886,21,29,0.74,968160.000000,0,27,0.32,0.0,34048.000000,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-56,56,886,19,29,0.52,719584.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-56,56,891,21,29,0.51,1042592.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-56,56,896,15,28,0.62,936128.000000,0,27,0.0,539,0.0,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-56,56,896,16,28,0.56,1002007.937500,0,27,15,0.0,68812.750000,38,0.0,0.0,0.0,1.0
10458,0,1,3400,-56,56,900,19,29,0.54,1025504.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-56,56,897,16,29,0.60,892576.000000,0,27,11,0.0,1568.000000,0,0.0,0.0,0.0,1.0
10956,0,1,3400,-56,56,895,25,29,0.82,1274848.000000,0,27,6.9,539,0.0,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-56,56,891,18,29,0.71,995904.000000,0,27,13,0.0,99712.000000,9,0.0,0.0,0.0,1.0
11454,0,1,3400,-56,56,895,14,29,0.61,647808.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11703,0,1,3400,-56,56,896,19,28,0.79,785088.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
