time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-65,65,-1520.048462,0.0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-65,65,-1553.452271,1.3,21,0.21,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-65,65,-1553.571777,2.0,20,0.25,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-65,65,-1553.620117,2.4,20,0.47,3091.633545,0,27,10,21,38183.265625,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-65,65,-1555.207886,1.9,20,0.50,7619.047852,0,27,5.6,0.0,34380.953125,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-65,65,-1555.668579,7.2,19,0.52,418103.593750,0,27,9.2,817,59920.320312,15,0.0,0.0,0.0,1.0
2490,0,1,3400,-65,65,-1555.764160,16,19,0.54,926857.125000,0,27,5.3,0.0,67111.109375,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-65,65,-1556.643433,16,18,0.53,849402.375000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-65,65,-1557.727295,16,18,0.52,1174698.375000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-65,65,-1556.633667,16,19,0.57,969816.750000,0.9,27,5.5,0.0,61673.308594,23,0.0,0.0,0.0,1.0
3486,0,1,3400,-65,65,-1548.744019,15,19,0.51,963841.250000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-64,64,-1549.745850,18,19,0.56,636239.062500,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-64,64,-1554.290649,17,19,0.62,894507.937500,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-64,64,-1558.161621,19,19,0.54,997705.187500,0,27,7.9,581,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-64,64,-1556.866943,10,19,0.53,1007206.375000,0.6,27,8.8,0.0,28476.191406,33,0.0,0.0,0.0,1.0
4731,0,1,3400,-64,64,-1554.186890,15,19,0.57,1231617.500000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-64,64,-1555.975952,17,20,0.53,1082666.625000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-64,64,-1555.980103,14,20,0.50,980780.875000,0,27,8.3,0.0,61067.730469,5,0.0,0.0,0.0,1.0
5478,0,1,3400,-64,64,-1553.841553,16,20,0.51,916920.625000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-63,63,-1554.720337,16,21,0.50,1045163.375000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-63,63,-1556.417358,15,21,0.51,838539.687500,0,27,5.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-63,63,-1552.373657,16,21,0.50,1101482.125000,0,27,4.8,0.0,33083.664062,8,0.0,0.0,0.0,1.0
6474,0,1,3400,-64,64,-1553.756226,11,21,0.50,720126.500000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-64,64,-1554.773560,16,20,0.50,1140334.625000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-64,64,-1558.509399,14,20,0.50,859619.062500,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-64,64,-1559.219238,15,20,0.50,1182757.000000,0,27,3.7,0.0,40860.558594,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-64,64,-1551.727539,17,20,0.51,809650.812500,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-64,64,-1552.366821,17,20,0.50,1141472.000000,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-64,64,-1555.193481,16,20,0.51,757142.875000,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-64,64,-1558.680786,16,20,0.51,1158438.250000,0,27,7.5,0.0,55840.636719,25,0.0,0.0,0.0,1.0
8466,0,1,3400,-65,65,-1555.593506,9.0,19,0.51,335936.500000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-65,65,-1550.588623,16,19,0.55,954071.687500,0.8,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-65,65,-1554.804199,16,19,0.52,801746.062500,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-65,65,-1558.905762,14,19,0.98,1049370.500000,0.9,27,8.7,0.0,25657.371094,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-65,65,-1555.051758,18,19,0.56,1000444.437500,0.9,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-64,64,-1550.796143,22,19,1.2,707601.562500,4,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-64,64,-1551.215576,17,20,0.54,974698.437500,1.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-64,64,-1552.629761,20,19,0.78,851314.750000,0,27,0.0,401,1561.752930,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-65,65,-1553.380737,21,19,1.2,1018253.937500,3,27,5.2,0.0,57904.761719,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-65,65,-1549.079834,18,19,0.51,952318.750000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
