time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-57,57,421,2.3,24,0.40,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-57,57,416,3.1,24,0.50,1856.000000,0,27,1.8,24,19520.000000,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-57,57,416,7.8,24,0.50,10400.000000,0,27,9.4,0.0,98016.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-57,57,412,16,24,0.50,275552.000000,0,27,9.9,0.0,178528.000000,9,0.0,0.0,0.0,1.0
2241,0,1,3400,-57,57,413,22,24,0.51,761280.000000,0,27,14,0.0,128960.000000,4,0.0,0.0,0.0,1.0
2490,0,1,3400,-57,57,415,22,24,0.53,827904.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-57,57,408,22,24,0.51,732672.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-57,57,411,22,23,0.54,360896.000000,0,27,15,0.0,9376.000000,20,0.0,0.0,0.0,1.0
3237,0,1,3400,-57,57,412,22,24,0.53,194528.000000,0,27,13,0.0,19520.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-57,57,413,22,24,0.55,167168.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-57,57,416,21,23,0.53,155264.000000,0,27,12,0.0,4256.000000,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-57,57,412,23,24,1.1,201152.000000,7,27,7.9,0.0,1568.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-57,57,411,18,23,0.65,142848.000000,0,27,10,0.0,50912.000000,40,0.0,0.0,0.0,1.0
4482,0,1,3400,-57,57,411,16,24,0.52,109536.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-57,57,410,22,23,0.62,173088.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-57,57,416,20,24,0.50,120512.000000,0,27,11,0.0,11968.000000,12,0.0,0.0,0.0,1.0
5229,0,1,3400,-57,57,417,18,24,0.51,110432.000000,0,27,12,0.0,0.0,100.000000,0.0,0.0,0.0,1.0
5478,0,1,3400,-57,57,418,22,23,0.50,132032.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-57,57,413,21,24,0.57,144192.000000,0,27,7.8,0.0,1568.000000,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-57,57,410,21,24,0.53,155520.000000,0,27,4.2,103,0.0,67,0.0,0.0,0.0,1.0
6225,0,1,3400,-57,57,411,24,23,0.77,181440.000000,2,27,6.9,103,0.0,100.000000,0.0,0.0,0.0,1.0
6474,0,1,3400,-57,57,408,24,24,0.59,200896.000000,0,27,2.5,0.0,8448.000000,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-57,57,412,21,23,0.54,148064.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-57,57,410,15,24,0.50,103104.000000,0,27,2.4,0.0,11936.000000,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-57,57,416,20,24,0.58,142816.000000,0,27,8.6,0.0,107040.000000,52,0.0,0.0,0.0,1.0
7470,0,1,3400,-57,57,412,22,24,0.55,179552.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-57,57,416,20,24,0.52,165824.000000,0,27,7.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-57,57,413,22,23,0.55,180608.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-57,57,416,22,24,0.56,170912.000000,2,27,11,0.0,61440.000000,54,0.0,0.0,0.0,1.0
8466,0,1,3400,-57,57,419,25,24,0.71,165280.000000,0,27,8.1,0.0,1568.000000,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-57,57,415,21,23,0.52,152448.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-57,57,414,21,24,0.50,166976.000000,0,27,6.1,103,0.0,67,0.0,0.0,0.0,1.0
9213,0,1,3400,-57,57,412,21,23,0.51,147200.000000,0,27,7.0,103,0.0,100.000000,0.0,0.0,0.0,1.0
9462,0,1,3400,-57,57,410,16,24,0.50,107360.000000,0,27,11,0.0,106496.000000,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-57,57,409,22,24,0.52,194528.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-57,57,409,22,23,0.52,163296.000000,0,27,13,0.0,25920.000000,30,0.0,0.0,0.0,1.0
10209,0,1,3400,-57,57,412,17,24,0.50,102336.000000,0,27,12,0.0,0.0,100.000000,0.0,0.0,0.0,1.0
10458,0,1,3400,-57,57,413,20,24,0.52,194976.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-57,57,415,22,24,0.52,191168.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-57,57,415,22,24,0.52,140000.000000,0,27,11,0.0,5280.000000,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-57,57,412,22,24,0.54,147232.000000,0,27,0.0,0.0,3136.000000,0,0.0,0.0,0.0,1.0
11454,0,1,3400,-57,57,413,21,24,0.52,171296.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11703,0,1,3400,-57,57,414,21,23,0.53,152192.000000,0,27,0.056,0.0,0.0,0.0,0.0,0.0,0.0,1.0
