time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-58,58,590,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-58,58,612,2.5,24,0.43,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-58,58,611,2.9,24,0.50,1856.000000,0,27,2.9,0.0,19520.000000,29,0.0,0.0,0.0,1.0
1743,0,1,3400,-58,58,612,1.5,24,0.50,2720.000000,0,27,8.7,0.0,30592.000000,15,0.0,0.0,0.0,1.0
1992,0,1,3400,-58,58,610,0.50,24,0.50,0.0,0.0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2241,0,1,3400,-58,58,611,2.1,24,0.50,5472.000000,0,27,3.5,0.0,16448.000000,7,0.0,0.0,0.0,1.0
2490,0,1,3400,-58,58,612,5.8,24,0.50,1952.000000,0,27,3.8,0.0,5408.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-58,58,612,16,24,0.50,10464.000000,0,27,4.3,0.0,10720.000000,27,0.0,0.0,0.0,1.0
2988,0,1,3400,-58,58,611,14,24,1.0,21184.000000,0,27,1.3,186,29344.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-58,58,611,14,24,0.50,10400.000000,0,27,8.5,0.0,10912.000000,33,0.0,0.0,0.0,1.0
3486,0,1,3400,-58,58,611,14,24,0.50,10464.000000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-58,58,609,15,24,0.50,0.0,0.0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-58,58,611,13,24,0.50,10848.000000,0,27,9.6,0.0,48576.000000,28,0.0,0.0,0.0,1.0
4233,0,1,3400,-58,58,611,4.3,24,0.50,5152.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-58,58,613,11,24,0.50,5152.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-58,58,612,14,24,0.50,20608.000000,0,27,11,0.0,11840.000000,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-58,58,613,18,24,0.50,20704.000000,0,27,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-58,58,612,18,24,0.50,10304.000000,0,27,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-58,58,611,18,24,0.50,20608.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-58,58,610,18,24,0.50,25920.000000,0,27,5.6,0.0,24832.000000,10,0.0,0.0,0.0,1.0
5976,0,1,3400,-58,58,610,18,24,0.68,10304.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-58,58,612,6.2,24,0.60,16384.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-58,58,611,19,24,0.50,10304.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,611,18,24,0.49,20608.000000,0,27,1.0,0.0,13792.000000,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,612,18,24,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,612,17,24,0.50,15552.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,610,8.1,24,0.50,23808.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,611,13,24,0.50,15680.000000,0,27,1.0,0.0,20800.000000,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,612,18,24,0.50,10464.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-58,58,612,18,24,0.50,36384.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,611,17,24,0.50,20608.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-58,58,610,8.4,24,0.50,10688.000000,0,27,8.4,0.0,21952.000000,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-58,58,611,10,24,0.50,10304.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-58,58,612,9.4,24,0.50,10944.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-58,58,610,12,24,0.50,25760.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-58,58,613,18,24,0.50,20608.000000,0,27,13,0.0,0.0,80,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,611,17,24,0.50,26016.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-58,58,610,14,24,0.50,21056.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-58,58,613,16,24,0.50,15456.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-58,58,611,18,24,0.50,5152.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-58,58,612,18,24,0.50,5152.000000,0,27,13,186,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-58,58,611,18,24,0.50,0.0,0.0,27,0.67,0.0,23168.000000,4,0.0,0.0,0.0,1.0
11454,0,1,3400,-58,58,612,18,24,0.50,5152.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11703,0,1,3400,-58,58,612,16,23,0.50,20896.000000,0,27,0.77,0.0,12768.000000,0,0.0,0.0,0.0,1.0
