time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-59,59,17,4.0,24,0.40,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-59,59,23,4.5,23,0.50,1856.000000,0,27,7.6,24,18112.000000,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-59,59,22,5.5,23,0.50,0.0,0.0,27,7.8,0.0,0.0,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-59,59,25,3.5,22,0.50,352,0,27,2.5,0.0,6016.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-60,60,28,4.6,22,0.50,10624.000000,0,27,5.3,36,29440.000000,32,0.0,0.0,0.0,1.0
2490,0,1,3400,-60,60,29,5.4,22,0.50,296192.000000,0,27,8.3,581,183968.000000,9,0.0,0.0,0.0,1.0
2739,0,1,3400,-60,60,29,15,21,0.50,1296605.625000,0,27,4.9,0.0,105593.625000,26,0.0,0.0,0.0,1.0
2988,0,1,3400,-60,60,29,13,21,0.50,722880.000000,0,27,4.0,0.0,6784.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-60,60,31,0.29,21,0.50,88768.000000,0,27,3.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-60,60,32,0.0,21,0.50,67488.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-59,59,27,0.0,22,0.50,65664.000000,0,27,4.6,0.0,55808.000000,9,0.0,0.0,0.0,1.0
3984,0,1,3400,-59,59,26,0.93,22,0.50,138208.000000,0,27,1.6,0.0,1568.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-59,59,25,7.6,22,0.50,441888.000000,0,27,0.53,0.0,1376.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-59,59,19,17,22,0.50,1085920.000000,0,27,1.6,0.0,54272.000000,17,0.0,0.0,0.0,1.0
4731,0,1,3400,-58,58,21,20,22,0.50,1211104.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-58,58,26,18,23,0.50,1223840.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-58,58,25,20,23,0.50,1030104.437500,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-58,58,26,7.9,23,0.50,417248.000000,0,27,4.3,0.0,49728.000000,8,0.0,0.0,0.0,1.0
5727,0,1,3400,-58,58,30,8.5,23,0.50,439552.000000,0,27,3.2,0.0,9792.000000,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-58,58,29,10,23,0.50,509728.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-58,58,22,1.4,23,0.50,54304.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-58,58,25,8.2,23,0.50,327712.000000,0,27,4.3,0.0,64736.000000,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-57,57,26,18,23,0.50,780320.000000,0,27,5.0,0.0,2592.000000,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-57,57,29,16,23,0.50,594208.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-57,57,28,19,23,0.50,1002592.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-57,57,29,21,23,0.50,1083840.000000,0,27,4.5,0.0,58016.000000,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-57,57,29,17,23,0.50,894560.000000,0,27,5.4,0.0,0.0,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-57,57,28,21,23,0.50,1219360.000000,0,27,2.0,0.0,1568.000000,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-58,58,30,21,23,0.50,1055328.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,34,5.4,23,0.50,331424.000000,0,27,2.9,0.0,55296.000000,18,0.0,1.0,0.0,1.0
8715,0,1,3400,-58,58,33,20,23,0.51,1020032.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-58,58,27,21,23,0.50,1512224.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-59,59,27,18,22,0.50,892992.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-59,59,27,15,22,0.50,735394.437500,0,27,4.6,0.0,50135.457031,7,0.0,0.0,0.0,1.0
9711,0,1,3400,-59,59,25,21,22,0.50,1163520.000000,0,27,3.0,0.0,2592.000000,33,0.0,0.0,0.0,1.0
9960,0,1,3400,-59,59,25,4.5,22,0.50,310432.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-59,59,29,17,22,0.50,753664.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-59,59,36,20,22,0.51,1094752.000000,0,27,3.1,0.0,60352.000000,21,0.0,0.0,0.0,1.0
10707,0,1,3400,-59,59,38,20,22,0.50,1080992.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-59,59,37,17,22,0.50,1143040.000000,0,27,3.7,0.0,2592.000000,33,0.0,0.0,0.0,1.0
11205,0,1,3400,-59,59,35,19,22,0.50,1120000.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-59,59,36,11,22,0.50,499456.000000,0,27,3.4,0.0,29728.000000,11,0.0,0.0,0.0,1.0
