time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-58,58,-1293.831177,1.3,28,0.26,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-58,58,-1289.090698,2.5,28,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-58,58,-1289.471069,4.7,28,0.50,8796.812500,0,27,6.6,36,78756.968750,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-58,58,-1290.131836,10,27,0.50,281274.906250,0,27,13,581,160733.062500,14,0.0,0.0,0.0,1.0
2241,0,1,3400,-58,58,-1291.587646,24,27,0.51,975269.812500,0,27,13,0.0,122507.937500,23,0.0,0.0,0.0,1.0
2490,0,1,3400,-58,58,-1295.212402,22,27,0.51,841274.875000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-58,58,-1292.896606,20,25,0.50,623808.750000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-58,58,-1290.348511,26,26,0.50,899537.875000,0,27,13,0.0,16478.087891,38,0.0,0.0,0.0,1.0
3237,0,1,3400,-58,58,-1290.803711,24,25,0.50,724285.687500,0,27,14,0.0,104222.218750,52,0.0,0.0,0.0,1.0
3486,0,1,3400,-58,58,-1291.459961,22,25,0.51,870342.625000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-58,58,-1293.466919,23,25,0.50,774916.312500,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-58,58,-1290.585327,23,25,0.50,731442.250000,0,27,14,0.0,31203.187500,14,0.0,0.0,0.0,1.0
4233,0,1,3400,-58,58,-1289.922119,26,26,0.50,1040063.500000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-58,58,-1289.447510,21,25,0.58,749354.562500,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-58,58,-1288.342896,20,25,0.50,759139.437500,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-58,58,-1287.731567,25,25,0.50,916780.875000,0,27,9.7,0.0,68334.664062,8,0.0,0.0,0.0,1.0
5229,0,1,3400,-58,58,-1287.124023,25,25,0.50,878952.375000,0,27,8.0,0.0,18190.476562,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-58,58,-1290.322144,22,25,0.50,676685.250000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-58,58,-1294.809692,22,25,0.50,820334.687500,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-58,58,-1287.958130,17,25,0.50,478342.625000,0,27,8.2,0.0,16478.087891,38,0.0,0.0,0.0,1.0
6225,0,1,3400,-58,58,-1288.940918,21,25,0.50,829650.812500,0,27,12,0.0,18190.476562,50,0.0,0.0,0.0,1.0
6474,0,1,3400,-58,58,-1290.395508,23,25,0.50,776031.875000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,-1291.138916,22,24,0.50,812302.812500,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,-1285.696289,22,25,0.50,768127.500000,0,27,11,0.0,42262.949219,4,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,-1287.403809,23,25,0.50,839492.062500,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,-1288.675049,24,25,0.50,817115.562500,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,-1288.554199,25,25,0.50,812270.937500,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,-1286.040649,17,25,0.50,623362.562500,0,27,5.4,0.0,22023.904297,22,0.0,0.0,0.0,1.0
8217,0,1,3400,-58,58,-1288.150024,24,25,0.50,883888.437500,0,27,1.7,0.0,24095.617188,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,-1290.366577,20,25,0.50,687682.562500,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-58,58,-1290.063965,15,25,0.50,451219.125000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-58,58,-1288.100830,23,25,0.51,872478.062500,0,27,2.5,0.0,121466.132812,18,0.0,0.0,0.0,1.0
9213,0,1,3400,-58,58,-1287.549194,20,25,0.50,658358.562500,0,27,6.2,0.0,51091.632812,32,0.0,0.0,0.0,1.0
9462,0,1,3400,-58,58,-1292.837769,22,25,0.50,703904.750000,0,27,6.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-58,58,-1292.966309,22,25,0.50,822725.125000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,-1288.965088,22,25,0.50,725641.437500,0,27,6.8,0.0,52780.875000,20,0.0,0.0,0.0,1.0
10209,0,1,3400,-58,58,-1286.515015,20,25,0.50,658517.937500,0,27,14,0.0,24541.832031,91,0.0,0.0,0.0,1.0
10458,0,1,3400,-58,58,-1290.304077,23,25,0.50,753809.500000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-58,58,-1289.411621,24,25,0.50,788079.687500,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-58,58,-1286.605835,18,24,0.50,699824.687500,0,27,14,581,0.0,0.0,0.0,0.0,0.0,1.0
