time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-58,58,777,0.90,28,0.22,1888.000000,0,0.0,0.0,0.0,224,0,0.0,0.0,0.0,0.0
1494,0,1,3400,-58,58,767,2.1,28,0.45,1024.000000,0,27,0.0,33,224,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-58,58,768,3.2,28,0.50,3200.000000,0,27,2.8,0.0,57088.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-58,58,767,6.9,28,0.50,6080.000000,0,27,12,0.0,79232.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-58,58,768,18,28,0.50,267136.000000,0,27,13,1708.000000,17056.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-58,58,771,27,28,0.50,566720.000000,0,27,12,0.0,215552.000000,23,0.0,0.0,0.0,1.0
2739,0,1,3400,-58,58,769,28,28,0.51,585216.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-58,58,766,27,28,0.52,647712.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-58,58,767,28,28,0.52,572128.000000,0,27,13,103,0.0,50,0.0,0.0,0.0,1.0
3486,0,1,3400,-58,58,767,28,28,0.53,679584.000000,0,27,13,103,0.0,100.000000,0.0,0.0,0.0,1.0
3735,0,1,3400,-58,58,768,28,28,0.51,576064.000000,0,27,7.8,0.0,39168.000000,10,0.0,0.0,0.0,1.0
3984,0,1,3400,-58,58,770,28,28,0.51,703968.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-58,58,771,27,28,0.53,485450.187500,0,27,4.1,0.0,2581.673340,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-58,58,772,28,28,0.55,591168.000000,0,27,12,0.0,1024.000000,80,0.0,0.0,0.0,1.0
4731,0,1,3400,-58,58,768,28,28,0.53,596704.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-58,58,769,27,28,0.50,624064.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-58,58,767,28,28,0.51,651040.000000,0,27,12,0.0,2592.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-58,58,775,28,28,0.52,701632.000000,0,27,12,0.0,1024.000000,80,0.0,0.0,0.0,1.0
5727,0,1,3400,-58,58,771,25,28,0.51,604384.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-58,58,771,28,28,0.51,648928.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-58,58,768,28,28,0.50,554720.000000,0,27,12,0.0,85312.000000,12,0.0,0.0,0.0,1.0
6474,0,1,3400,-58,58,762,23,28,0.52,517824.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,766,28,28,0.53,752000.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,768,28,28,0.52,637076.312500,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,770,27,27,0.50,677568.000000,0,27,14,0.0,11936.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,773,28,28,0.51,553920.000000,0,27,12,0.0,19360.000000,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,769,27,28,0.57,644544.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,766,28,28,0.50,357664.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-58,58,769,28,28,0.51,633280.000000,0,27,12,55,0.0,50,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,770,25,28,0.51,529280.000000,0,27,11,55,0.0,100.000000,0.0,0.0,0.0,1.0
8715,0,1,3400,-58,58,768,28,28,0.51,563680.000000,0,27,4.8,0.0,4768.000000,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-58,58,767,24,28,0.51,495072.000000,0,27,0.11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-58,58,767,27,28,0.53,483552.000000,0,27,0.11,581,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-58,58,769,28,28,0.52,616960.000000,0,27,1.1,0.0,13152.000000,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-58,58,768,28,28,0.59,613920.000000,0,27,1.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,772,27,28,0.59,575296.000000,0,27,1.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-58,58,766,28,28,0.51,695136.000000,0,27,2.9,0.0,20928.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-58,58,768,28,28,0.50,586592.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-58,58,769,28,28,0.50,674007.937500,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-58,58,773,24,28,0.50,352320.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-58,58,769,28,28,0.51,663360.000000,0,27,12,376,1568.000000,0,0.0,0.0,0.0,1.0
11454,0,1,3400,-58,58,768,27,28,0.53,622400.000000,0,27,8.8,0.0,74592.000000,0,0.0,0.0,0.0,1.0
11703,0,1,3400,-58,58,771,28,28,0.58,676704.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
