time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,0,1,3400,-65,65,-556,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,0,1,3400,-65,65,-340,1.7,21,0.36,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1493,0,1,3400,-65,65,-335,2.5,21,0.50,2016.000000,0,27,0.48,0.0,10912.000000,0,0.0,0.0,0.0,1.0
1742,0,1,3400,-65,65,-331,1.6,20,0.50,223,0,27,10,0.0,23075.697266,0,0.0,0.0,0.0,1.0
1991,0,1,3400,-65,65,-335,3.2,19,0.50,6912.000000,0,27,9.5,36,50752.000000,0,0.0,0.0,0.0,1.0
2240,0,1,3400,-65,65,-341,10,20,0.56,12928.000000,0,27,6.3,186,128896.000000,0,0.0,0.0,0.0,1.0
2489,0,1,3400,-65,65,-340,16,19,0.75,31808.765625,0,27,13,0.0,80414.343750,0,0.0,0.0,0.0,1.0
2738,0,1,3400,-65,65,-340,13,19,0.53,43168.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2987,0,1,3400,-65,65,-335,12,19,0.50,32448.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3236,0,1,3400,-65,65,-336,14,19,0.58,37152.000000,0,27,12,0.0,21920.000000,0,0.0,0.0,0.0,1.0
3485,0,1,3400,-65,65,-338,11,19,0.93,32988.046875,9,27,5.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3734,0,1,3400,-65,65,-343,13,19,0.65,37248.000000,0,27,5.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3983,0,1,3400,-64,64,-340,10,19,0.82,43104.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4232,0,1,3400,-64,64,-339,11,20,0.54,31968.126953,0,27,6.0,0.0,0.0,0,0.0,0.0,0.0,1.0
4481,0,1,3400,-64,64,-337,13,20,0.50,21664.000000,0,27,3.6,0.0,18464.000000,0,0.0,0.0,0.0,1.0
4730,0,1,3400,-64,64,-338,12,20,0.55,37120.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4979,0,1,3400,-64,64,-341,13,20,1.2,22183.267578,21,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5228,0,1,3400,-65,65,-338,13,20,0.98,33280.000000,8,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5477,0,1,3400,-65,65,-334,11,20,0.57,46816.000000,0,27,6.0,0.0,13696.000000,0,0.0,0.0,0.0,1.0
5726,0,1,3400,-65,65,-336,11,19,0.83,34900.398438,6,27,6.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5975,0,1,3400,-65,65,-333,12,19,0.64,65696.000000,4,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6224,0,1,3400,-66,66,-332,19,19,2.2,26432.000000,0,27,6.5,0.0,0.0,0,0.0,0.0,0.0,1.0
6473,0,1,3400,-66,66,-341,13,18,0.63,31776.892578,0,27,2.2,0.0,18549.800781,0,0.0,0.0,0.0,1.0
6722,0,1,3400,-66,66,-341,12,18,0.99,59200.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6971,0,1,3400,-66,66,-336,12,18,0.57,48576.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7220,0,1,3400,-66,66,-341,10,18,0.50,54087.648438,0,27,2.1,0.0,9944.222656,0,0.0,0.0,0.0,1.0
7469,0,1,3400,-66,66,-341,10,18,0.50,16384.000000,0,27,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7718,0,1,3400,-66,66,-341,10,17,0.50,65696.000000,0,27,2.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7967,0,1,3400,-66,66,-337,10,17,0.51,65179.281250,0,27,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8216,0,1,3400,-67,67,-341,10,17,0.57,70144.000000,0,27,2.5,112,0.0,0,0.0,0.0,0.0,1.0
8465,0,1,3400,-67,67,-336,13,17,1.4,71968.000000,9,27,5.3,0.0,31712.000000,0,0.0,0.0,0.0,1.0
8714,0,1,3400,-67,67,-335,13,17,0.90,37322.710938,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8963,0,1,3400,-67,67,-344,14,17,0.84,37024.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9212,0,1,3400,-67,67,-339,9.4,18,0.67,34304.000000,6,27,5.3,0.0,10976.000000,0,0.0,0.0,0.0,1.0
