time,nof_ue,dl_brate,ul_brate
1602208136918,0,0.0,0.0
1602208137167,0,0.0,0.0
1602208137417,0,0.0,0.0
1602208137667,0,0.0,0.0
1602208137917,0,0.0,0.0
1602208138167,0,0.0,0.0
1602208138417,0,0.0,0.0
1602208138667,0,0.0,0.0
1602208138917,1,5866.666504,1244.444458
1602208139167,1,0.0,0.0
1602208139417,1,4480.000000,76544.000000
1602208139667,1,9408.000000,56608.000000
1602208139917,1,15936.000000,198144.000000
1602208140167,1,21440.000000,54752.000000
1602208140417,1,26560.000000,0.0
1602208140667,1,15936.000000,0.0
1602208140917,1,10624.000000,23488.000000
1602208141167,1,37248.000000,0.0
1602208141417,1,31872.000000,0.0
1602208141667,1,5312.000000,0.0
1602208141917,1,15936.000000,23488.000000
1602208142167,1,26560.000000,0.0
1602208142417,1,10624.000000,0.0
1602208142667,1,10624.000000,0.0
1602208142917,1,21248.000000,23488.000000
1602208143167,1,10624.000000,0.0
1602208143417,1,26752.000000,0.0
1602208143667,1,15936.000000,0.0
1602208143917,1,10624.000000,23488.000000
1602208144167,1,26560.000000,0.0
1602208144417,1,15936.000000,0.0
1602208144667,1,15936.000000,17056.000000
1602208144917,1,10624.000000,23488.000000
1602208145167,1,21248.000000,0.0
1602208145417,1,15936.000000,0.0
1602208145667,1,26560.000000,0.0
1602208145917,1,15936.000000,23488.000000
1602208146167,1,5312.000000,0.0
1602208146417,1,5312.000000,0.0
1602208146667,1,10624.000000,0.0
1602208146917,1,5312.000000,23488.000000
1602208147167,1,26560.000000,0.0
1602208147417,1,15936.000000,0.0
1602208147667,1,21248.000000,0.0
1602208147917,1,5312.000000,23488.000000
1602208148167,1,10624.000000,0.0
1602208148417,1,5312.000000,0.0
1602208148667,1,5312.000000,0.0
1602208148917,1,21248.000000,23488.000000
1602208149167,1,15936.000000,0.0
1602208149417,1,5312.000000,0.0
1602208149667,1,21248.000000,0.0
1602208149917,1,10624.000000,23488.000000
1602208150167,1,5312.000000,0.0
1602208150417,1,5312.000000,0.0
1602208150667,1,10624.000000,0.0
1602208150917,1,10624.000000,23488.000000
1602208151167,1,0.0,0.0
1602208151417,1,15936.000000,0.0
1602208151667,1,15936.000000,0.0
1602208151917,1,37184.000000,57600.000000
1602208152167,1,21248.000000,17056.000000
1602208152417,1,0.0,0.0
1602208152667,1,0.0,0.0
1602208152917,1,21248.000000,23488.000000
1602208153167,1,10624.000000,0.0
1602208153417,1,10624.000000,0.0
1602208153667,1,10624.000000,0.0
1602208153917,1,13728.000000,23488.000000
1602208154167,1,12832.000000,0.0
1602208154417,1,15936.000000,0.0
1602208154667,1,10624.000000,0.0
1602208154917,1,5312.000000,23488.000000
1602208155167,1,5312.000000,0.0
1602208155417,1,0.0,0.0
1602208155667,1,5312.000000,0.0
1602208155917,1,26560.000000,23488.000000
1602208156167,1,15936.000000,0.0
1602208156417,1,10624.000000,0.0
1602208156667,1,5312.000000,0.0
1602208156917,1,10624.000000,40544.000000
1602208157167,1,10624.000000,0.0
1602208157417,1,5312.000000,0.0
1602208157667,1,13728.000000,0.0
1602208157917,1,7520.000000,23488.000000
1602208158167,1,10624.000000,0.0
1602208158417,1,10624.000000,0.0
1602208158667,1,5312.000000,0.0
1602208158917,1,10624.000000,23488.000000
1602208159167,1,15936.000000,0.0
1602208159417,1,15936.000000,0.0
1602208159667,1,5312.000000,0.0
1602208159917,1,10624.000000,23488.000000
1602208160167,1,10624.000000,0.0
1602208160417,1,10624.000000,0.0
1602208160667,1,0.0,0.0
1602208160917,1,21248.000000,23488.000000
1602208161167,1,26560.000000,0.0
1602208161417,1,10624.000000,0.0
1602208161667,1,15936.000000,0.0
1602208161917,1,15936.000000,23488.000000
1602208162167,1,15936.000000,0.0
1602208162417,1,10624.000000,0.0
1602208162667,1,5312.000000,0.0
1602208162918,6,31207.837891,26828.712891
1602208163168,9,42572.964844,87001.601562
1602208163418,11,24034.460938,215400.531250
1602208163668,11,687776.000000,331296.000000
1602208163918,11,949664.000000,142368.000000
1602208164168,10,1138272.000000,292192.000000
1602208164418,10,1180672.000000,138240.000000
1602208164668,10,1338976.000000,140352.000000
1602208164917,10,1357184.000000,192000.000000
1602208165168,10,1184896.000000,167872.000000
1602208165417,10,1382112.000000,1568.000000
1602208165668,10,1350144.000000,109440.000000
