time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-61,61,-565,0.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-61,61,-651,1.5,25,0.38,2900.398438,0,0.0,0.0,33,446,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-61,61,-652,2.5,24,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-61,61,-652,2.5,22,0.50,223,0,27,2.8,0.0,19314.740234,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-61,61,-646,3.3,21,0.50,2784.000000,0,27,3.7,0.0,6080.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-61,61,-651,7.5,21,0.49,4175.298828,0,27,6.8,0.0,11505.976562,35,0.0,0.0,0.0,1.0
2490,0,1,3400,-61,61,-653,9.5,21,0.50,0.0,0.0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-61,61,-650,5.0,21,0.50,8096.000000,0,27,1.0,0.0,13152.000000,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-61,61,-653,8.1,21,0.50,23521.912109,0,27,0.83,112,46278.882812,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-61,61,-652,11,21,0.50,0.0,0.0,27,1.9,0.0,15490.040039,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-61,61,-649,14,21,0.50,32738.955078,0,27,3.3,0.0,46425.703125,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-61,61,-648,17,21,0.50,5290.836426,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-61,61,-649,14,21,0.50,16096.000000,0,27,13,0.0,6432.000000,25,0.0,0.0,0.0,1.0
4233,0,1,3400,-61,61,-648,9.3,21,0.50,17211.156250,0,27,1.5,0.0,13705.179688,0,0.0,0.0,0.0,1.0
4483,0,1,3400,-61,61,-649,15,21,0.50,10741.036133,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4732,0,1,3400,-61,61,-651,5.5,21,0.50,6656.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4981,0,1,3400,-61,61,-652,5.5,21,0.50,0.0,0.0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5230,0,1,3400,-61,61,-650,9.8,21,0.50,10741.036133,0,27,0.54,0.0,11314.741211,0,0.0,0.0,0.0,1.0
5479,0,1,3400,-61,61,-651,11,21,0.50,10912.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5728,0,1,3400,-61,61,-647,12,21,0.50,10581.672852,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5977,0,1,3400,-61,61,-647,18,21,0.50,15936.000000,0,27,0.0,144,0.0,0,0.0,0.0,0.0,1.0
6226,0,1,3400,-61,61,-651,18,21,0.50,15872.509766,0,27,2.0,0.0,14278.884766,0,0.0,0.0,0.0,1.0
6475,0,1,3400,-61,61,-650,11,21,0.50,16127.490234,0,27,10,0.0,6406.374512,50,0.0,0.0,0.0,1.0
6724,0,1,3400,-61,61,-648,14,21,0.50,32128.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6973,0,1,3400,-61,61,-650,13,21,0.51,21322.708984,0,27,13,144,0.0,0,0.0,0.0,0.0,1.0
7222,0,1,3400,-61,61,-649,7.1,21,0.50,13609.561523,0,27,0.54,0.0,9657.370117,0,0.0,0.0,0.0,1.0
7471,0,1,3400,-61,61,-653,11,21,0.50,10624.000000,0,27,0.50,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7720,0,1,3400,-61,61,-649,14,21,0.50,16253.967773,0,27,0.50,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7969,0,1,3400,-61,61,-646,14,21,0.55,10656.000000,0,27,4.9,0.0,6432.000000,0,0.0,0.0,0.0,1.0
8218,0,1,3400,-61,61,-651,15,21,0.50,10741.036133,0,27,10.0,0.0,9593.625977,0,0.0,0.0,0.0,1.0
8467,0,1,3400,-61,61,-651,13,21,0.50,10741.036133,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8716,0,1,3400,-61,61,-648,13,21,0.50,21440.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8965,0,1,3400,-61,61,-647,13,21,0.50,21450.199219,0,27,7.9,60,6406.374512,0,0.0,0.0,0.0,1.0
9214,0,1,3400,-61,61,-648,16,21,0.50,10784.000000,0,27,0.016,0.0,9888.000000,0,0.0,0.0,0.0,1.0
9463,0,1,3400,-61,61,-647,9.3,21,0.50,32924.304688,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9712,0,1,3400,-61,61,-651,11,21,0.50,21577.689453,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9961,0,1,3400,-61,61,-647,17,21,0.56,16000.000000,0,27,0.0080,0.0,15132.530273,0,0.0,0.0,0.0,1.0
10210,0,1,3400,-61,61,-646,16,21,1.2,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10459,0,1,3400,-61,61,-649,17,21,0.67,22948.207031,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10708,0,1,3400,-61,61,-654,17,21,0.64,13920.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10957,0,1,3400,-61,61,-652,12,21,0.50,26836.654297,0,27,0.092,0.0,10199.203125,0,0.0,0.0,0.0,1.0
11206,0,1,3400,-61,61,-650,13,21,0.50,21067.728516,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11455,0,1,3400,-61,61,-649,12,21,0.54,28608.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
