time,nof_ue,dl_brate,ul_brate
1602909296413,0,0.0,0.0
1602909296663,0,0.0,0.0
1602909296913,0,0.0,0.0
1602909297163,0,0.0,0.0
1602909297413,0,0.0,0.0
1602909297663,0,0.0,0.0
1602909297913,0,0.0,0.0
1602909298163,0,0.0,0.0
1602909298413,0,0.0,0.0
1602909298663,0,0.0,0.0
1602909298913,0,0.0,0.0
1602909299163,0,0.0,0.0
1602909299413,0,0.0,0.0
1602909299663,0,0.0,0.0
1602909299913,0,0.0,0.0
1602909300163,0,0.0,0.0
1602909300413,0,0.0,0.0
1602909300663,0,0.0,0.0
1602909300913,0,0.0,0.0
1602909301163,0,0.0,0.0
1602909301413,0,0.0,0.0
1602909301663,0,0.0,0.0
1602909301913,0,0.0,0.0
1602909302163,0,0.0,0.0
1602909302413,0,0.0,0.0
1602909302663,0,0.0,0.0
1602909302913,0,0.0,0.0
1602909303163,0,0.0,0.0
1602909303413,0,0.0,0.0
1602909303663,0,0.0,0.0
1602909303913,0,0.0,0.0
1602909304163,0,0.0,0.0
1602909304413,0,0.0,0.0
1602909304663,0,0.0,0.0
1602909304913,0,0.0,0.0
1602909305163,0,0.0,0.0
1602909305413,0,0.0,0.0
1602909305663,0,0.0,0.0
1602909305913,0,0.0,0.0
1602909306163,0,0.0,0.0
1602909306413,0,0.0,0.0
1602909306663,0,0.0,0.0
1602909306913,0,0.0,0.0
1602909307163,0,0.0,0.0
1602909307413,0,0.0,0.0
1602909307663,0,0.0,0.0
1602909307913,0,0.0,0.0
1602909308163,0,0.0,0.0
1602909308413,0,0.0,0.0
1602909308663,0,0.0,0.0
1602909308913,0,0.0,0.0
1602909309163,0,0.0,0.0
1602909309413,0,0.0,0.0
1602909309663,0,0.0,0.0
1602909309913,0,0.0,0.0
1602909310163,0,0.0,0.0
1602909310413,0,0.0,0.0
1602909310663,0,0.0,0.0
1602909310913,0,0.0,0.0
1602909311163,0,0.0,0.0
1602909311413,0,0.0,0.0
1602909311663,0,0.0,0.0
1602909311913,0,0.0,0.0
1602909312163,0,0.0,0.0
1602909312413,0,0.0,0.0
1602909312663,0,0.0,0.0
1602909312913,0,0.0,0.0
1602909313163,0,0.0,0.0
1602909313413,0,0.0,0.0
1602909313663,0,0.0,0.0
1602909313913,0,0.0,0.0
1602909314163,0,0.0,0.0
1602909314413,0,0.0,0.0
1602909314663,0,0.0,0.0
1602909314913,0,0.0,0.0
1602909315163,0,0.0,0.0
1602909315413,0,0.0,0.0
1602909315663,0,0.0,0.0
1602909315913,0,0.0,0.0
1602909316163,0,0.0,0.0
1602909316413,0,0.0,0.0
