time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-60,60,-423,1.3,27,0.27,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-60,60,-426,2.9,27,0.50,4557.769043,0,27,1.6,12,25274.900391,9,0.0,0.0,0.0,1.0
1743,0,1,3400,-60,60,-427,1.5,27,0.50,18816.000000,0,27,12,188,56608.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-60,60,-426,18,27,0.50,0.0,0.0,27,11,0.0,79456.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-60,60,-426,18,26,0.50,0.0,0.0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2490,0,1,3400,-60,60,-429,18,24,0.50,0.0,0.0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-60,60,-427,17,24,0.50,10549.800781,0,27,9.9,0.0,12207.170898,10,0.0,0.0,0.0,1.0
2988,0,1,3400,-60,60,-426,17,24,0.50,10464.000000,0,27,4.0,0.0,23296.000000,10,0.0,0.0,0.0,1.0
3237,0,1,3400,-60,60,-426,18,23,0.50,26272.000000,0,27,4.4,0.0,16352.000000,25,0.0,0.0,0.0,1.0
3486,0,1,3400,-60,60,-426,7.4,24,0.50,16605.578125,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-60,60,-426,9.0,24,0.50,21408.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-60,60,-424,14,24,0.50,21099.601562,0,27,3.2,0.0,18613.544922,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-60,60,-426,14,24,0.50,10496.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-60,60,-425,7.0,24,0.50,11584.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-60,60,-424,9.8,24,0.55,21545.816406,0,27,1.9,186,1561.752930,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-60,60,-427,11,24,0.50,10848.000000,0,27,0.048,0.0,13024.000000,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-60,60,-426,17,24,0.60,10581.672852,20,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-60,60,-425,16,24,2.2,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-60,60,-422,16,24,1.5,10709.163086,0,27,3.4,0.0,8733.067383,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-60,60,-426,11,24,0.50,5664.000000,0,27,13,112,0.0,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-60,60,-427,16,24,0.50,5312.000000,0,27,0.11,0.0,11456.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-60,60,-427,15,23,0.50,21673.306641,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-60,60,-424,9.5,24,0.50,21440.000000,0,27,0.0,0.0,1568.000000,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-60,60,-424,10,24,0.50,10581.672852,0,27,1.4,0.0,17370.517578,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-60,60,-424,17,24,0.50,10624.000000,0,27,11,0.0,7200.000000,60,0.0,0.0,0.0,1.0
7470,0,1,3400,-60,60,-423,17,24,0.57,36960.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-60,60,-426,17,24,0.50,10581.672852,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-60,60,-427,17,24,0.50,16160.000000,0,27,5.8,0.0,34976.000000,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-60,60,-427,14,24,0.50,11219.123047,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-60,60,-424,9.3,24,0.51,21760.000000,0,27,8.6,0.0,21600.000000,25,0.0,0.0,0.0,1.0
8715,0,1,3400,-60,60,-425,6.7,24,0.50,0.0,0.0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-60,60,-426,15,23,0.51,21163.345703,0,27,6.8,0.0,9115.538086,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-60,60,-422,12,24,0.50,17504.000000,0,27,17,0.0,14400.000000,20,0.0,0.0,0.0,1.0
9462,0,1,3400,-60,60,-423,7.4,24,0.50,17179.283203,0,27,26,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-60,60,-425,4.5,24,0.50,11744.000000,0,27,26,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-60,60,-424,15,23,0.54,31808.000000,0,27,22,0.0,0.0,80,0.0,0.0,0.0,1.0
10209,0,1,3400,-60,60,-422,17,24,0.50,25561.753906,0,27,21,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-60,60,-421,13,24,0.62,11648.000000,0,27,21,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-60,60,-420,17,24,0.55,10581.672852,0,27,21,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-60,60,-424,18,24,0.50,10752.000000,0,27,19,0.0,37152.000000,9,0.0,0.0,0.0,1.0
11205,0,1,3400,-60,60,-421,18,24,0.50,21163.345703,0,27,16,0.0,30247.011719,10,0.0,0.0,0.0,1.0
11454,0,1,3400,-60,60,-423,18,24,0.50,22144.000000,0,27,26,0.0,0.0,0.0,0.0,0.0,0.0,1.0
