time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-60,60,-1141.508301,0.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-60,60,-1058.062012,2.3,26,0.29,5768.924316,0,0.0,3.7,0.0,22533.865234,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-60,60,-1057.783813,4.5,26,0.50,1306.772949,0,27,15,0.0,55490.039062,10,0.0,0.0,0.0,1.0
1743,0,1,3400,-60,60,-1056.803345,12,25,0.50,7174.603027,0,27,5.2,0.0,22666.666016,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-60,60,-1060.392090,14,25,0.50,0.0,0.0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2241,0,1,3400,-60,60,-1058.772827,14,22,0.50,0.0,0.0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2490,0,1,3400,-60,60,-1052.331421,15,22,0.50,10422.310547,0,27,6.4,0.0,0.0,80,0.0,0.0,0.0,1.0
2739,0,1,3400,-60,60,-1053.994019,14,22,0.50,10804.781250,0,27,8.5,0.0,15808.764648,19,0.0,0.0,0.0,1.0
2988,0,1,3400,-60,60,-1054.798584,15,22,0.62,26231.076172,0,27,3.0,0.0,36557.769531,6,0.0,0.0,0.0,1.0
3237,0,1,3400,-60,60,-1055.686401,16,22,0.73,21195.218750,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-60,60,-1057.270996,16,22,0.50,16096.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-60,60,-1051.403198,12,22,0.50,32669.322266,0,27,2.2,0.0,28302.789062,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-60,60,-1051.119629,9.0,22,0.50,0.0,0.0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-60,60,-1048.867310,10,22,0.50,10868.526367,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-60,60,-1052.536743,15,22,0.55,22023.904297,0,27,1.6,0.0,43665.339844,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-60,60,-1059.068726,8.8,22,0.50,11027.888672,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-60,60,-1053.596313,9.3,22,0.50,10645.417969,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-60,60,-1055.305786,9.5,22,0.50,0.0,0.0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-60,60,-1053.964111,9.8,22,0.50,10932.270508,0,27,2.3,0.0,18103.585938,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-60,60,-1058.461060,9.4,22,0.50,5450.199219,0,27,0.088,0.0,2581.673340,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-60,60,-1055.254517,14,22,0.50,5227.091797,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-60,60,-1053.978149,14,22,0.56,21322.708984,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-60,60,-1051.126221,16,22,0.57,21258.964844,0,27,1.0,0.0,27792.828125,0,0.0,1.0,0.0,1.0
6723,0,1,3400,-60,60,-1050.881348,14,22,0.50,10677.291016,0,27,4.4,0.0,0.0,80,0.0,0.0,0.0,1.0
6972,0,1,3400,-60,60,-1050.373413,11,22,0.50,21673.306641,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-60,60,-1052.187866,9.9,22,0.53,26486.056641,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-60,60,-1055.263916,16,22,0.50,15649.402344,0,27,8.0,186,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-60,60,-1054.345215,11,22,0.50,10900.398438,0,27,4.8,0.0,17625.498047,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-60,60,-1054.782471,14,22,0.50,10698.413086,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-60,60,-1051.050415,13,22,0.50,21450.199219,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-60,60,-1050.928345,17,22,0.50,0.0,0.0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-60,60,-1052.572998,7.9,22,0.50,22629.482422,0,27,5.1,0.0,28015.935547,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-60,60,-1052.235352,18,22,0.50,15872.509766,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-60,60,-1055.255615,17,22,0.62,15808.764648,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-60,60,-1053.453857,8.7,22,0.55,11250.996094,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-60,60,-1049.458008,13,22,0.56,37322.710938,0,27,0.67,0.0,13131.473633,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-60,60,-1053.322632,14,22,0.53,22087.648438,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-60,60,-1053.000977,9.4,22,0.63,11296.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-60,60,-1055.573364,9.1,22,0.53,10964.143555,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-60,60,-1054.458496,11,22,0.93,5641.434082,25,27,0.036,0.0,12047.808594,0,0.0,0.0,0.0,1.0
