time,nof_ue,dl_brate,ul_brate
1602757200954,0,0.0,0.0
1602757201204,0,0.0,0.0
1602757201454,0,0.0,0.0
1602757201704,0,0.0,0.0
1602757201954,0,0.0,0.0
1602757202204,0,0.0,0.0
1602757202454,0,0.0,0.0
1602757202704,0,0.0,0.0
1602757202954,0,0.0,0.0
1602757203204,0,0.0,0.0
1602757203454,1,1227.906982,260
1602757203704,1,2880.000000,55456.000000
1602757203954,1,6208.000000,77696.000000
1602757204204,1,12576.000000,18080.000000
1602757204454,1,15776.000000,52992.000000
1602757204704,1,21856.000000,52992.000000
1602757204954,1,21248.000000,0.0
1602757205204,1,37792.000000,0.0
1602757205454,1,21856.000000,23488.000000
1602757205704,1,0.0,0.0
1602757205954,1,16576.000000,0.0
1602757206204,1,27200.000000,0.0
1602757206454,1,10656.000000,23488.000000
1602757206704,1,21248.000000,0.0
1602757206954,1,21975.904297,0.0
1602757207204,1,5896.414551,0.0
1602757207454,1,21333.333984,23582.330078
1602757207704,1,15936.000000,0.0
1602757207954,1,10656.000000,0.0
1602757208204,1,27040.000000,0.0
1602757208454,1,21856.000000,23488.000000
1602757208704,1,10613.545898,0.0
1602757208954,1,15936.000000,0.0
1602757209204,1,16544.000000,0.0
1602757209454,1,15968.000000,23488.000000
1602757209704,1,27200.000000,0.0
1602757209954,1,17152.000000,0.0
1602757210204,1,5312.000000,0.0
1602757210454,1,10656.000000,23488.000000
1602757210704,1,5312.000000,0.0
1602757210954,1,11232.000000,0.0
1602757211204,1,21856.000000,0.0
1602757211454,1,15936.000000,23488.000000
1602757211704,1,23680.000000,0.0
1602757211954,1,5312.000000,0.0
1602757212204,1,11232.000000,0.0
1602757212454,1,5920.000000,23488.000000
1602757212704,1,5312.000000,0.0
1602757212954,1,21280.000000,0.0
1602757213204,1,17760.000000,0.0
1602757213454,1,11277.108398,23582.330078
1602757213704,1,17152.000000,0.0
1602757213954,1,11232.000000,0.0
1602757214204,1,5312.000000,0.0
1602757214454,1,5312.000000,23488.000000
1602757214704,1,11232.000000,0.0
1602757214954,1,10624.000000,0.0
1602757215204,1,0.0,0.0
1602757215454,1,21888.000000,23488.000000
1602757215704,1,16640.000000,0.0
1602757215954,1,37792.000000,17056.000000
1602757216204,1,16544.000000,0.0
1602757216454,1,0.0,0.0
1602757216704,1,0.0,0.0
1602757216954,1,22464.000000,23488.000000
1602757217204,1,10624.000000,0.0
1602757217454,1,11232.000000,23488.000000
1602757217704,1,16544.000000,0.0
1602757217954,1,15968.000000,0.0
1602757218204,1,5312.000000,0.0
1602757218454,1,21888.000000,23488.000000
1602757218704,1,5920.000000,0.0
1602757218954,1,5312.000000,0.0
1602757219204,1,5920.000000,0.0
1602757219454,1,0.0,0.0
1602757219704,1,5943.774902,23582.330078
1602757219954,1,27808.000000,34112.000000
1602757220204,1,16640.000000,0.0
1602757220454,1,10624.000000,23488.000000
1602757220704,1,5312.000000,0.0
1602757220954,1,16544.000000,0.0
1602757221204,1,5312.000000,0.0
1602757221454,1,5920.000000,23488.000000
1602757221704,1,16544.000000,0.0
1602757221954,1,5896.414551,0.0
1602757222204,1,16576.000000,0.0
1602757222454,1,5344.000000,23488.000000
1602757222704,1,5312.000000,0.0
1602757222954,1,16544.000000,0.0
1602757223204,1,10496.000000,0.0
1602757223454,1,16544.000000,23488.000000
1602757223704,1,11840.000000,17056.000000
1602757223954,1,5312.000000,0.0
1602757224204,1,11840.000000,0.0
1602757224454,1,10624.000000,23488.000000
1602757224704,1,5312.000000,0.0
1602757224954,1,16544.000000,0.0
1602757225204,1,33696.000000,0.0
1602757225454,1,5312.000000,23488.000000
1602757225704,1,17152.000000,0.0
1602757225954,1,23072.000000,0.0
1602757226204,1,10624.000000,0.0
1602757226454,1,10624.000000,23488.000000
1602757226704,1,11887.549805,0.0
1602757226955,4,17611.011719,3819.497314
1602757227205,10,38836.964844,2710.523926
1602757227455,11,17026.460938,111581.539062
1602757227704,11,343712.000000,302464.000000
1602757227955,10,1009824.000000,237888.000000
1602757228205,9,1302048.000000,150688.000000
1602757228454,9,2838470.250000,150788.843750
1602757228704,9,3274400.000000,99264.000000
1602757228954,9,3114368.000000,194016.000000
1602757229204,9,3117536.000000,140480.000000
1602757229454,9,2877088.000000,82336.000000
1602757229704,9,2591775.250000,13493.975586
1602757229954,9,3251697.000000,74645.421875
1602757230204,9,3315744.000000,31168.000000
1602757230454,9,3428608.000000,34624.000000
1602757230704,9,3190048.000000,72928.000000
1602757230954,9,3086159.500000,32188.658203
1602757231204,9,3066697.000000,31225.753906
1602757231454,9,3066184.500000,47807.230469
1602757231704,9,3052653.500000,90549.804688
1602757231954,9,3149044.000000,14650.602539
1602757232205,9,2819680.000000,32160.000000
1602757232454,9,3339283.000000,39139.441406
1602757232704,9,3121124.500000,84497.992188
1602757232954,9,3144384.000000,28192.000000
1602757233204,9,2954880.000000,0.0
1602757233454,9,3341088.000000,75712.000000
1602757233704,9,3136928.000000,74016.000000
1602757233954,9,2902368.000000,29920.000000
1602757234204,9,3303232.000000,25088.000000
1602757234454,9,3244096.000000,42432.000000
1602757234704,9,3097216.000000,62432.000000
1602757234954,9,2907888.250000,26741.035156
1602757235204,9,3322304.000000,2592.000000
1602757235454,9,3059264.000000,62016.000000
1602757235704,9,3147520.000000,77760.000000
1602757235955,10,3061552.750000,51011.640625
1602757236204,10,2936000.000000,27648.000000
1602757236454,10,3530048.000000,47680.000000
1602757236704,10,2541760.000000,110432.000000
1602757236954,10,3231357.500000,148787.140625
1602757237204,10,3537888.000000,31040.000000
1602757237454,10,2728510.000000,117227.093750
1602757237704,10,2259727.000000,62040.160156
1602757237954,10,2554071.750000,78916.335938
1602757238204,10,2479132.500000,5590.361328
1602757238454,10,3475808.000000,47552.000000
1602757238705,10,3383458.250000,72509.960938
1602757238954,10,3409767.000000,54136.546875
1602757239204,10,3604576.000000,1568.000000
1602757239454,10,3206304.000000,58848.000000
1602757239704,10,2955712.000000,97632.000000
1602757239954,10,2871712.000000,54784.000000
1602757240204,10,2773184.000000,24416.000000
1602757240454,10,2837888.000000,52736.000000
1602757240704,10,3354688.000000,69440.000000
1602757240954,10,3096064.000000,40800.000000
1602757241204,10,3333696.000000,33088.000000
1602757241454,10,3422214.750000,48509.960938
1602757241704,10,3155456.000000,76032.000000
1602757241954,10,2973664.000000,49088.000000
1602757242204,10,2981888.000000,0.0
1602757242454,10,3461056.000000,76640.000000
1602757242704,10,2963584.000000,82688.000000
1602757242954,10,2560480.000000,14752.000000
1602757243204,10,3126747.000000,34313.253906
1602757243454,10,2629696.000000,98720.000000
1602757243704,10,2465344.000000,76256.000000
1602757243954,10,3484256.000000,20992.000000
1602757244205,10,3208793.500000,33498.007812
1602757244454,10,3167581.750000,54221.363281
1602757244704,10,3095904.000000,82240.000000
1602757244954,10,2960525.750000,34944.000000
1602757245204,10,2094725.250000,32128.000000
1602757245455,10,3442880.000000,3616.000000
1602757245704,10,3410080.000000,15616.000000
1602757245954,10,3256544.000000,78688.000000
1602757246204,10,2747296.000000,0.0
1602757246454,10,3104448.000000,77600.000000
1602757246704,10,3477280.000000,72640.000000
1602757246954,10,2960736.000000,26048.000000
1602757247204,10,3239200.000000,35840.000000
1602757247454,10,3022528.000000,41728.000000
1602757247704,10,3175552.000000,57376.000000
1602757247954,10,2540128.000000,78080.000000
1602757248204,10,3250932.250000,17689.242188
1602757248454,10,2895776.000000,72256.000000
1602757248704,10,3534336.000000,39008.000000
1602757248954,10,3301783.000000,51855.421875
1602757249204,10,3036876.750000,30565.738281
1602757249454,10,2334272.000000,50208.000000
1602757249704,10,2529124.250000,92530.117188
1602757249954,10,2871104.000000,50784.000000
1602757250204,10,3404448.000000,33632.000000
1602757250454,10,2677004.000000,50613.546875
1602757250704,10,3057895.750000,62232.929688
1602757250954,10,3208096.000000,29344.000000
1602757251204,10,2762947.500000,20812.748047
1602757251454,10,2527180.500000,56181.976562
1602757251704,10,2894592.000000,52992.000000
