time,nof_ue,dl_brate,ul_brate
1602861125241,0,0.0,0.0
1602861125491,0,0.0,0.0
1602861125741,0,0.0,0.0
1602861125991,0,0.0,0.0
1602861126241,0,0.0,0.0
1602861126491,0,0.0,0.0
1602861126741,0,0.0,0.0
1602861126991,0,0.0,0.0
1602861127241,0,0.0,0.0
1602861127491,0,0.0,0.0
1602861127741,0,0.0,0.0
1602861127991,0,0.0,0.0
1602861128241,0,0.0,0.0
1602861128491,0,0.0,0.0
1602861128741,0,0.0,0.0
1602861128991,0,0.0,0.0
1602861129241,0,0.0,0.0
1602861129491,0,0.0,0.0
1602861129741,0,0.0,0.0
1602861129991,0,0.0,0.0
1602861130241,0,0.0,0.0
1602861130491,0,0.0,0.0
1602861130741,0,0.0,0.0
1602861130991,0,0.0,0.0
1602861131241,0,0.0,0.0
1602861131491,0,0.0,0.0
1602861131741,0,0.0,0.0
1602861131991,0,0.0,0.0
1602861132241,0,0.0,0.0
1602861132491,0,0.0,0.0
1602861132741,0,0.0,0.0
1602861132991,0,0.0,0.0
1602861133241,0,0.0,0.0
1602861133491,0,0.0,0.0
1602861133741,0,0.0,0.0
1602861133991,0,0.0,0.0
1602861134241,0,0.0,0.0
1602861134491,0,0.0,0.0
1602861134741,0,0.0,0.0
1602861134991,0,0.0,0.0
1602861135241,0,0.0,0.0
1602861135491,0,0.0,0.0
1602861135741,0,0.0,0.0
1602861135991,0,0.0,0.0
1602861136241,0,0.0,0.0
1602861136491,0,0.0,0.0
1602861136741,0,0.0,0.0
1602861136991,0,0.0,0.0
1602861137241,0,0.0,0.0
1602861137491,0,0.0,0.0
1602861137741,0,0.0,0.0
1602861137991,0,0.0,0.0
1602861138241,0,0.0,0.0
1602861138491,0,0.0,0.0
1602861138741,0,0.0,0.0
1602861138991,0,0.0,0.0
1602861139241,0,0.0,0.0
1602861139491,0,0.0,0.0
1602861139741,0,0.0,0.0
1602861139991,0,0.0,0.0
1602861140241,0,0.0,0.0
1602861140491,0,0.0,0.0
1602861140741,0,0.0,0.0
1602861140991,0,0.0,0.0
1602861141241,0,0.0,0.0
1602861141491,0,0.0,0.0
1602861141741,0,0.0,0.0
1602861141991,0,0.0,0.0
1602861142241,0,0.0,0.0
1602861142491,0,0.0,0.0
1602861142741,0,0.0,0.0
1602861142991,0,0.0,0.0
1602861143241,0,0.0,0.0
1602861143491,0,0.0,0.0
1602861143741,0,0.0,0.0
1602861143991,0,0.0,0.0
1602861144241,0,0.0,0.0
1602861144491,0,0.0,0.0
1602861144741,0,0.0,0.0
1602861144991,0,0.0,0.0
1602861145241,0,0.0,0.0
1602861145491,0,0.0,0.0
1602861145741,0,0.0,0.0
1602861145991,0,0.0,0.0
1602861146241,0,0.0,0.0
1602861146491,0,0.0,0.0
1602861146741,0,0.0,0.0
1602861146991,0,0.0,0.0
1602861147241,0,0.0,0.0
1602861147491,0,0.0,0.0
1602861147741,0,0.0,0.0
1602861147991,0,0.0,0.0
1602861148241,0,0.0,0.0
1602861148491,0,0.0,0.0
1602861148741,0,0.0,0.0
1602861148991,0,0.0,0.0
1602861149241,0,0.0,0.0
1602861149491,0,0.0,0.0
1602861149741,0,0.0,0.0
1602861149991,0,0.0,0.0
1602861150241,0,0.0,0.0
1602861150491,0,0.0,0.0
1602861150741,0,0.0,0.0
1602861150991,0,0.0,0.0
1602861151246,4,16904.490234,5098.754395
1602861151491,5,2941.194336,415
1602861151741,9,23418.611328,151363.812500
1602861151992,9,16480.000000,261952.000000
1602861152241,9,1020143.375000,614948.187500
1602861152492,10,1377262.500000,259358.187500
1602861152742,10,1694848.000000,175232.000000
1602861152992,10,1477632.000000,338336.000000
1602861153242,10,1704928.000000,160416.000000
1602861153491,10,1343040.000000,121120.000000
1602861153741,10,1482248.875000,122088.351562
1602861153992,10,1233402.250000,160733.062500
1602861154241,10,1584352.000000,36448.000000
1602861154492,10,1017664.000000,138688.000000
1602861154742,10,1198496.000000,79328.000000
1602861154991,10,1223808.000000,96992.000000
1602861155242,10,1701696.000000,63744.000000
1602861155491,10,1381719.000000,3630.521973
1602861155741,10,1275392.000000,131200.000000
1602861155991,10,1382752.000000,81600.000000
1602861156241,10,1208544.000000,152768.000000
1602861156491,10,1213568.000000,5280.000000
1602861156741,10,1222176.000000,39584.000000
1602861156991,10,1427328.000000,118624.000000
1602861157241,10,1356096.000000,132000.000000
1602861157491,10,1505248.000000,50464.000000
1602861157741,10,1256096.000000,63328.000000
1602861157991,10,1056096.000000,68480.000000
1602861158241,10,1222688.000000,78496.000000
1602861158491,10,1592160.000000,3616.000000
1602861158741,10,1371059.625000,60876.496094
1602861158991,10,1472304.875000,74244.625000
1602861159241,10,1472403.500000,50935.839844
1602861159492,10,1002144.000000,72096.000000
1602861159741,10,984064.000000,63552.000000
1602861159991,10,1546432.000000,87232.000000
1602861160242,10,1030112.000000,114208.000000
1602861160491,10,1583168.000000,33152.000000
1602861160742,10,1130944.000000,41856.000000
1602861160991,10,830880.000000,26208.000000
1602861161241,10,1427264.000000,138720.000000
1602861161491,10,949120.000000,81568.000000
1602861161742,10,1200480.000000,46688.000000
1602861161991,10,1207232.000000,28160.000000
1602861162241,10,1253108.375000,129285.140625
1602861162491,10,1479232.000000,61504.000000
1602861162741,10,1433056.000000,113600.000000
1602861162991,10,1321792.000000,112064.000000
1602861163241,10,1235488.000000,44288.000000
1602861163491,10,1222336.000000,118496.000000
1602861163741,10,1129792.000000,62688.000000
1602861163991,10,962944.000000,98848.000000
1602861164241,10,1329280.000000,131616.000000
1602861164491,10,1773600.000000,56288.000000
1602861164741,10,1770176.000000,53184.000000
1602861164991,10,1450880.000000,130016.000000
1602861165241,10,1405737.250000,89816.734375
1602861165491,10,1712064.000000,21600.000000
1602861165741,10,1367456.000000,53312.000000
1602861165991,10,1183424.000000,121120.000000
1602861166241,10,1239936.000000,80384.000000
1602861166491,10,1320384.000000,49472.000000
1602861166742,10,1267405.375000,111196.789062
1602861166992,10,1263171.250000,36494.023438
1602861167241,10,1489568.000000,43072.000000
1602861167491,10,1316970.625000,68722.890625
1602861167742,10,1128640.000000,48640.000000
1602861167992,10,1501209.125000,109195.218750
1602861168242,10,1148960.000000,98784.000000
1602861168491,10,1079839.375000,3630.521973
1602861168741,10,1557760.000000,20384.000000
1602861168991,10,1354944.000000,59264.000000
1602861169241,10,1442080.000000,95904.000000
1602861169491,10,1247392.000000,57664.000000
1602861169741,10,1585600.000000,70880.000000
1602861169991,10,1166880.000000,46016.000000
1602861170241,10,1436896.000000,92160.000000
1602861170491,10,1043200.000000,34112.000000
1602861170741,10,1349504.000000,95360.000000
1602861170991,10,1632384.000000,82560.000000
1602861171241,10,1171552.000000,70624.000000
1602861171491,10,1499488.000000,57152.000000
1602861171741,10,1293728.000000,64960.000000
1602861171991,10,1157227.125000,91633.468750
1602861172241,10,1253216.000000,208512.000000
1602861172491,10,1256224.875000,74120.484375
1602861172741,10,1282454.125000,103011.953125
1602861172991,10,1221248.000000,99552.000000
1602861173241,10,933152.000000,55744.000000
1602861173491,10,1153344.000000,39584.000000
1602861173741,10,1225984.000000,65920.000000
1602861173992,10,1612800.000000,142112.000000
1602861174242,10,1367456.000000,65984.000000
1602861174492,10,1484448.000000,65984.000000
1602861174741,10,1238522.000000,32000.000000
1602861174991,10,789824.000000,66304.000000
1602861175242,10,1035569.687500,252366.531250
1602861175491,10,1249927.750000,27759.037109
1602861175741,10,1040288.000000,79680.000000
1602861175991,10,1407296.000000,64288.000000
1602861176241,10,1295552.000000,51872.000000
1602861176491,10,1331968.000000,62816.000000
1602861176741,10,1621696.000000,22976.000000
1602861176991,10,1383392.000000,85888.000000
1602861177241,10,1404064.000000,133312.000000
1602861177491,10,1289568.000000,18080.000000
1602861177741,10,1620256.000000,47232.000000
1602861177991,10,1578624.000000,35200.000000
1602861178241,10,1421024.000000,70080.000000
1602861178491,10,1186900.375000,74358.570312
1602861178741,10,1138880.000000,90784.000000
1602861178992,10,1272192.000000,88928.000000
1602861179241,10,1293088.000000,69664.000000
1602861179491,10,1327872.000000,51584.000000
1602861179741,10,1277376.000000,36256.000000
1602861179992,10,1069204.875000,97991.968750
1602861180242,10,1334112.000000,164768.000000
1602861180492,10,1013163.375000,4143.426270
1602861180741,10,1294048.000000,35936.000000
1602861180992,10,1404576.000000,74272.000000
1602861181242,10,1123598.375000,98409.640625
1602861181491,10,1214752.000000,100032.000000
1602861181741,10,1127456.000000,24000.000000
1602861181991,10,1138720.000000,124448.000000
1602861182241,10,1159552.000000,126784.000000
1602861182491,10,1193536.000000,92672.000000
1602861182741,10,1789248.000000,50688.000000
1602861182991,10,1464608.000000,76256.000000
1602861183241,10,1041760.000000,65984.000000
1602861183491,10,1137184.000000,33632.000000
1602861183741,10,1391200.000000,66304.000000
1602861183991,10,1633312.000000,43968.000000
1602861184241,10,813344.000000,96096.000000
1602861184491,10,1392288.000000,23616.000000
1602861184741,10,1264832.000000,93856.000000
