time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-55,55,872,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-55,55,946,1.4,30,0.29,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-55,55,958,2.5,29,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-55,55,959,1.6,29,0.50,1984.000000,0,27,3.3,24,19520.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-55,55,955,9.8,29,0.50,8608.000000,0,27,3.8,0.0,18464.000000,20,0.0,0.0,0.0,1.0
2241,0,1,3400,-55,55,958,14,29,0.50,7264.000000,0,27,6.1,186,0.0,67,0.0,0.0,0.0,1.0
2490,0,1,3400,-55,55,954,17,29,0.50,26080.000000,0,27,6.3,0.0,114592.000000,5,0.0,0.0,0.0,1.0
2739,0,1,3400,-55,55,952,13,29,0.50,5290.836426,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-55,55,946,10.0,29,0.50,16321.285156,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-55,55,949,15,29,0.50,15456.000000,0,27,3.5,0.0,10944.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-55,55,951,18,29,0.50,15456.000000,0,27,0.032,0.0,14592.000000,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-55,55,954,18,29,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-55,55,952,18,29,0.50,5152.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-55,55,955,18,29,0.50,5152.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-55,55,956,18,29,0.50,10304.000000,0,27,0.0,0.0,13024.000000,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-55,55,951,19,29,0.50,15616.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-55,55,952,13,29,0.50,12384.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-55,55,954,23,29,0.86,27008.000000,0,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-55,55,953,16,29,0.50,5472.000000,0,27,6.3,0.0,0.0,80,0.0,0.0,0.0,1.0
5727,0,1,3400,-55,55,950,16,29,0.50,42336.000000,0,27,7.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-55,55,949,14,29,0.50,10464.000000,0,27,7.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-55,55,949,8.5,29,0.50,11424.000000,0,27,7.4,0.0,1568.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-55,55,949,12,28,0.50,10592.000000,0,27,11,0.0,1568.000000,57,0.0,0.0,0.0,1.0
6723,0,1,3400,-55,55,951,15,29,0.52,21216.000000,0,27,5.6,0.0,1568.000000,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-55,55,949,15,28,0.53,5312.000000,0,27,1.2,0.0,1568.000000,57,0.0,0.0,0.0,1.0
7221,0,1,3400,-55,55,951,14,29,0.50,10624.000000,0,27,0.0,0.0,4704.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-55,55,954,15,29,0.50,10624.000000,0,27,2.1,0.0,44768.000000,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-55,55,954,16,29,0.50,23808.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-55,55,954,15,29,0.50,21312.000000,0,27,14,0.0,17056.000000,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-55,55,948,13,29,0.50,22080.000000,0,27,8.2,0.0,1568.000000,50,0.0,0.0,0.0,1.0
8466,0,1,3400,-55,55,951,20,29,0.78,28032.000000,0,27,0.20,0.0,14400.000000,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-55,55,953,15,29,0.50,21248.000000,0,27,0.71,0.0,2592.000000,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-55,55,954,14,29,0.50,10624.000000,0,27,0.39,0.0,1568.000000,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-55,55,953,14,29,0.50,0.0,0.0,27,0.0,0.0,1568.000000,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-55,55,950,14,28,0.50,27328.000000,0,27,0.0,0.0,14752.000000,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-55,55,950,15,29,0.50,10656.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-55,55,949,15,28,0.50,26464.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-55,55,954,27,29,1.0,22784.000000,0,27,0.0,0.0,1568.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-55,55,948,21,28,0.95,27968.000000,0,27,1.5,0.0,22368.000000,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-55,55,951,6.8,29,0.54,16512.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-55,55,952,2.0,29,0.50,0.0,0.0,27,2.9,0.0,2592.000000,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-55,55,953,10,29,0.50,5376.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-55,55,956,14,29,0.50,0.0,0.0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
