time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-58,58,-1427.670776,2.7,28,0.32,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-58,58,-1415.452637,5.5,28,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-58,58,-1416.865601,4.3,28,0.50,4270.916504,0,27,11,34,39808.765625,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-58,58,-1420.714233,3.3,28,0.50,1365.079346,0,27,11,12,17555.554688,31,0.0,0.0,0.0,1.0
2241,0,1,3400,-58,58,-1419.075928,3.7,25,0.49,4972.111328,0,27,6.4,0.0,23235.060547,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-58,58,-1418.252075,3.5,25,0.50,9051.792969,0,27,3.9,186,18007.968750,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-58,58,-1419.755493,12,24,0.50,15714.286133,0,27,7.2,371,149460.312500,17,0.0,0.0,0.0,1.0
2988,0,1,3400,-58,58,-1417.055908,11,23,0.50,10262.948242,0,27,7.7,0.0,94661.351562,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-58,58,-1417.109619,18,24,0.50,15394.421875,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-58,58,-1417.381958,18,24,0.50,5111.111328,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-58,58,-1416.756714,18,24,0.50,0.0,0.0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-58,58,-1417.809570,18,24,0.50,10262.948242,0,27,13,0.0,6406.374512,50,0.0,0.0,0.0,1.0
4233,0,1,3400,-58,58,-1420.468994,18,23,0.50,10222.222656,0,27,18,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-58,58,-1418.260742,17,24,0.50,10900.398438,0,27,17,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-58,58,-1419.106445,16,24,0.50,15809.523438,0,27,14,0.0,18730.158203,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-58,58,-1420.834595,17,24,0.50,15936.254883,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-58,58,-1422.005615,16,24,0.50,13386.454102,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-58,58,-1418.278076,8.1,24,0.50,32349.207031,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-58,58,-1417.623779,15,23,0.50,21163.345703,0,27,3.7,0.0,40446.214844,9,0.0,0.0,0.0,1.0
5976,0,1,3400,-58,58,-1417.605103,14,24,0.50,17976.095703,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-58,58,-1418.197632,7.8,23,0.56,11238.095703,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-58,58,-1419.311401,12,23,0.63,12207.170898,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,-1414.088013,16,23,0.50,16031.746094,0,27,10,0.0,81238.093750,38,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,-1415.762085,17,23,0.50,10581.672852,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,-1419.368896,16,23,0.50,10581.672852,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,-1419.249390,18,24,0.50,20984.126953,0,27,14,186,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,-1420.923584,18,23,0.50,10581.672852,0,27,5.3,0.0,40159.363281,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,-1420.619995,7.8,24,0.50,29545.816406,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-58,58,-1418.425781,14,23,0.50,28031.746094,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,-1417.315918,16,24,0.50,21067.728516,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-58,58,-1415.383057,9.9,23,0.50,15745.019531,0,27,3.0,0.0,27537.847656,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-58,58,-1418.552856,18,24,0.50,1936.507935,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-58,58,-1418.226074,15,24,0.50,21163.345703,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-58,58,-1419.574951,8.8,23,0.50,17365.080078,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-58,58,-1419.833008,17,24,0.50,26454.183594,0,27,2.1,0.0,27537.847656,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,-1418.832886,14,24,0.50,21099.601562,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-58,58,-1419.654419,14,24,0.50,26317.460938,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-58,58,-1420.068726,18,24,0.82,13673.306641,17,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-58,58,-1419.333008,17,24,0.50,0.0,0.0,27,3.8,0.0,40159.363281,9,0.0,0.0,0.0,1.0
10956,0,1,3400,-58,58,-1415.600342,18,24,0.50,5269.841309,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
