time,nof_ue,dl_brate,ul_brate
1604116424818,0,0.0,0.0
1604116425067,0,0.0,0.0
1604116425317,0,0.0,0.0
1604116425567,0,0.0,0.0
1604116425817,0,0.0,0.0
1604116426067,0,0.0,0.0
1604116426317,0,0.0,0.0
1604116426567,0,0.0,0.0
1604116426817,0,0.0,0.0
1604116427067,0,0.0,0.0
1604116427317,0,0.0,0.0
1604116427567,0,0.0,0.0
1604116427817,0,0.0,0.0
1604116428067,0,0.0,0.0
1604116428317,0,0.0,0.0
1604116428567,0,0.0,0.0
1604116428817,0,0.0,0.0
1604116429067,0,0.0,0.0
1604116429317,0,0.0,0.0
1604116429567,0,0.0,0.0
1604116429817,0,0.0,0.0
1604116430067,0,0.0,0.0
1604116430317,0,0.0,0.0
1604116430567,0,0.0,0.0
1604116430817,0,0.0,0.0
1604116431067,0,0.0,0.0
1604116431317,0,0.0,0.0
1604116431567,0,0.0,0.0
1604116431817,0,0.0,0.0
1604116432067,0,0.0,0.0
1604116432317,0,0.0,0.0
1604116432567,0,0.0,0.0
1604116432817,0,0.0,0.0
1604116433067,0,0.0,0.0
1604116433317,0,0.0,0.0
1604116433567,0,0.0,0.0
1604116433817,0,0.0,0.0
1604116434067,0,0.0,0.0
1604116434317,0,0.0,0.0
1604116434567,0,0.0,0.0
1604116434817,0,0.0,0.0
1604116435067,0,0.0,0.0
1604116435317,0,0.0,0.0
1604116435567,0,0.0,0.0
1604116435817,0,0.0,0.0
1604116436067,0,0.0,0.0
1604116436317,0,0.0,0.0
1604116436567,0,0.0,0.0
1604116436817,0,0.0,0.0
1604116437067,0,0.0,0.0
1604116437317,0,0.0,0.0
1604116437567,0,0.0,0.0
1604116437817,0,0.0,0.0
1604116438067,0,0.0,0.0
1604116438317,0,0.0,0.0
1604116438567,0,0.0,0.0
1604116438817,0,0.0,0.0
1604116439067,0,0.0,0.0
1604116439317,0,0.0,0.0
1604116439567,0,0.0,0.0
1604116439817,0,0.0,0.0
1604116440067,0,0.0,0.0
1604116440317,0,0.0,0.0
1604116440567,0,0.0,0.0
1604116440817,0,0.0,0.0
1604116441067,0,0.0,0.0
1604116441317,0,0.0,0.0
1604116441567,0,0.0,0.0
1604116441817,0,0.0,0.0
1604116442067,0,0.0,0.0
1604116442317,0,0.0,0.0
1604116442567,0,0.0,0.0
1604116442817,0,0.0,0.0
1604116443067,0,0.0,0.0
1604116443317,0,0.0,0.0
1604116443567,0,0.0,0.0
1604116443817,0,0.0,0.0
1604116444067,0,0.0,0.0
1604116444317,0,0.0,0.0
1604116444567,0,0.0,0.0
1604116444817,0,0.0,0.0
1604116445067,0,0.0,0.0
1604116445317,0,0.0,0.0
1604116445567,0,0.0,0.0
1604116445817,0,0.0,0.0
1604116446067,0,0.0,0.0
1604116446317,0,0.0,0.0
1604116446567,0,0.0,0.0
1604116446817,0,0.0,0.0
1604116447067,0,0.0,0.0
1604116447317,0,0.0,0.0
1604116447567,0,0.0,0.0
1604116447817,0,0.0,0.0
1604116448067,0,0.0,0.0
1604116448317,0,0.0,0.0
1604116448567,0,0.0,0.0
1604116448817,0,0.0,0.0
1604116449067,0,0.0,0.0
1604116449317,0,0.0,0.0
1604116449567,0,0.0,0.0
1604116449817,0,0.0,0.0
1604116450067,0,0.0,0.0
1604116450317,0,0.0,0.0
1604116450567,0,0.0,0.0
1604116450818,1,5818.181641,1272.727295
1604116451068,7,4036.812012,869
1604116451318,10,21262.679688,66849.335938
1604116451568,10,16481.927734,265542.156250
1604116451818,10,100462.140625,678725.125000
1604116452068,10,169206.375000,438529.937500
1604116452318,9,682896.562500,234421.468750
1604116452568,9,575919.812500,366597.593750
1604116452818,9,368181.812500,236774.000000
1604116453068,10,298286.531250,286074.187500
1604116453318,10,570016.000000,242080.000000
1604116453568,10,424960.000000,50912.000000
1604116453818,10,652448.000000,220416.000000
1604116454068,10,636512.000000,69440.000000
1604116454318,10,803136.000000,113984.000000
1604116454568,10,711360.000000,170496.000000
1604116454818,10,454144.000000,400608.000000
1604116455068,10,439264.000000,83232.000000
1604116455318,11,552128.000000,160448.000000
1604116455568,10,489824.000000,123968.000000
1604116455818,10,716448.000000,80608.000000
1604116456068,10,693568.000000,69472.000000
1604116456318,10,664384.000000,211968.000000
1604116456568,10,750176.000000,40544.000000
1604116456818,10,785920.000000,196384.000000
1604116457068,10,587552.000000,0.0
1604116457318,10,570496.000000,85504.000000
1604116457568,10,669792.000000,63136.000000
1604116457818,10,634944.000000,90336.000000
1604116458068,10,710496.000000,26944.000000
1604116458318,10,701600.000000,61088.000000
1604116458568,10,791008.000000,121312.000000
1604116458818,10,672514.000000,209317.265625
1604116459068,10,628685.187500,0.0
1604116459318,10,764224.000000,170784.000000
1604116459568,10,689216.000000,66752.000000
1604116459818,10,631136.000000,190368.000000
1604116460068,10,792672.000000,15808.000000
1604116460318,10,784640.000000,82176.000000
1604116460568,10,822656.000000,0.0
1604116460818,10,629152.000000,94112.000000
1604116461068,10,669472.000000,62368.000000
1604116461318,10,469600.000000,121248.000000
1604116461568,10,704800.000000,80352.000000
1604116461818,10,524768.000000,176736.000000
1604116462068,10,763968.000000,37248.000000
1604116462318,10,727648.000000,122880.000000
1604116462568,10,696608.000000,33056.000000
1604116462818,10,665504.000000,97824.000000
1604116463068,10,756384.000000,55968.000000
1604116463318,10,854752.000000,220032.000000
1604116463568,10,617378.937500,124704.000000
1604116463818,10,479462.250000,75671.968750
1604116464068,10,737600.000000,63296.000000
1604116464318,10,493376.000000,35200.000000
1604116464568,10,765568.000000,23232.000000
1604116464818,10,830848.000000,60832.000000
1604116465068,10,511232.000000,31424.000000
1604116465318,10,754336.000000,92544.000000
1604116465568,10,696706.750000,104224.898438
1604116465818,10,711904.375000,132366.531250
1604116466068,10,704128.000000,121888.000000
1604116466318,10,829760.000000,69024.000000
1604116466568,10,717568.000000,77472.000000
1604116466818,10,711904.000000,115808.000000
1604116467068,10,749440.000000,74624.000000
1604116467318,10,902912.000000,74112.000000
1604116467568,10,782208.000000,52768.000000
1604116467818,10,720000.000000,170080.000000
1604116468068,10,925999.562500,0.0
1604116468318,10,789354.187500,87253.929688
1604116468568,10,1005952.000000,187584.000000
1604116468818,10,820448.000000,140000.000000
1604116469068,10,849024.000000,29504.000000
1604116469318,10,800672.000000,48000.000000
1604116469568,10,635616.000000,65504.000000
1604116469818,10,589408.000000,190528.000000
1604116470068,10,765344.000000,15296.000000
1604116470318,10,688224.000000,31264.000000
1604116470568,10,774176.000000,23584.000000
1604116470818,10,774688.000000,61920.000000
1604116471068,10,848224.000000,26592.000000
1604116471318,10,730473.875000,293140.562500
1604116471568,10,840510.000000,49370.519531
1604116471818,10,908384.000000,89504.000000
1604116472068,10,730368.000000,144832.000000
1604116472318,10,846104.375000,168481.937500
1604116472568,10,1010294.750000,0.0
1604116472818,10,757760.000000,66496.000000
1604116473068,10,904640.000000,40192.000000
1604116473318,10,853504.000000,79744.000000
1604116473568,10,934272.000000,23488.000000
1604116473818,10,668800.000000,201312.000000
1604116474068,10,548864.000000,61568.000000
1604116474318,10,632832.000000,185280.000000
1604116474568,10,872384.000000,30208.000000
1604116474818,10,709088.000000,173536.000000
1604116475068,10,312512.000000,34592.000000
1604116475318,10,687680.000000,48768.000000
1604116475568,10,891584.000000,38240.000000
1604116475818,10,915648.000000,137184.000000
1604116476068,10,397184.000000,44768.000000
1604116476318,10,400480.000000,0.0
1604116476568,10,835584.000000,90080.000000
1604116476818,10,791872.000000,261120.000000
1604116477068,10,1272160.750000,28208.835938
1604116477318,10,1452462.125000,150884.468750
1604116477568,10,1258016.000000,13632.000000
1604116477818,10,1185984.000000,11936.000000
1604116478068,10,1519228.875000,0.0
1604116478318,10,1176133.500000,126391.531250
1604116478568,10,1586752.000000,0.0
1604116478818,10,1778432.000000,74432.000000
1604116479068,10,1714231.000000,34709.164062
1604116479318,10,1916800.000000,115904.000000
1604116479568,10,1174784.000000,39424.000000
1604116479818,10,1529344.000000,35584.000000
1604116480068,10,1391840.000000,0.0
1604116480318,10,1161056.000000,182400.000000
1604116480568,10,1323872.000000,105152.000000
1604116480818,10,1305280.000000,0.0
1604116481068,10,1093952.000000,0.0
1604116481318,10,1675040.000000,92352.000000
1604116481568,10,1759296.000000,29152.000000
1604116481818,10,1629504.000000,81600.000000
1604116482068,10,1683104.000000,0.0
1604116482318,10,1801312.000000,94848.000000
1604116482568,10,1892928.000000,26592.000000
1604116482818,10,1479872.000000,26432.000000
1604116483068,10,1476064.000000,58080.000000
1604116483318,10,1537760.000000,27744.000000
1604116483568,10,1226816.000000,202112.000000
1604116483818,10,1242240.000000,7200.000000
1604116484068,10,1533632.000000,0.0
1604116484318,10,945056.000000,92064.000000
1604116484568,10,1361121.125000,100984.031250
1604116484818,10,1244540.750000,28530.119141
1604116485068,10,1134502.000000,9338.645508
