time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-65,65,-550,0.0,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-65,65,-375,1.8,23,0.27,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-65,65,-368,5.5,23,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-65,65,-372,4.1,22,0.50,2112.000000,0,27,7.6,24,13248.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-65,65,-373,4.0,22,0.50,1120.000000,0,27,11,21,18752.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-65,65,-368,3.7,22,0.50,1338.645386,0,27,10,0.0,37992.031250,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-65,65,-373,5.2,21,0.57,4672.000000,0,27,5.6,36,14368.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-65,65,-374,21,21,2.1,178080.000000,15,27,8.4,0.0,5440.000000,44,0.0,0.0,0.0,1.0
2988,0,1,3400,-65,65,-374,10,21,0.52,9274.900391,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-65,65,-373,7.1,21,0.52,59116.464844,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-65,65,-375,9.8,21,0.62,193920.000000,0.8,27,8.7,0.0,204576.000000,25,0.0,0.0,0.0,1.0
3735,0,1,3400,-66,66,-375,16,21,0.66,303840.625000,0,27,9.5,991,0.0,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-66,66,-373,17,20,0.79,320640.000000,0,27,7.0,0.0,101120.000000,31,0.0,0.0,0.0,1.0
4233,0,1,3400,-66,66,-373,17,21,0.82,361619.062500,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-66,66,-376,18,20,0.68,284768.000000,0,27,7.0,363,0.0,80,0.0,0.0,0.0,1.0
4731,0,1,3400,-66,66,-377,18,21,0.65,308832.000000,0,27,7.6,0.0,121504.000000,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-66,66,-369,16,20,0.77,140047.812500,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-66,66,-366,17,20,0.84,119200.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-66,66,-365,19,20,0.97,143744.000000,0,27,11,0.0,97408.000000,39,0.0,0.0,0.0,1.0
5727,0,1,3400,-67,67,-368,18,20,0.88,290804.781250,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-67,67,-371,18,19,0.83,375648.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-67,67,-375,18,19,0.78,321824.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-67,67,-380,18,19,0.87,349099.593750,0,27,6.1,0.0,44908.367188,11,0.0,0.0,0.0,1.0
6723,0,1,3400,-66,66,-381,19,20,0.87,343296.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-66,66,-381,17,19,0.68,275952.187500,0,27,4.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-66,66,-374,17,20,0.75,234208.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-66,66,-383,14,20,0.74,307840.000000,0,27,5.2,0.0,40640.000000,10,0.0,0.0,0.0,1.0
7719,0,1,3400,-66,66,-387,18,20,0.66,265657.375000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-66,66,-378,20,20,0.79,271200.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-66,66,-369,15,20,0.66,210848.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-66,66,-371,18,20,0.70,351458.156250,0,27,5.6,0.0,40478.085938,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-65,65,-374,18,21,0.70,351456.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-65,65,-378,18,21,0.67,329440.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-65,65,-381,18,21,0.61,160892.437500,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-65,65,-378,18,21,0.70,388256.000000,0,27,10,0.0,126208.000000,11,0.0,0.0,0.0,1.0
9711,0,1,3400,-66,66,-373,20,21,0.91,340992.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-66,66,-374,17,20,0.63,279552.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-66,66,-374,19,20,0.65,405824.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-66,66,-371,18,20,0.80,364111.562500,0,27,11,0.0,26486.056641,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-65,65,-374,16,21,0.73,304159.375000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-65,65,-374,20,21,0.76,387264.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-65,65,-371,16,21,0.58,295904.375000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-65,65,-372,13,22,0.60,208640.000000,0,27,9.2,0.0,34848.000000,0,0.0,0.0,0.0,1.0
