time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-67,67,415,0.0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-67,67,283,3.7,21,0.37,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-67,67,276,5.5,20,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-67,67,279,6.1,20,0.50,1984.000000,0,27,9.6,24,19776.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-67,67,281,6.9,19,0.50,224,0,27,9.7,0.0,7200.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-67,67,273,7.5,18,0.50,1120.000000,0,27,3.6,0.0,5088.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-67,67,268,7.7,18,0.50,3808.000000,0,27,0.95,0.0,10656.000000,7,0.0,0.0,0.0,1.0
2739,0,1,3400,-67,67,267,11,17,0.50,9984.000000,0,27,0.47,0.0,11360.000000,7,0.0,0.0,0.0,1.0
2988,0,1,3400,-67,67,271,14,18,0.50,0.0,0.0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-67,67,270,13,18,0.50,0.0,0.0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-67,67,268,13,19,0.49,0.0,0.0,27,2.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-66,66,272,13,19,0.50,0.0,0.0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-66,66,276,23,18,2.9,0.0,100.000000,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-66,66,272,28,19,4.0,0.0,100.000000,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-66,66,268,23,19,2.9,41632.000000,41,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-66,66,271,18,19,1.1,54112.000000,0,27,3.3,0.0,37824.000000,9,0.0,0.0,0.0,1.0
4980,0,1,3400,-66,66,277,19,19,1.1,58816.000000,0,27,3.5,0.0,132128.000000,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-66,66,276,14,19,0.54,32608.000000,0,27,4.2,0.0,19136.000000,30,0.0,0.0,0.0,1.0
5478,0,1,3400,-66,66,277,14,19,0.54,44512.000000,0,27,6.8,581,12128.000000,29,0.0,0.0,0.0,1.0
5727,0,1,3400,-65,65,277,13,20,0.51,30592.000000,0,27,2.1,0.0,58880.000000,46,0.0,0.0,0.0,1.0
5976,0,1,3400,-65,65,273,19,19,1.3,78272.000000,0,27,3.1,106,22880.000000,43,0.0,0.0,0.0,1.0
6225,0,1,3400,-65,65,268,19,19,1.1,73408.000000,0,27,1.5,0.0,57920.000000,6,0.0,0.0,0.0,1.0
6474,0,1,3400,-66,66,263,15,19,1.1,56480.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-66,66,264,17,18,1.7,32992.000000,32,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-66,66,271,26,18,4.0,13536.000000,85,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-66,66,272,11,19,1.0,31296.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-66,66,267,17,19,1.1,71392.000000,0,27,2.8,0.0,34400.000000,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-66,66,267,18,19,1.1,78944.000000,0,27,5.1,0.0,30592.000000,20,0.0,0.0,0.0,1.0
7968,0,1,3400,-66,66,275,17,18,0.83,48288.000000,0,27,9.5,0.0,0.0,100.000000,0.0,0.0,0.0,1.0
8217,0,1,3400,-66,66,273,19,17,1.5,62342.628906,8,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-67,67,268,20,18,1.9,68128.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-67,67,267,19,18,1.5,42720.000000,6,27,9.3,539,0.0,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-67,67,265,20,18,2.5,44864.000000,56,27,0.19,0.0,30912.000000,15,0.0,0.0,0.0,1.0
9213,0,1,3400,-67,67,270,24,18,3.9,11744.000000,90,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-68,68,268,19,18,3.0,7904.000000,62,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-68,68,269,9.7,17,0.58,35520.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-68,68,266,13,17,0.69,38496.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-68,68,273,19,17,2.0,15808.000000,45,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-68,68,273,7.5,17,0.53,33216.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-67,67,273,21,18,2.6,37429.718750,50,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-67,67,273,18,18,1.8,47168.000000,5,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-67,67,275,17,18,1.5,24736.000000,0,27,0.0,581,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-67,67,274,11,18,0.93,46432.000000,3,27,7.9,0.0,103552.000000,15,0.0,0.0,0.0,1.0
