time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-67,67,-511,0.0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-67,67,-621,1.5,19,0.32,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-67,67,-624,2.5,19,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-67,67,-624,1.5,19,0.50,2071.713135,0,27,10.0,0.0,33083.664062,11,0.0,0.0,0.0,1.0
1992,0,1,3400,-68,68,-623,2.5,18,0.50,1024.000000,0,27,9.5,21,0.0,0.0,0.0,0.0,0.0,1.0
2241,0,1,3400,-68,68,-624,3.5,18,0.50,1816.733032,0,27,7.5,12,28015.935547,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-68,68,-624,4.1,17,0.50,5696.000000,0,27,7.4,0.0,8928.000000,23,0.0,0.0,0.0,1.0
2739,0,1,3400,-68,68,-625,7.3,17,0.50,14247.011719,0,27,9.3,0.0,27888.445312,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-68,68,-624,13,17,0.50,88637.453125,0,27,6.4,581,29832.669922,31,0.0,0.0,0.0,1.0
3237,0,1,3400,-68,68,-622,16,17,1.2,67936.000000,22,27,4.1,0.0,83488.000000,15,0.0,0.0,0.0,1.0
3486,0,1,3400,-68,68,-623,24,17,3.1,66135.460938,57,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-68,68,-623,22,17,1.9,109792.000000,18,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-68,68,-622,21,16,2.5,104605.578125,27,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-69,69,-623,12,16,0.55,71776.000000,0,27,8.6,0.0,123328.000000,10,0.0,0.0,0.0,1.0
4482,0,1,3400,-69,69,-624,12,16,0.51,70406.375000,0,27,7.8,581,52239.042969,6,0.0,0.0,0.0,1.0
4731,0,1,3400,-69,69,-624,14,16,0.57,76736.000000,0,27,7.9,0.0,58880.000000,28,0.0,0.0,0.0,1.0
4980,0,1,3400,-69,69,-623,14,16,0.57,73216.000000,0,27,7.8,539,16576.000000,62,0.0,0.0,0.0,1.0
5229,0,1,3400,-68,68,-623,14,16,0.52,74868.523438,0,27,8.8,0.0,48828.683594,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-68,68,-623,13,16,0.50,83027.890625,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-68,68,-623,16,17,1.5,107936.000000,6,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-68,68,-623,14,17,0.50,65912.351562,0,27,8.9,363,0.0,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-68,68,-623,14,16,0.58,67776.000000,0,27,5.4,0.0,33792.000000,11,0.0,0.0,0.0,1.0
6474,0,1,3400,-68,68,-625,18,17,1.8,115633.468750,11,27,5.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-68,68,-624,4.9,17,0.64,26103.585938,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-68,68,-623,9.3,17,0.51,68640.000000,0,27,5.5,455,0.0,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-67,67,-623,13,17,0.74,69099.601562,0,27,11,0.0,83697.210938,24,0.0,0.0,0.0,1.0
7470,0,1,3400,-67,67,-623,16,18,0.79,115616.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-67,67,-624,18,18,0.83,82358.562500,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-68,68,-624,19,17,1.1,105746.031250,0,27,11,0.0,57333.332031,21,0.0,0.0,0.0,1.0
8217,0,1,3400,-68,68,-624,20,17,1.8,66240.000000,38,27,11,0.0,9376.000000,80,0.0,0.0,0.0,1.0
8466,0,1,3400,-68,68,-624,14,17,0.59,85227.093750,2,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-68,68,-624,9.1,17,0.50,33370.519531,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-68,68,-623,17,17,1.4,112544.000000,0,27,9.4,0.0,25920.000000,10,0.0,0.0,0.0,1.0
9213,0,1,3400,-67,67,-623,17,17,1.0,103840.640625,2,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9463,0,1,3400,-67,67,-622,18,18,1.1,84864.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9712,0,1,3400,-67,67,-623,14,18,0.50,30916.333984,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9961,0,1,3400,-67,67,-624,12,17,0.51,58176.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10210,0,1,3400,-67,67,-623,19,17,1.3,104127.492188,0,27,5.9,0.0,22183.267578,0,0.0,0.0,0.0,1.0
10459,0,1,3400,-67,67,-625,13,17,0.71,66880.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10708,0,1,3400,-67,67,-624,19,18,1.1,132175.296875,0,27,5.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10957,0,1,3400,-67,67,-623,21,18,1.7,3824.701172,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11206,0,1,3400,-67,67,-623,16,18,1.5,92240.960938,18,27,5.5,0.0,13140.562500,31,0.0,0.0,0.0,1.0
11455,0,1,3400,-67,67,-624,22,18,2.2,104860.554688,25,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
