time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-74,74,-260,0.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-74,74,78,1.9,10,0.34,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-74,74,98,2.5,10,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-74,74,101,2.0,9.9,0.50,1920.000000,0,27,3.0,0.0,19776.000000,17,0.0,0.0,0.0,1.0
1992,0,1,3400,-75,75,102,2.4,9.7,0.49,1344.000000,0,27,6.7,0.0,16960.000000,12,0.0,1.0,0.0,1.0
2241,0,1,3400,-75,75,102,0.98,9.4,0.49,832,0,27,7.4,34,0.0,0.0,0.0,0.0,0.0,1.0
2490,0,1,3400,-75,75,107,0.99,9.1,0.49,832,0,27,7.4,0.0,21792.000000,31,0.0,0.0,0.0,1.0
2739,0,1,3400,-75,75,106,5.5,8.2,1.1,1056.000000,33,27,4.3,0.0,8416.000000,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-75,75,100,22,8.1,4.0,0.0,100.000000,27,1.7,0.0,9856.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-75,75,99,8.8,8.0,2.2,0.0,0.0,27,0.20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3486,0,1,3400,-75,75,101,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3735,0,1,3400,-75,75,104,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3984,0,1,3400,-75,75,100,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4233,0,1,3400,-75,75,103,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4482,0,1,3400,-75,75,100,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4731,0,1,3400,-75,75,99,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4980,0,1,3400,-75,75,97,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5229,0,1,3400,-75,75,102,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5478,0,1,3400,-75,75,118,2.3,8.3,0.31,1858.267700,0,0.0,0.0,0.0,220,0,0.0,0.0,0.0,0.0
5727,0,1,3400,-75,75,103,1.7,8.3,0.49,1024.000000,0,27,6.1,33,448,40,0.0,0.0,0.0,1.0
5976,0,1,3400,-75,75,101,4.4,8.3,0.98,0.0,100.000000,27,0.0,0.0,1568.000000,33,0.0,0.0,0.0,1.0
6225,0,1,3400,-75,75,102,8.3,8.0,1.9,2112.000000,0,27,0.0,24,2592.000000,20,0.0,0.0,0.0,1.0
6474,0,1,3400,-75,75,109,2.4,7.9,0.49,8032.000000,0,27,3.8,0.0,27712.000000,18,0.0,0.0,0.0,1.0
6723,0,1,3400,-75,75,108,9.8,8.1,1.5,27744.000000,41,27,0.47,0.0,2592.000000,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-75,75,107,6.8,7.6,0.97,80128.000000,10,27,0.90,447,1568.000000,0,0.0,1.0,2.0,1.0
7221,0,1,3400,-75,75,104,21,7.4,3.7,6080.000000,95,27,0.024,0.0,27232.000000,10,0.0,0.0,0.0,1.0
7470,0,1,3400,-75,75,106,18,7.1,4.0,0.0,100.000000,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-76,76,110,18,6.9,4.0,0.0,100.000000,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-76,76,102,11,7.0,2.6,6720.000000,78,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-76,76,101,2.3,6.6,0.55,46406.375000,1.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-76,76,105,1.0,6.3,0.50,22939.759766,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-76,76,106,14,6.0,3.4,0.0,100.000000,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-76,76,112,17,5.8,4.0,2208.000000,99,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-77,77,111,17,6.2,4.0,0.0,100.000000,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-77,77,107,17,5.6,4.0,0.0,100.000000,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-77,77,108,17,6.0,4.0,0.0,100.000000,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-77,77,104,9.8,5.9,2.1,37248.000000,55,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-77,77,107,6.9,5.7,1.2,0.0,100.000000,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-77,77,112,13,5.5,3.4,21248.000000,90,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-77,77,105,13,5.7,3.0,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-77,77,103,15,5.6,3.4,0.0,100.000000,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
