time,nof_ue,dl_brate,ul_brate
1602769389179,0,0.0,0.0
1602769389429,0,0.0,0.0
1602769389679,0,0.0,0.0
1602769389929,0,0.0,0.0
1602769390179,0,0.0,0.0
1602769390429,0,0.0,0.0
1602769390679,0,0.0,0.0
1602769390929,0,0.0,0.0
1602769391179,0,0.0,0.0
1602769391429,0,0.0,0.0
1602769391679,0,0.0,0.0
1602769391929,0,0.0,0.0
1602769392179,0,0.0,0.0
1602769392429,1,1471.264404,322
1602769392679,1,1856.000000,19520.000000
1602769392929,1,7232.000000,113632.000000
1602769393179,1,19712.000000,198144.000000
1602769393429,1,11840.000000,46976.000000
1602769393679,1,23680.000000,23488.000000
1602769393929,1,23164.658203,0.0
1602769394179,1,5896.414551,23394.421875
1602769394429,1,23775.099609,0.0
1602769394679,1,17760.000000,0.0
1602769394929,1,11840.000000,0.0
1602769395179,1,29600.000000,23488.000000
1602769395429,1,23680.000000,0.0
1602769395679,1,11840.000000,0.0
1602769395929,1,17760.000000,0.0
1602769396179,1,17152.000000,23488.000000
1602769396429,1,17760.000000,0.0
1602769396679,1,28992.000000,0.0
1602769396929,1,17760.000000,0.0
1602769397179,1,5920.000000,23488.000000
1602769397429,1,11187.250977,0.0
1602769397679,1,5920.000000,0.0
1602769397929,1,11840.000000,0.0
1602769398179,1,23680.000000,23488.000000
1602769398429,1,17760.000000,0.0
1602769398679,1,23680.000000,0.0
1602769398929,1,5920.000000,0.0
1602769399179,1,11840.000000,23488.000000
1602769399429,1,5920.000000,0.0
1602769399679,1,5920.000000,0.0
1602769399929,1,23680.000000,0.0
1602769400179,1,17760.000000,0.0
1602769400429,1,11887.549805,23582.330078
1602769400679,1,17760.000000,0.0
1602769400929,1,11840.000000,0.0
1602769401179,1,5920.000000,23488.000000
1602769401429,1,5920.000000,0.0
1602769401679,1,11232.000000,0.0
1602769401929,1,11232.000000,0.0
1602769402179,1,0.0,0.0
1602769402429,1,23680.000000,23488.000000
1602769402679,1,17760.000000,0.0
1602769402929,1,41440.000000,0.0
1602769403179,1,17760.000000,23488.000000
1602769403429,1,0.0,0.0
1602769403679,1,0.0,0.0
1602769403929,1,23585.658203,0.0
1602769404179,1,11840.000000,0.0
1602769404429,1,11232.000000,23488.000000
1602769404679,1,17760.000000,0.0
1602769404929,1,17760.000000,0.0
1602769405179,1,5920.000000,23488.000000
1602769405429,1,23680.000000,0.0
1602769405679,1,5920.000000,0.0
1602769405929,1,5920.000000,0.0
1602769406179,1,5920.000000,0.0
1602769406429,1,0.0,0.0
1602769406679,1,5920.000000,23488.000000
1602769406929,1,29600.000000,0.0
1602769407179,1,17760.000000,23488.000000
1602769407429,1,11887.549805,0.0
1602769407679,1,5920.000000,0.0
1602769407929,1,17760.000000,0.0
1602769408179,1,5920.000000,23488.000000
1602769408429,1,5920.000000,0.0
1602769408679,1,17760.000000,0.0
1602769408929,1,5312.000000,0.0
1602769409179,1,17760.000000,40544.000000
1602769409429,1,5920.000000,0.0
1602769409679,1,5920.000000,0.0
1602769409929,1,11840.000000,0.0
1602769410179,1,16352.000000,0.0
1602769410429,1,17152.000000,23488.000000
1602769410679,1,11792.829102,0.0
1602769410929,1,5920.000000,17056.000000
1602769411179,1,11840.000000,0.0
1602769411429,1,11840.000000,23488.000000
1602769411679,1,5920.000000,0.0
1602769411929,1,17760.000000,0.0
1602769412179,1,29600.000000,23488.000000
1602769412429,1,11840.000000,0.0
1602769412679,1,17760.000000,0.0
1602769412929,1,23680.000000,0.0
1602769413179,1,11840.000000,23488.000000
1602769413429,1,11887.549805,0.0
1602769413679,1,11840.000000,0.0
1602769413929,1,11840.000000,0.0
1602769414179,1,29600.000000,23488.000000
1602769414429,1,0.0,0.0
1602769414679,1,11232.000000,0.0
1602769414929,1,0.0,0.0
1602769415179,1,0.0,0.0
1602769415429,4,13390.928711,2147.620605
1602769415679,10,18160.292969,26298.564453
1602769415929,11,59230.335938,334187.625000
1602769416179,11,51456.000000,260480.000000
1602769416429,10,162368.000000,811776.000000
1602769416679,10,1684640.000000,291712.000000
1602769416929,10,1764800.000000,145504.000000
1602769417180,10,2332419.500000,204538.390625
1602769417429,10,2205578.750000,137952.000000
1602769417679,10,1967424.000000,118336.000000
1602769417929,10,2432352.000000,40128.000000
1602769418179,10,2323237.750000,58400.000000
1602769418429,10,2496317.000000,73566.585938
1602769418679,10,2303754.500000,144370.609375
1602769418929,10,2523136.000000,27648.000000
1602769419180,10,2278176.000000,69376.000000
1602769419429,10,2511072.000000,47424.000000
1602769419679,10,1791488.000000,40704.000000
1602769419929,10,2299213.000000,0.0
1602769420179,10,2584032.000000,30240.000000
1602769420429,10,2351424.000000,47520.000000
1602769420679,10,2438624.000000,29248.000000
1602769420929,10,1872576.000000,4960.000000
1602769421179,10,2751168.000000,28928.000000
1602769421429,10,2138656.000000,102688.000000
1602769421679,10,1930432.000000,91872.000000
1602769421929,10,2078816.000000,4704.000000
1602769422179,10,2114080.000000,39040.000000
1602769422429,10,1598496.000000,32288.000000
1602769422679,10,2002048.000000,3616.000000
1602769422929,10,2270656.000000,43008.000000
1602769423179,10,2551648.000000,42880.000000
1602769423429,10,2102400.000000,70848.000000
1602769423679,10,1965545.750000,37864.539062
1602769423929,10,2114816.000000,1568.000000
1602769424179,10,2218048.000000,38016.000000
1602769424429,10,2457376.000000,31181.238281
1602769424679,10,2254661.750000,64803.210938
1602769424929,10,2606916.500000,0.0
1602769425179,10,2374656.000000,3616.000000
1602769425429,10,2265696.000000,55808.000000
1602769425679,10,2494752.500000,40411.375000
1602769425929,10,2272925.500000,0.0
1602769426179,10,1844960.000000,26848.000000
1602769426430,10,1980928.000000,47616.000000
1602769426679,10,2293943.750000,164112.453125
1602769426929,10,2302112.000000,0.0
1602769427179,10,2359680.000000,57408.000000
1602769427429,10,2010112.000000,115488.000000
1602769427679,10,2598496.000000,56032.000000
1602769427929,10,2569472.000000,19648.000000
1602769428179,10,2335968.000000,66752.000000
1602769428429,10,2007008.000000,65440.000000
1602769428679,10,2555904.000000,96672.000000
1602769428929,10,2137792.000000,36704.000000
1602769429179,10,2338144.000000,24544.000000
1602769429429,10,2140032.000000,49248.000000
1602769429679,10,2432992.000000,251072.000000
1602769429929,10,2453312.000000,0.0
1602769430179,10,2532685.000000,70247.007812
1602769430429,10,2456864.000000,20384.000000
1602769430679,10,2454892.750000,17120.000000
1602769430929,10,2448390.500000,0.0
1602769431179,10,2302976.000000,25568.000000
1602769431429,10,2006848.000000,24256.000000
1602769431679,10,2226976.000000,69728.000000
1602769431929,10,2647100.250000,0.0
1602769432179,10,2309545.750000,42996.015625
1602769432429,10,2288352.000000,23712.000000
1602769432679,10,2585728.000000,69440.000000
1602769432929,10,2210528.000000,17056.000000
1602769433179,10,1803136.000000,31168.000000
1602769433429,10,2421462.000000,8353.414062
1602769433679,10,2526624.000000,73120.000000
1602769433929,10,2483840.000000,0.0
1602769434179,10,2350944.000000,21952.000000
1602769434429,10,2575264.000000,72352.000000
1602769434679,10,2489696.000000,66560.000000
1602769434929,10,2613728.000000,0.0
1602769435179,10,2450592.000000,2592.000000
1602769435429,10,2084064.000000,68960.000000
1602769435679,10,2356960.000000,28448.000000
1602769435929,10,2291840.000000,11936.000000
1602769436179,10,2472352.000000,2592.000000
1602769436429,10,2436064.000000,55808.000000
1602769436679,10,2438976.000000,58272.000000
1602769436929,10,1924175.250000,17019.919922
1602769437179,10,2119008.000000,2592.000000
1602769437429,10,2557536.000000,80640.000000
1602769437679,10,2515904.000000,78944.000000
1602769437929,10,2604384.000000,0.0
1602769438179,10,2107104.000000,79264.000000
1602769438429,10,2409792.000000,36160.000000
1602769438679,10,2596480.000000,19648.000000
1602769438929,10,2357248.000000,28224.000000
1602769439179,10,2181984.000000,52736.000000
1602769439429,10,2567584.000000,49664.000000
1602769439679,10,2521124.500000,43983.937500
1602769439929,10,2472160.000000,3392.000000
1602769440179,10,2441600.000000,69888.000000
1602769440429,10,2437920.000000,36192.000000
1602769440679,10,2477920.000000,21024.000000
1602769440929,10,1957536.000000,8672.000000
1602769441179,10,2296096.000000,47296.000000
1602769441429,10,2338144.000000,36544.000000
1602769441679,10,2076960.000000,32544.000000
1602769441929,10,2419168.000000,0.0
1602769442179,10,1993376.000000,4160.000000
1602769442429,10,2077728.000000,41184.000000
1602769442679,10,2245408.000000,62336.000000
1602769442929,10,2169920.000000,2592.000000
1602769443179,10,1783840.000000,67744.000000
1602769443429,10,2277259.000000,14023.904297
1602769443679,10,2640640.000000,2592.000000
1602769443929,10,2493984.000000,4416.000000
1602769444179,10,2447072.000000,23040.000000
1602769444429,10,2505312.000000,56736.000000
1602769444679,10,2465024.000000,23520.000000
1602769444929,10,1981888.000000,0.0
1602769445179,10,2442048.000000,82080.000000
1602769445429,10,2606944.000000,55808.000000
1602769445679,10,2189728.000000,136544.000000
1602769445929,10,2097216.000000,0.0
1602769446179,10,2353028.250000,11662.650391
1602769446429,10,1306208.000000,144192.000000
1602769446679,10,2207136.000000,47264.000000
1602769446929,10,2189984.000000,10464.000000
1602769447179,10,2529920.000000,27104.000000
1602769447429,10,2227904.000000,64672.000000
1602769447679,10,2138752.000000,78720.000000
1602769447929,10,2168032.000000,2592.000000
1602769448179,10,2291264.000000,26080.000000
1602769448429,10,2545984.000000,35136.000000
1602769448679,10,2373728.000000,116192.000000
1602769448929,10,1742400.000000,0.0
1602769449179,10,2355840.000000,26080.000000
1602769449429,10,2635104.000000,32320.000000
1602769449679,10,2485536.000000,108992.000000
1602769449929,10,2065721.125000,0.0
1602769450179,10,1979328.000000,11616.000000
1602769450429,10,1968680.250000,138731.187500
1602769450679,10,2408234.500000,68047.812500
1602769450929,10,2224160.000000,1568.000000
1602769451179,10,2392576.000000,87008.000000
1602769451429,10,2645445.500000,68641.921875
1602769451679,10,2391829.500000,66520.289062
1602769451929,10,2149418.500000,0.0
1602769452179,10,2642976.000000,2592.000000
1602769452429,10,2200192.750000,52208.835938
1602769452679,10,1859296.000000,67616.000000
1602769452929,10,2444320.000000,3136.000000
1602769453179,10,2499424.000000,24192.000000
1602769453429,10,2401632.000000,27296.000000
1602769453679,10,2119136.000000,110688.000000
1602769453929,10,2054816.000000,1568.000000
1602769454179,10,2527424.000000,25472.000000
1602769454429,10,2294400.000000,107904.000000
1602769454679,10,2112352.000000,2592.000000
1602769454929,10,2450912.000000,37536.000000
1602769455179,10,1795520.000000,77120.000000
1602769455429,10,2228384.000000,86080.000000
1602769455679,10,2432640.000000,75680.000000
1602769455929,10,2155360.000000,40224.000000
1602769456179,10,1675584.000000,37024.000000
1602769456429,10,2445088.000000,48000.000000
1602769456679,10,2235920.250000,62884.464844
1602769456929,10,2651008.000000,28992.000000
1602769457179,10,2604864.000000,81152.000000
1602769457429,10,1830400.000000,49696.000000
1602769457679,10,1876384.000000,240736.000000
1602769457929,10,2357423.250000,36704.000000
1602769458179,10,2475307.000000,79033.750000
1602769458429,10,2189312.000000,50400.000000
1602769458679,10,2629312.000000,23168.000000
1602769458929,10,2594570.250000,7036.144531
1602769459179,10,2523328.000000,21984.000000
1602769459429,10,2048864.000000,55296.000000
1602769459679,10,2326496.000000,61920.000000
1602769459929,10,2357792.000000,0.0
1602769460179,10,2333984.000000,42656.000000
1602769460429,10,2228000.000000,75744.000000
1602769460679,10,2287040.000000,102592.000000
1602769460929,10,2449024.000000,0.0
1602769461179,10,2087840.000000,33248.000000
1602769461429,10,2156416.000000,75456.000000
1602769461679,10,2437856.000000,71072.000000
1602769461929,10,2291360.000000,27456.000000
1602769462179,10,1858624.000000,81536.000000
1602769462429,10,1933952.000000,125248.000000
1602769462679,10,2544896.000000,44320.000000
1602769462929,10,2467712.000000,1568.000000
1602769463179,10,2466645.250000,34294.820312
1602769463429,10,2400992.000000,70240.000000
1602769463679,10,2243616.000000,65664.000000
1602769463929,10,1869760.000000,38656.000000
1602769464179,10,2557792.000000,27232.000000
1602769464429,10,2467584.000000,75072.000000
1602769464679,10,2019328.000000,37984.000000
1602769464929,10,1920192.000000,29312.000000
1602769465179,10,2132160.000000,26080.000000
1602769465429,10,2105248.000000,67168.000000
1602769465679,10,2234666.750000,43437.750000
1602769465929,10,2337856.000000,51168.000000
1602769466179,10,1921056.000000,19648.000000
1602769466429,10,2305216.000000,22048.000000
1602769466679,10,2528640.000000,76448.000000
1602769466929,10,2697568.000000,0.0
1602769467179,10,2568832.000000,37088.000000
1602769467429,10,1795872.000000,106720.000000
1602769467679,10,1941152.000000,159328.000000
1602769467929,10,2427360.000000,32576.000000
1602769468179,10,2337568.000000,42528.000000
1602769468429,10,2487456.000000,57120.000000
1602769468679,10,2211456.000000,47648.000000
1602769468929,10,1864128.000000,1568.000000
1602769469179,10,1488608.000000,13184.000000
1602769469429,10,2314688.000000,67168.000000
1602769469679,10,2509673.250000,40286.851562
1602769469929,10,2467808.000000,0.0
1602769470179,10,2407712.000000,10592.000000
1602769470429,10,2178695.250000,55921.093750
1602769470679,10,2043625.750000,59027.886719
1602769470929,10,2361408.000000,0.0
1602769471179,10,2475936.000000,24032.000000
1602769471429,10,2489728.000000,36160.000000
1602769471679,10,1831808.000000,99584.000000
1602769471929,10,2430784.000000,17056.000000
1602769472179,10,1385317.250000,19983.935547
1602769472429,10,2103712.000000,73408.000000
1602769472679,10,2496736.000000,61792.000000
1602769472929,10,2540352.000000,0.0
1602769473179,10,2433440.000000,44192.000000
1602769473429,10,2477952.000000,24800.000000
1602769473679,10,2482560.000000,71936.000000
1602769473929,10,2396576.000000,0.0
1602769474179,10,2241792.000000,70304.000000
1602769474429,10,2481696.000000,55072.000000
