time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-59,59,229,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-59,59,94,1.5,27,0.27,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-59,59,90,2.5,27,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-59,59,91,1.5,27,0.50,224,0,27,7.7,0.0,19392.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-59,59,88,3.5,27,0.50,2784.000000,0,27,11,19,12736.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-59,59,85,5.4,26,0.50,1120.000000,0,27,12,34,18624.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-59,59,86,7.0,26,0.54,5312.000000,0,27,11,0.0,61664.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-59,59,87,14,26,0.51,379680.000000,0,27,13,2.0,210272.000000,7,0.0,0.0,0.0,1.0
2988,0,1,3400,-59,59,89,22,26,0.65,825632.000000,0,27,11,0.0,18080.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-59,59,90,25,26,0.67,928608.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-59,59,94,23,25,0.56,672448.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-59,59,92,25,25,0.66,542016.000000,0,27,12,0.0,24896.000000,50,0.0,0.0,0.0,1.0
3984,0,1,3400,-59,59,88,24,25,0.64,641728.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-59,59,88,25,25,0.69,613568.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-59,59,88,25,26,0.66,741216.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-59,59,88,25,26,0.60,550048.000000,0,27,13,0.0,19520.000000,44,0.0,0.0,0.0,1.0
4980,0,1,3400,-59,59,94,25,25,0.79,564768.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-59,59,91,21,25,0.56,458720.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-59,59,90,24,25,0.62,613888.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-59,59,93,26,25,0.67,729728.000000,0,27,12,0.0,20928.000000,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-59,59,93,25,25,0.64,446432.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-59,59,95,24,25,0.59,520995.968750,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-59,59,97,22,25,0.53,376512.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-59,59,104,24,25,0.62,395200.000000,0,27,13,0.0,36576.000000,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-59,59,100,24,25,0.59,431584.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-59,59,96,20,25,0.55,369184.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-59,59,90,23,26,0.62,341152.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-59,59,89,25,25,0.68,480640.000000,0,27,12,0.0,36448.000000,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-59,59,87,24,25,0.62,410039.843750,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-59,59,86,23,25,0.56,315104.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-59,59,87,24,25,0.57,452576.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-59,59,92,25,25,0.64,262240.000000,0,27,7.7,0.0,66176.000000,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-59,59,93,25,26,0.65,438112.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-59,59,87,26,25,0.72,468224.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-59,59,89,24,25,0.61,329504.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-59,59,92,24,25,0.69,366784.000000,0,27,8.4,0.0,164928.000000,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-59,59,88,25,25,0.61,416192.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-59,59,84,22,25,0.67,409728.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-59,59,84,24,25,0.66,314144.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-59,59,87,24,26,0.66,388896.000000,0,27,14,0.0,36576.000000,0,0.0,0.0,0.0,1.0
10956,0,1,3400,-59,59,86,24,25,0.64,343744.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-59,59,89,25,26,0.67,434080.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-59,59,89,25,26,0.59,460512.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11703,0,1,3400,-59,59,92,23,25,0.64,342656.000000,0,27,8.2,0.0,50080.000000,11,0.0,0.0,0.0,1.0
