time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-58,58,1368.071167,0.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-58,58,1556.846436,1.1,28,0.27,2912.000000,0,0.0,0.0,33,448,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-59,59,1563.845459,2.5,28,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-59,59,1564.024902,5.0,28,0.50,9000.000000,0,27,8.0,0.0,104516.132812,0,0.0,0.0,0.0,1.0
1991,0,1,3400,-59,59,1562.170898,12,28,0.50,2339.920898,0,27,11,2.0,21533.597656,0,0.0,0.0,0.0,1.0
2240,0,1,3400,-59,59,1563.292603,8.4,28,0.50,0.0,0.0,27,6.8,0.0,3616.000000,0,0.0,0.0,0.0,1.0
2489,0,1,3400,-59,59,1562.016235,8.5,28,0.50,0.0,0.0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2738,0,1,3400,-59,59,1560.815796,8.5,28,0.50,0.0,0.0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2987,0,1,3400,-59,59,1562.538696,19,27,0.50,10506.024414,0,27,3.1,0.0,11373.494141,20,0.0,0.0,0.0,1.0
3236,0,1,3400,-59,59,1561.754272,17,27,0.50,20800.000000,0,27,0.0080,186,33248.000000,0,0.0,0.0,0.0,1.0
3485,0,1,3400,-59,59,1562.595947,20,27,0.50,31040.000000,0,27,0.048,0.0,9472.000000,0,0.0,0.0,0.0,1.0
3734,0,1,3400,-59,59,1563.064087,18,27,0.50,15456.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3983,0,1,3400,-59,59,1562.850586,13,27,0.49,5280.000000,0,27,0.0,0.0,1568.000000,0,0.0,0.0,0.0,1.0
4232,0,1,3400,-59,59,1563.622925,17,27,0.50,30912.000000,0,27,0.82,0.0,8480.000000,24,0.0,0.0,0.0,1.0
4481,0,1,3400,-59,59,1564.721191,16,27,0.51,5376.000000,33,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4730,0,1,3400,-59,59,1561.755493,5.1,27,0.50,13536.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4979,0,1,3400,-59,59,1561.721069,0.56,27,0.50,25024.000000,0,27,1.3,0.0,37568.000000,0,0.0,0.0,0.0,1.0
5228,0,1,3400,-59,59,1562.961670,14,28,0.50,11136.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5477,0,1,3400,-59,59,1563.078857,13,27,0.50,5344.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5726,0,1,3400,-59,59,1564.260864,14,28,0.50,0.0,0.0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5975,0,1,3400,-59,59,1565.306641,18,27,0.50,10528.000000,0,27,7.1,0.0,14144.000000,0,0.0,0.0,0.0,1.0
6224,0,1,3400,-59,59,1562.714478,19,28,0.50,10624.000000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6473,0,1,3400,-59,59,1558.641113,13,27,0.50,10400.000000,0,27,8.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6722,0,1,3400,-59,59,1560.821899,12,28,0.50,15776.000000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6971,0,1,3400,-59,59,1564.874512,16,27,0.50,15744.000000,0,27,3.8,0.0,11616.000000,0,0.0,0.0,0.0,1.0
7220,0,1,3400,-59,59,1563.022827,15,28,0.50,15744.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7469,0,1,3400,-59,59,1562.998779,15,27,0.50,20928.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7718,0,1,3400,-59,59,1562.427002,7.4,28,0.50,27072.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7967,0,1,3400,-59,59,1563.216675,14,27,0.50,15808.000000,0,27,0.0,0.0,11616.000000,0,0.0,0.0,0.0,1.0
8216,0,1,3400,-59,59,1562.871704,13,28,0.50,10390.438477,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8465,0,1,3400,-59,59,1563.603638,13,27,0.50,10624.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8714,0,1,3400,-59,59,1564.025879,9.8,28,0.50,15744.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8963,0,1,3400,-59,59,1563.966431,10,27,0.50,10923.694336,0,27,0.24,0.0,1574.297241,25,0.0,0.0,0.0,1.0
9212,0,1,3400,-59,59,1561.706543,16,28,0.50,10432.000000,0,27,0.24,0.0,14336.000000,6,0.0,0.0,0.0,1.0
9461,0,1,3400,-59,59,1563.810425,14,27,0.50,24448.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9710,0,1,3400,-59,59,1565.628784,13,28,0.50,16864.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9959,0,1,3400,-59,59,1564.124512,3.0,27,0.50,21792.000000,0,27,0.0,0.0,6272.000000,0,0.0,0.0,0.0,1.0
10208,0,1,3400,-59,59,1563.384521,13,27,0.50,26336.000000,0,27,0.0,0.0,8320.000000,0,0.0,0.0,0.0,1.0
10457,0,1,3400,-59,59,1560.876343,9.5,27,0.50,22752.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10706,0,1,3400,-59,59,1562.102905,14,27,0.50,15904.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10955,0,1,3400,-59,59,1563.276978,15,27,0.50,288,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
