time,nof_ue,dl_brate,ul_brate
1602772820558,0,0.0,0.0
1602772820807,0,0.0,0.0
1602772821057,0,0.0,0.0
1602772821307,0,0.0,0.0
1602772821557,0,0.0,0.0
1602772821807,0,0.0,0.0
1602772822058,0,0.0,0.0
1602772822307,0,0.0,0.0
1602772822558,0,0.0,0.0
1602772822808,0,0.0,0.0
1602772823058,1,1178.571411,250
1602772823308,1,2880.000000,55456.000000
1602772823558,1,6208.000000,77696.000000
1602772823808,1,12256.000000,65056.000000
1602772824058,1,25760.000000,78240.000000
1602772824308,1,41216.000000,0.0
1602772824558,1,5152.000000,0.0
1602772824808,1,10304.000000,23488.000000
1602772825058,1,15456.000000,0.0
1602772825308,1,20608.000000,0.0
1602772825558,1,10304.000000,0.0
1602772825808,1,20608.000000,23488.000000
1602772826058,1,15456.000000,0.0
1602772826308,1,10304.000000,0.0
1602772826558,1,25760.000000,0.0
1602772826808,1,10304.000000,23488.000000
1602772827058,1,20608.000000,0.0
1602772827307,1,15456.000000,0.0
1602772827558,1,20608.000000,0.0
1602772827807,1,5152.000000,0.0
1602772828058,1,25760.000000,23488.000000
1602772828308,1,15456.000000,0.0
1602772828558,1,15456.000000,0.0
1602772828808,1,25760.000000,23488.000000
1602772829058,1,5152.000000,0.0
1602772829308,1,5152.000000,0.0
1602772829558,1,15456.000000,0.0
1602772829808,1,0.0,0.0
1602772830058,1,25760.000000,23488.000000
1602772830308,1,10304.000000,0.0
1602772830558,1,20608.000000,0.0
1602772830808,1,10304.000000,0.0
1602772831058,1,10304.000000,23488.000000
1602772831308,1,10304.000000,0.0
1602772831558,1,5152.000000,0.0
1602772831808,1,15456.000000,23488.000000
1602772832058,1,15456.000000,0.0
1602772832308,1,10304.000000,0.0
1602772832558,1,10304.000000,0.0
1602772832808,1,15456.000000,23488.000000
1602772833058,1,5152.000000,0.0
1602772833308,1,5152.000000,0.0
1602772833558,1,5152.000000,0.0
1602772833808,1,15456.000000,23488.000000
1602772834058,1,5152.000000,0.0
1602772834308,1,5152.000000,0.0
1602772834558,1,15456.000000,0.0
1602772834808,1,36064.000000,23488.000000
1602772835058,1,20608.000000,0.0
1602772835308,1,10304.000000,0.0
1602772835558,1,0.0,0.0
1602772835808,1,20608.000000,23488.000000
1602772836058,1,5152.000000,0.0
1602772836308,1,10304.000000,0.0
1602772836558,1,10304.000000,0.0
1602772836808,1,10304.000000,0.0
1602772837058,1,15456.000000,23488.000000
1602772837308,1,10304.000000,0.0
1602772837558,1,15456.000000,0.0
1602772837808,1,10304.000000,23488.000000
1602772838058,1,5152.000000,0.0
1602772838308,1,0.0,0.0
1602772838558,1,5152.000000,0.0
1602772838808,1,20608.000000,23488.000000
1602772839057,1,10304.000000,0.0
1602772839308,1,15456.000000,0.0
1602772839558,1,10304.000000,0.0
1602772839808,1,0.0,0.0
1602772840058,1,15456.000000,23488.000000
1602772840308,1,5152.000000,0.0
1602772840557,1,10304.000000,0.0
1602772840807,1,15456.000000,23488.000000
1602772841058,1,5152.000000,0.0
1602772841308,1,15456.000000,0.0
1602772841558,1,0.0,0.0
1602772841808,1,15456.000000,0.0
1602772842058,1,17088.000000,23488.000000
1602772842308,1,15456.000000,17056.000000
1602772842558,1,5152.000000,0.0
1602772842808,1,5152.000000,0.0
1602772843058,1,15456.000000,23488.000000
1602772843308,1,5152.000000,0.0
1602772843558,1,5152.000000,0.0
1602772843808,1,15456.000000,23488.000000
1602772844058,1,20608.000000,0.0
1602772844308,1,20448.000000,0.0
1602772844558,1,10304.000000,0.0
1602772844808,1,20608.000000,23488.000000
1602772845058,1,5152.000000,0.0
1602772845308,1,20608.000000,0.0
1602772845557,1,5152.000000,0.0
1602772845808,3,10304.000000,24083.744141
1602772846062,6,22653.039062,4592.418945
1602772846308,8,24608.660156,107425.828125
1602772846558,8,22048.000000,169600.000000
1602772846808,8,52790.449219,385057.906250
1602772847058,9,94594.460938,411965.531250
1602772847308,10,2171953.750000,587556.875000
1602772847558,10,2104576.000000,111104.000000
1602772847808,10,2095072.000000,135200.000000
1602772848058,10,2161188.750000,208674.703125
1602772848308,10,1800669.250000,193179.281250
