time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-63,63,-468,1.00,25,0.20,1888.000000,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
1494,0,1,3400,-63,63,-470,1.3,24,0.25,1019.920349,0,27,0.0,33,446,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-63,63,-470,1.8,23,0.25,224,0,27,2.1,0.0,19520.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-63,63,-469,0.50,22,0.25,0.0,0.0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2241,0,1,3400,-64,64,-468,8.1,21,0.46,4494.023926,0,27,9.3,0.0,33402.390625,8,0.0,0.0,0.0,1.0
2490,0,1,3400,-64,64,-466,10,21,0.50,1600.000000,0,27,7.0,12,12160.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-64,64,-466,7.8,21,0.50,16828.685547,0,27,7.1,85,31713.146484,6,0.0,0.0,0.0,1.0
2988,0,1,3400,-64,64,-467,15,21,0.50,15456.000000,0,27,8.4,186,139104.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-64,64,-462,14,21,0.50,10517.928711,0,27,3.9,0.0,27729.083984,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-64,64,-462,18,22,0.50,5152.000000,0,27,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-63,63,-466,18,22,0.50,0.0,0.0,27,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-63,63,-470,18,22,0.50,10304.000000,0,27,6.7,0.0,15808.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-63,63,-468,18,22,0.50,10262.948242,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-63,63,-464,18,22,0.50,10304.000000,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-63,63,-465,18,21,0.50,15518.072266,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-63,63,-466,14,22,0.50,15649.402344,0,27,9.0,0.0,15745.019531,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-64,64,-467,17,21,0.50,15456.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-64,64,-467,14,21,0.50,29099.601562,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-64,64,-467,12,21,0.50,0.0,0.0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-64,64,-466,12,21,0.50,0.0,0.0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-64,64,-466,12,21,0.50,0.0,0.0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-64,64,-466,12,21,0.50,0.0,0.0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-63,63,-467,12,21,0.50,0.0,0.0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-63,63,-468,12,22,0.50,0.0,0.0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-79,79,-368,12,6.2,0.50,0.0,0.0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-85,85,-82,11,1.5,0.50,0.0,0.0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-85,85,-64,11,1.8,0.50,0.0,0.0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-85,85,-128,11,1.3,0.49,0.0,0.0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-81,81,-1144.624756,11,3.6,0.48,0.0,0.0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-81,81,-1145.782104,11,4.1,0.49,0.0,0.0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-81,81,-1142.671753,11,4.1,0.49,0.0,0.0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-81,81,-1153.552368,11,4.0,0.49,0.0,0.0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-81,81,-1149.923584,11,4.0,0.50,0.0,0.0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-81,81,-1145.528320,11,3.9,0.49,0.0,0.0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-81,81,-1152.578003,11,4.0,0.49,0.0,0.0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-81,81,-1134.490234,11,3.8,0.50,0.0,0.0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-81,81,-1142.522827,11,3.9,0.50,0.0,0.0,27,18,0.0,17498.007812,33,0.0,0.0,0.0,1.0
10458,0,1,3400,-81,81,-1149.788818,11,3.9,0.50,0.0,0.0,27,18,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-81,81,-1146.831299,11,4.0,0.49,0.0,0.0,27,18,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-81,81,-1147.407959,13,4.0,0.50,0.0,100.000000,27,18,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-81,81,-1147.437012,17,4.0,0.49,0.0,0.0,27,18,0.0,0.0,0.0,0.0,0.0,0.0,1.0
