time,nof_ue,dl_brate,ul_brate
1602750334791,0,0.0,0.0
1602750335041,0,0.0,0.0
1602750335291,0,0.0,0.0
1602750335541,0,0.0,0.0
1602750335791,0,0.0,0.0
1602750336041,1,3011.764648,659
1602750336291,1,0.0,0.0
1602750336541,1,5056.000000,111552.000000
1602750336791,1,179104.000000,196256.000000
1602750337041,1,993696.000000,287008.000000
1602750337291,1,988864.000000,0.0
1602750337541,1,988640.000000,51168.000000
1602750337791,1,986688.000000,122976.000000
1602750338041,1,991008.000000,34112.000000
1602750338291,1,988640.000000,17056.000000
1602750338541,1,994560.000000,51168.000000
1602750338791,1,994560.000000,88864.000000
1602750339041,1,995296.000000,51168.000000
1602750339291,1,994560.000000,17056.000000
1602750339541,1,988640.000000,68224.000000
1602750339791,1,982048.000000,71808.000000
1602750340041,1,995456.000000,17056.000000
1602750340291,1,988640.000000,0.0
1602750340541,1,988640.000000,51168.000000
1602750340791,1,987712.000000,88864.000000
1602750341041,1,988768.000000,34112.000000
1602750341291,1,989600.000000,34112.000000
1602750341541,1,994560.000000,17056.000000
1602750341791,1,995008.000000,17056.000000
1602750342041,1,994528.000000,88864.000000
1602750342291,1,994560.000000,17056.000000
1602750342541,1,988640.000000,51168.000000
1602750342791,1,981824.000000,88864.000000
1602750343041,1,995456.000000,34112.000000
1602750343291,1,988640.000000,34112.000000
1602750343541,1,988640.000000,17056.000000
1602750343791,1,988448.000000,54752.000000
1602750344041,1,989536.000000,51168.000000
1602750344291,1,988640.000000,17056.000000
1602750344541,1,995040.000000,34112.000000
1602750344791,1,994720.000000,105920.000000
1602750345041,1,994720.000000,51168.000000
1602750345291,1,988832.000000,51168.000000
1602750345541,1,982720.000000,51168.000000
1602750345791,1,993664.000000,88864.000000
1602750346041,1,989536.000000,34112.000000
1602750346291,1,994944.000000,51168.000000
1602750346541,1,988640.000000,51168.000000
1602750346791,1,987904.000000,88864.000000
1602750347041,1,983616.000000,17056.000000
1602750347291,1,994752.000000,34112.000000
1602750347541,1,994560.000000,68224.000000
1602750347791,1,994784.000000,17056.000000
1602750348041,1,994688.000000,105920.000000
1602750348291,1,988832.000000,17056.000000
1602750348541,1,990788.875000,16988.046875
1602750348791,1,985959.812500,89220.882812
1602750349041,1,989536.000000,34112.000000
1602750349291,1,988640.000000,34112.000000
1602750349541,1,988864.000000,17056.000000
1602750349791,1,987712.000000,71808.000000
1602750350041,1,989632.000000,17056.000000
1602750350291,1,994624.000000,17056.000000
1602750350541,1,994752.000000,51168.000000
1602750350791,1,992480.000000,17056.000000
1602750351041,1,996832.000000,88864.000000
1602750351291,1,988800.000000,34112.000000
1602750351541,1,988704.000000,68224.000000
1602750351791,1,981824.000000,105920.000000
1602750352041,1,995456.000000,34112.000000
1602750352291,1,988640.000000,17056.000000
1602750352541,1,986880.000000,17056.000000
1602750352791,1,989696.000000,88864.000000
1602750353041,1,989536.000000,51168.000000
1602750353291,1,994560.000000,17056.000000
1602750353541,1,994784.000000,17056.000000
1602750353791,1,994560.000000,51168.000000
1602750354041,1,994528.000000,54752.000000
1602750354291,1,982560.000000,51168.000000
1602750354541,1,994976.000000,34112.000000
1602750354791,1,988160.000000,88864.000000
1602750355041,1,989536.000000,51168.000000
1602750355291,1,988640.000000,34112.000000
1602750355541,1,988640.000000,51168.000000
1602750355791,1,987712.000000,88864.000000
1602750356041,1,989536.000000,51168.000000
1602750356291,1,994720.000000,51168.000000
1602750356541,1,994560.000000,17056.000000
1602750356791,1,994560.000000,88864.000000
1602750357041,1,994560.000000,34112.000000
1602750357291,1,988800.000000,0.0
1602750357541,1,982944.000000,17056.000000
1602750357791,1,993664.000000,88864.000000
1602750358041,1,989536.000000,34112.000000
1602750358291,1,989088.000000,34112.000000
1602750358541,1,988640.000000,34112.000000
1602750358791,1,987648.000000,105920.000000
1602750359041,1,989856.000000,0.0
1602750359291,1,995296.000000,51168.000000
1602750359541,1,994560.000000,34112.000000
1602750359791,1,988640.000000,17056.000000
1602750360041,1,1000448.000000,88864.000000
1602750360291,1,988640.000000,51168.000000
1602750360541,1,983264.000000,17056.000000
1602750360791,3,993312.000000,105920.000000
1602750361041,4,996007.687500,35506.671875
1602750361291,9,989976.187500,35958.285156
1602750361541,10,1020297.000000,254086.968750
1602750361791,10,1011712.000000,116448.000000
1602750362041,10,651648.000000,160832.000000
1602750362291,10,1076320.000000,451200.000000
1602750362541,10,1221280.000000,269440.000000
1602750362791,10,1194432.000000,276736.000000
