time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-59,59,-484,0.0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-59,59,-351,1.2,27,0.27,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-59,59,-347,2.5,27,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-59,59,-346,3.1,27,0.50,2240.000000,0,27,5.1,0.0,17664.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-59,59,-342,3.4,26,0.50,2720.000000,0,27,8.9,12,21984.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-59,59,-342,2.0,25,0.50,4653.386230,0,27,4.0,0.0,27569.720703,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-59,59,-351,7.7,25,0.50,34560.000000,0,27,10,0.0,100736.000000,15,0.0,0.0,0.0,1.0
2739,0,1,3400,-59,59,-352,12,25,0.52,41376.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-59,59,-351,11,24,0.50,37450.199219,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-59,59,-348,17,25,0.50,13056.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-59,59,-350,7.9,25,0.50,58016.000000,0,27,2.5,0.0,13024.000000,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-59,59,-351,17,25,0.50,30788.843750,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-59,59,-350,18,25,1.8,41216.000000,20,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-59,59,-348,18,26,0.50,25752.988281,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-59,59,-350,5.3,25,0.50,21376.000000,0,27,1.7,0.0,23232.000000,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-59,59,-349,9.0,25,0.57,37344.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-59,59,-351,8.4,25,0.52,43027.886719,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-59,59,-347,19,25,0.50,46496.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-59,59,-349,18,25,0.50,41216.000000,0,27,6.1,0.0,18624.000000,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-59,59,-347,6.0,25,0.50,29960.160156,0,27,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-59,59,-346,13,25,0.53,62144.000000,0,27,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-59,59,-348,18,25,0.50,25760.000000,0,27,9.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-59,59,-347,18,25,0.50,51410.359375,0,27,11,0.0,18804.781250,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-59,59,-349,17,25,0.63,25920.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-59,59,-348,15,25,0.50,68800.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-59,59,-351,11,25,0.50,30788.843750,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-59,59,-351,5.8,25,0.50,38240.000000,0,27,7.2,0.0,56064.000000,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-59,59,-351,2.6,25,0.50,61792.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-59,59,-352,14,25,0.55,62247.011719,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-59,59,-348,8.4,25,0.50,67296.000000,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-59,59,-346,4.5,25,0.50,83200.000000,0,27,10,0.0,16064.000000,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-59,59,-345,17,25,0.50,51474.105469,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-59,59,-350,10,25,0.50,31840.000000,0,27,12,0.0,17056.000000,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-59,59,-347,8.3,25,0.50,43136.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-59,59,-345,3.4,25,0.50,34039.839844,0,27,11,0.0,16254.980469,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-59,59,-349,10,25,0.52,34880.000000,0,27,9.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-59,59,-345,9.6,25,0.50,53248.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-59,59,-348,17,25,0.50,52334.660156,0,27,9.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-59,59,-351,19,25,0.72,62848.000000,0,27,7.8,0.0,14400.000000,20,0.0,0.0,0.0,1.0
10707,0,1,3400,-59,59,-349,18,26,0.50,30912.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-59,59,-342,17,25,0.50,46725.097656,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-59,59,-345,4.5,25,0.50,34688.000000,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-59,59,-347,15,25,0.55,26080.000000,0,27,2.5,0.0,20128.000000,0,0.0,0.0,0.0,1.0
