time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-58,58,-553,1.0,28,0.24,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-58,58,-556,2.5,28,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-58,58,-556,1.5,28,0.50,1784.860596,0,27,6.8,24,19314.740234,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-57,57,-564,2.6,28,0.50,1952.000000,0,27,5.6,0.0,22080.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-57,57,-562,11,28,0.50,7107.569824,0,27,10,2.0,35219.125000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-57,57,-557,9.8,27,0.50,22944.000000,0,27,5.5,186,61120.000000,5,0.0,0.0,0.0,1.0
2739,0,1,3400,-57,57,-556,22,27,0.50,8223.107422,0,27,4.2,0.0,28175.298828,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-57,57,-556,11,26,0.50,10976.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-57,57,-557,19,26,0.50,20525.896484,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-57,57,-563,18,26,0.50,10262.948242,0,27,3.9,0.0,20844.621094,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-57,57,-563,18,26,0.49,10304.000000,0,27,4.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-57,57,-561,18,26,0.50,0.0,0.0,27,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-57,57,-556,18,26,0.50,10304.000000,0,27,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-57,57,-560,18,26,0.50,5131.474121,0,27,5.0,186,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-57,57,-557,18,26,0.50,5152.000000,0,27,4.0,0.0,22336.000000,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-57,57,-555,18,26,0.50,20525.896484,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-57,57,-558,12,26,0.50,21376.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-58,58,-553,10,25,0.50,12793.650391,0,27,3.7,0.0,7714.285645,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-58,58,-555,12,25,0.50,10752.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-58,58,-559,14,25,0.50,38406.375000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-58,58,-560,17,25,0.50,10560.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-58,58,-560,17,25,0.50,16159.362305,0,27,3.0,186,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,-557,15,25,0.50,10804.781250,0,27,3.5,0.0,10741.036133,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,-561,16,25,0.50,21408.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,-564,8.5,24,0.50,0.0,0.0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-59,59,-563,16,24,0.50,21856.000000,0,27,3.1,0.0,15936.000000,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-59,59,-560,12,24,0.50,16704.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-59,59,-562,11,24,0.50,16832.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-59,59,-563,8.7,24,0.50,11155.378906,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-60,60,-555,14,23,0.50,34208.000000,0,27,2.1,0.0,13728.000000,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-60,60,-554,13,23,0.58,25498.007812,0,27,3.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-59,59,-558,8.2,23,0.50,11200.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-59,59,-556,14,24,0.50,10964.143555,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-59,59,-559,13,24,0.50,10944.000000,0,27,2.7,0.0,7488.000000,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-59,59,-561,8.8,24,0.50,18836.654297,0,27,0.036,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-59,59,-559,6.7,24,0.50,28888.888672,0,27,0.036,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-59,59,-553,18,24,0.50,26752.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-59,59,-552,19,24,0.50,21450.199219,0,27,0.11,0.0,11155.378906,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-59,59,-554,18,24,0.50,10784.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-59,59,-557,14,24,0.50,11027.888672,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-59,59,-559,14,24,0.50,5824.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-59,59,-557,9.0,24,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
