time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-59,59,316,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-59,59,398,1.5,27,0.22,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-59,59,401,2.2,27,0.27,2016.000000,0,27,0.64,24,13376.000000,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-59,59,408,2.7,27,0.50,224,0,27,12,0.0,18880.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-59,59,406,4.0,27,0.50,3296.000000,0,27,8.9,0.0,23584.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-59,59,408,19,27,0.51,806144.000000,0,27,13,0.0,285088.000000,2,0.0,0.0,0.0,1.0
2490,0,1,3400,-59,59,408,21,26,0.51,986752.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-59,59,411,24,26,0.51,675936.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-59,59,409,22,25,0.50,550208.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-59,59,413,22,25,0.53,515648.000000,0,27,13,0.0,36576.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-59,59,412,24,25,0.50,586240.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-59,59,411,19,25,0.50,409600.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-59,59,405,22,25,0.52,468928.000000,0.8,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-59,59,404,23,25,0.50,670464.000000,0,27,7.4,0.0,61216.000000,4,0.0,0.0,0.0,1.0
4482,0,1,3400,-59,59,408,22,25,0.52,549856.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-59,59,406,23,25,0.50,544672.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-59,59,406,22,25,0.51,513664.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-59,59,407,21,25,0.50,522208.000000,0,27,4.8,0.0,54208.000000,9,0.0,0.0,0.0,1.0
5478,0,1,3400,-59,59,408,21,25,0.50,400128.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-59,59,405,21,25,0.50,498432.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-59,59,408,23,25,0.50,610112.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-59,59,406,22,25,0.51,545216.000000,0,27,8.2,0.0,26560.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-59,59,408,22,25,0.50,559136.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-59,59,405,24,25,0.51,614720.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-59,59,406,21,24,0.51,530592.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-59,59,407,22,25,0.50,507520.000000,0,27,12,0.0,26560.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-59,59,413,22,24,0.51,552416.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-59,59,412,22,25,0.51,465952.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-59,59,412,22,25,0.50,433248.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-59,59,408,23,25,0.52,591584.000000,0,27,11,0.0,26592.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-59,59,409,22,25,0.51,457664.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-59,59,408,22,25,0.53,491488.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-59,59,406,22,25,0.50,495584.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-59,59,407,23,25,0.50,561856.000000,0,27,11,0.0,5280.000000,44,0.0,0.0,0.0,1.0
9462,0,1,3400,-59,59,405,22,25,0.50,560064.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-59,59,409,23,25,0.51,533472.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-59,59,410,21,25,0.50,420128.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-59,59,411,21,24,0.50,470784.000000,0,27,12,0.0,5280.000000,44,0.0,0.0,0.0,1.0
10458,0,1,3400,-59,59,413,20,25,0.50,506688.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-59,59,408,19,25,0.50,472672.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-59,59,406,24,25,0.51,609696.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-59,59,403,22,25,0.51,535104.000000,0,27,12,0.0,21952.000000,0,0.0,0.0,0.0,1.0
11454,0,1,3400,-59,59,409,21,25,0.51,558976.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11703,0,1,3400,-59,59,409,23,25,0.50,502976.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
