time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-61,61,-697,1.2,24,0.26,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-61,61,-689,2.5,24,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-61,61,-690,4.1,24,0.50,4207.171387,0,27,6.2,34,46788.843750,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-61,61,-692,5.1,24,0.50,12462.151367,0,27,10,2.0,45545.816406,19,0.0,0.0,0.0,1.0
2241,0,1,3400,-61,61,-692,4.8,23,0.50,1984.000000,0,27,12,0.0,18080.000000,55,0.0,0.0,0.0,1.0
2490,0,1,3400,-61,61,-686,7.4,22,0.50,10422.310547,0,27,11,0.0,30501.992188,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-61,61,-685,12,21,0.50,10262.948242,0,27,0.16,0.0,9848.605469,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-61,61,-684,18,22,0.50,25760.000000,0,27,1.1,0.0,35200.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-61,61,-686,18,22,0.50,15394.421875,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-61,61,-689,9.3,21,0.50,21354.582031,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-61,61,-689,7.1,21,0.50,16160.000000,0,27,0.63,0.0,13184.000000,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-61,61,-695,18,22,0.50,15713.147461,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-61,61,-688,18,22,0.50,10581.672852,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-61,61,-689,18,22,0.50,21248.000000,0,27,0.0,144,1568.000000,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-61,61,-692,17,22,0.50,10709.163086,0,27,16,0.0,24669.322266,67,0.0,0.0,0.0,1.0
4980,0,1,3400,-61,61,-692,12,22,0.59,10857.142578,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-61,61,-691,8.0,22,0.50,0.0,0.0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-61,61,-697,12,22,0.75,10613.545898,0,27,12,0.0,25466.134766,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-61,61,-691,18,22,0.50,5290.836426,0,27,2.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-61,61,-686,12,22,0.50,5472.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-61,61,-683,9.6,22,0.50,21832.669922,0,27,2.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-61,61,-691,19,22,0.50,21163.345703,0,27,3.0,0.0,41625.496094,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-61,61,-691,12,22,0.50,11168.000000,0,27,9.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-61,61,-692,14,22,0.50,10581.672852,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-61,61,-687,13,21,0.50,37354.582031,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-61,61,-686,5.5,22,0.50,12530.120117,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-61,61,-690,12,21,0.50,16159.362305,0,27,4.5,0.0,18422.310547,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-61,61,-688,17,21,0.50,5290.836426,0,27,2.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-61,61,-686,7.2,21,0.53,31616.000000,0,27,2.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-61,61,-690,3.6,22,0.50,0.0,0.0,27,2.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-61,61,-691,11,21,0.60,17498.007812,0,27,1.6,0.0,9498.007812,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-61,61,-688,8.4,22,0.50,22304.000000,0,27,0.19,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-61,61,-689,13,21,0.50,15745.019531,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-61,61,-690,17,22,0.54,10581.672852,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-61,61,-689,15,21,0.64,32512.000000,0,27,2.6,0.0,17760.000000,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-61,61,-688,19,22,0.52,21163.345703,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-61,61,-685,7.8,22,0.50,17466.134766,0,27,4.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-61,61,-692,10.0,22,0.50,10784.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-61,61,-693,11,22,0.50,10900.398438,0,27,3.2,0.0,11792.829102,0,0.0,0.0,0.0,1.0
10956,0,1,3400,-61,61,-690,5.9,22,0.50,18804.781250,0,27,0.064,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-61,61,-684,8.4,22,0.50,25184.000000,0,27,0.064,0.0,0.0,0.0,0.0,0.0,0.0,1.0
