time,nof_ue,dl_brate,ul_brate
1602450529181,0,0.0,0.0
1602450529431,0,0.0,0.0
1602450529681,0,0.0,0.0
1602450529931,0,0.0,0.0
1602450530181,0,0.0,0.0
1602450530431,0,0.0,0.0
1602450530681,0,0.0,0.0
1602450530931,0,0.0,0.0
1602450531181,0,0.0,0.0
1602450531431,0,0.0,0.0
1602450531681,0,0.0,0.0
1602450531931,0,0.0,0.0
1602450532181,0,0.0,0.0
1602450532431,0,0.0,0.0
1602450532681,0,0.0,0.0
1602450532931,0,0.0,0.0
1602450533181,0,0.0,0.0
1602450533431,0,0.0,0.0
1602450533681,0,0.0,0.0
1602450533931,0,0.0,0.0
1602450534181,0,0.0,0.0
1602450534431,0,0.0,0.0
1602450534681,0,0.0,0.0
1602450534931,0,0.0,0.0
1602450535181,0,0.0,0.0
1602450535431,0,0.0,0.0
1602450535681,0,0.0,0.0
1602450535931,0,0.0,0.0
1602450536181,0,0.0,0.0
1602450536431,0,0.0,0.0
1602450536681,0,0.0,0.0
1602450536931,0,0.0,0.0
1602450537181,0,0.0,0.0
1602450537431,0,0.0,0.0
1602450537681,0,0.0,0.0
1602450537931,0,0.0,0.0
1602450538181,0,0.0,0.0
1602450538431,0,0.0,0.0
1602450538681,0,0.0,0.0
1602450538931,0,0.0,0.0
1602450539181,0,0.0,0.0
1602450539431,0,0.0,0.0
1602450539681,0,0.0,0.0
1602450539931,0,0.0,0.0
1602450540181,0,0.0,0.0
1602450540431,0,0.0,0.0
1602450540681,0,0.0,0.0
1602450540931,0,0.0,0.0
1602450541181,0,0.0,0.0
1602450541431,0,0.0,0.0
1602450541681,0,0.0,0.0
1602450541931,0,0.0,0.0
1602450542181,0,0.0,0.0
1602450542431,0,0.0,0.0
1602450542681,0,0.0,0.0
1602450542931,0,0.0,0.0
1602450543181,0,0.0,0.0
1602450543431,0,0.0,0.0
1602450543681,0,0.0,0.0
1602450543931,0,0.0,0.0
1602450544181,0,0.0,0.0
1602450544431,0,0.0,0.0
1602450544681,0,0.0,0.0
1602450544931,0,0.0,0.0
1602450545181,0,0.0,0.0
1602450545431,0,0.0,0.0
1602450545681,0,0.0,0.0
1602450545931,0,0.0,0.0
1602450546181,0,0.0,0.0
1602450546431,0,0.0,0.0
1602450546681,0,0.0,0.0
1602450546931,0,0.0,0.0
1602450547181,0,0.0,0.0
1602450547431,0,0.0,0.0
1602450547681,0,0.0,0.0
1602450547931,0,0.0,0.0
1602450548181,0,0.0,0.0
1602450548431,0,0.0,0.0
1602450548681,0,0.0,0.0
1602450548931,0,0.0,0.0
1602450549181,0,0.0,0.0
1602450549431,0,0.0,0.0
1602450549681,0,0.0,0.0
1602450549931,0,0.0,0.0
1602450550181,0,0.0,0.0
1602450550431,0,0.0,0.0
1602450550681,0,0.0,0.0
1602450550931,0,0.0,0.0
1602450551181,0,0.0,0.0
1602450551431,0,0.0,0.0
1602450551681,0,0.0,0.0
1602450551931,0,0.0,0.0
1602450552181,0,0.0,0.0
1602450552431,0,0.0,0.0
1602450552681,0,0.0,0.0
1602450552931,0,0.0,0.0
1602450553181,0,0.0,0.0
1602450553431,0,0.0,0.0
1602450553681,0,0.0,0.0
1602450553931,0,0.0,0.0
1602450554181,0,0.0,0.0
1602450554431,0,0.0,0.0
1602450554681,0,0.0,0.0
1602450554931,0,0.0,0.0
1602450555181,0,0.0,0.0
1602450555431,0,0.0,0.0
1602450555682,7,10765.294922,4781.474609
1602450555938,12,15096.038086,60984.734375
1602450556183,13,12982.044922,154994.546875
1602450556440,14,84606.992188,587258.125000
1602450556682,14,67326.054688,412314.968750
1602450556932,11,193897.687500,556407.750000
1602450557182,11,321863.437500,118104.414062
1602450557432,11,504160.000000,297184.000000
1602450557682,11,730422.375000,249752.984375
