time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-63,63,245,1.0,23,0.22,1888.000000,0,0.0,0.0,0.0,224,0,0.0,0.0,0.0,0.0
1494,0,1,3400,-63,63,246,2.4,22,0.50,1024.000000,0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-63,63,249,2.5,22,0.50,224,0,27,4.0,0.0,13632.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-63,63,251,5.3,20,0.50,2880.000000,0,27,7.1,21,6176.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-63,63,255,4.0,18,0.50,224,0,27,9.9,0.0,18624.000000,20,0.0,0.0,0.0,1.0
2490,0,1,3400,-63,63,251,4.0,18,0.50,7520.000000,0,27,9.5,0.0,22464.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-63,63,249,4.6,18,0.50,215840.000000,0,27,1.3,0.0,102144.000000,18,0.0,0.0,0.0,1.0
2988,0,1,3400,-63,63,247,14,18,0.59,441856.000000,0,27,3.7,0.0,67968.000000,10,0.0,0.0,0.0,1.0
3237,0,1,3400,-63,63,250,14,18,0.52,416289.156250,0,27,1.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-63,63,252,13,17,0.54,403984.062500,0.5,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-63,63,250,14,17,0.68,440963.843750,0.4,27,1.2,0.0,3148.594482,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-63,63,254,13,18,0.54,398278.875000,0.5,27,4.5,0.0,3697.211182,57,0.0,0.0,0.0,1.0
4233,0,1,3400,-63,63,253,14,18,0.56,457216.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-63,63,252,13,17,0.52,373088.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-63,63,255,14,18,0.61,419232.000000,0,27,4.2,100,6272.000000,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-63,63,256,22,18,2.6,182304.000000,58,27,3.4,0.0,32288.000000,11,0.0,0.0,0.0,1.0
5229,0,1,3400,-63,63,254,17,17,1.3,344608.000000,22,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-63,63,248,13,17,0.52,414720.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-63,63,243,19,18,1.9,213184.000000,45,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-63,63,249,23,18,3.0,138880.000000,72,27,3.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-63,63,249,13,18,0.71,394144.000000,0,27,3.2,0.0,14592.000000,33,0.0,0.0,0.0,1.0
6474,0,1,3400,-63,63,252,14,17,0.52,448988.062500,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-63,63,254,13,17,0.52,384352.000000,0,27,1.3,0.0,6464.000000,25,0.0,0.0,0.0,1.0
6972,0,1,3400,-63,63,248,14,18,0.62,461344.000000,0,27,7.8,0.0,29600.000000,41,0.0,0.0,0.0,1.0
7221,0,1,3400,-63,63,249,16,17,1.1,362880.000000,16,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-63,63,254,14,17,0.60,429856.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-63,63,250,16,18,1.2,321184.000000,19,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-63,63,251,13,18,1.0,264160.000000,10,27,6.1,0.0,44704.000000,11,0.0,0.0,0.0,1.0
8217,0,1,3400,-63,63,253,17,18,0.97,519072.000000,3,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-63,63,252,14,17,0.57,429088.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-63,63,252,14,17,0.53,412256.000000,0,27,6.2,0.0,10944.000000,14,0.0,0.0,0.0,1.0
8964,0,1,3400,-63,63,247,14,18,0.58,443104.000000,0,27,3.5,0.0,6464.000000,60,0.0,0.0,0.0,1.0
9213,0,1,3400,-63,63,247,16,18,0.75,529248.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-63,63,247,16,17,0.93,457024.000000,2,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-63,63,248,17,17,1.4,302336.000000,27,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-63,63,249,23,18,2.9,128835.343750,69,27,4.1,0.0,5301.204590,33,0.0,0.0,0.0,1.0
10209,0,1,3400,-63,63,252,27,18,4.0,0.0,100.000000,27,4.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-63,63,253,15,17,0.63,478240.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-63,63,251,14,17,0.57,458208.000000,0,27,4.2,0.0,11904.000000,0,0.0,0.0,0.0,1.0
10956,0,1,3400,-63,63,252,14,18,0.60,450016.000000,0,27,4.4,0.0,54432.000000,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-63,63,255,14,18,0.61,440032.000000,0,27,4.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-63,63,249,14,17,0.52,413792.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
