time,nof_ue,dl_brate,ul_brate
1603215110084,0,0.0,0.0
1603215110334,0,0.0,0.0
1603215110584,0,0.0,0.0
1603215110834,0,0.0,0.0
1603215111084,0,0.0,0.0
1603215111335,2,5476.092285,1197.895264
1603215111584,2,0.0,0.0
1603215111834,2,10144.000000,194176.000000
1603215112084,2,169088.000000,160320.000000
1603215112334,2,1006048.000000,281120.000000
1603215112584,2,1009248.000000,230912.000000
1603215112834,2,1010016.000000,0.0
1603215113084,2,1020320.000000,45440.000000
1603215113334,2,1035776.000000,46400.000000
1603215113584,2,999712.000000,0.0
1603215113834,2,998944.000000,0.0
1603215114084,2,1004096.000000,9024.000000
1603215114334,2,1009248.000000,196608.000000
1603215114584,2,993792.000000,0.0
1603215114834,2,1014400.000000,0.0
1603215115084,2,1004064.000000,36416.000000
1603215115334,2,998944.000000,41824.000000
1603215115584,2,1014400.000000,0.0
1603215115834,2,1004864.000000,0.0
1603215116084,2,1015008.000000,47104.000000
1603215116334,2,1010560.000000,46400.000000
1603215116584,2,1015168.000000,0.0
1603215116834,2,987872.000000,0.0
1603215117084,2,1020320.000000,0.0
1603215117334,2,1004096.000000,91840.000000
1603215117584,2,998176.000000,0.0
1603215117834,2,1014400.000000,0.0
1603215118084,2,993760.000000,36416.000000
1603215118334,2,999712.000000,59680.000000
1603215118584,2,1004096.000000,0.0
1603215118834,2,994560.000000,0.0
1603215119084,2,1020320.000000,0.0
1603215119334,2,1004768.000000,90816.000000
1603215119584,2,1009248.000000,0.0
1603215119834,2,998944.000000,0.0
1603215120084,2,998944.000000,0.0
1603215120334,2,998752.000000,96096.000000
1603215120584,2,976512.000000,0.0
1603215120834,2,1022880.000000,0.0
1603215121085,2,1010898.250000,49550.917969
1603215121334,2,992782.500000,30313.638672
1603215121584,2,998944.000000,0.0
1603215121834,2,1010016.000000,0.0
1603215122084,2,999712.000000,0.0
1603215122334,2,993760.000000,96096.000000
1603215122584,2,999712.000000,2592.000000
1603215122834,2,1004096.000000,0.0
1603215123084,2,987872.000000,0.0
1603215123334,2,999712.000000,54752.000000
1603215123584,2,1004096.000000,23488.000000
1603215123834,2,1019552.000000,0.0
1603215124084,2,1014240.000000,36416.000000
1603215124334,2,998752.000000,149952.000000
1603215124584,2,994560.000000,0.0
1603215124834,2,1015168.000000,0.0
1603215125084,2,999712.000000,0.0
1603215125334,2,993792.000000,91840.000000
1603215125584,2,1010016.000000,0.0
1603215125834,2,998944.000000,0.0
1603215126084,2,1004096.000000,0.0
1603215126334,2,998944.000000,203040.000000
1603215126584,2,1004096.000000,0.0
1603215126834,2,998944.000000,0.0
1603215127084,2,993792.000000,36416.000000
1603215127334,2,988640.000000,18336.000000
1603215127584,2,999712.000000,0.0
1603215127834,2,1010016.000000,23488.000000
1603215128084,2,1010016.000000,0.0
1603215128334,2,1004096.000000,78240.000000
1603215128584,2,1004864.000000,0.0
1603215128834,2,982720.000000,0.0
1603215129084,2,1010016.000000,0.0
1603215129334,2,993760.000000,204704.000000
1603215129584,2,998944.000000,0.0
1603215129834,2,1004096.000000,0.0
1603215130084,2,993632.000000,45440.000000
1603215130334,2,1004160.000000,46400.000000
1603215130584,2,994560.000000,0.0
1603215130834,2,1010016.000000,0.0
1603215131084,2,999744.000000,0.0
1603215131334,2,1014400.000000,91840.000000
1603215131584,2,999712.000000,0.0
1603215131834,2,987872.000000,0.0
1603215132084,2,1010016.000000,9024.000000
1603215132334,2,993792.000000,194016.000000
1603215132584,2,993792.000000,0.0
1603215132834,2,1004096.000000,0.0
1603215133084,2,1009248.000000,45440.000000
1603215133334,2,1009344.000000,46400.000000
1603215133584,2,1004864.000000,0.0
1603215133834,2,1010016.000000,2592.000000
1603215134084,2,1004864.000000,0.0
1603215134334,2,1004096.000000,78240.000000
1603215134584,2,998944.000000,0.0
1603215134834,2,1004864.000000,0.0
1603215135084,3,1003296.000000,0.0
1603215135335,6,1012578.687500,80270.585938
1603215135585,11,722092.062500,70420.523438
1603215135835,11,718880.000000,124704.000000
1603215136085,11,755680.000000,259584.000000
1603215136335,11,772832.000000,118944.000000
1603215136585,10,846880.000000,750080.000000
1603215136835,10,1356864.000000,147264.000000
1603215137084,10,770848.000000,294112.000000
1603215137335,10,1330240.000000,194976.000000
1603215137584,10,1299712.000000,114048.000000
1603215137835,10,1280960.000000,69216.000000
1603215138085,10,1270208.000000,45504.000000
1603215138334,10,1239456.000000,92768.000000
1603215138584,10,1284000.000000,77344.000000
1603215138835,10,1000288.000000,67200.000000
1603215139085,10,1429024.000000,22464.000000
1603215139335,10,1119040.000000,110720.000000
1603215139584,10,1298880.000000,129312.000000
1603215139834,10,1472128.000000,0.0
1603215140085,10,1437440.000000,50624.000000
1603215140334,10,1479328.000000,118976.000000
1603215140585,10,1365952.000000,214176.000000
1603215140835,10,1461920.000000,75040.000000
1603215141084,10,1203936.000000,106912.000000
1603215141334,10,1281152.000000,32320.000000
1603215141584,10,789056.000000,213152.000000
1603215141834,10,1226816.000000,31008.000000
1603215142084,10,1193984.000000,100832.000000
1603215142335,10,1245376.000000,82432.000000
1603215142585,10,1516896.000000,29216.000000
1603215142834,10,1406976.000000,55104.000000
1603215143084,10,1551680.000000,63584.000000
1603215143334,10,1415232.000000,226272.000000
1603215143584,10,820512.000000,122528.000000
1603215143834,10,1149216.000000,65920.000000
1603215144085,10,1159840.000000,48224.000000
1603215144334,10,1340096.000000,57184.000000
1603215144584,10,1349088.000000,17120.000000
1603215144834,10,1317536.000000,63872.000000
1603215145084,10,1550816.000000,74208.000000
1603215145335,10,1459904.000000,62464.000000
1603215145584,10,1198880.000000,59072.000000
1603215145834,10,979296.000000,5728.000000
1603215146084,10,804416.000000,63072.000000
1603215146335,10,1298496.000000,72192.000000
1603215146584,10,1390784.000000,84192.000000
1603215146834,10,1078208.000000,121728.000000
