time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-57,57,-1131.868408,1.3,29,0.30,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-57,57,-1124.502808,2.5,29,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-57,57,-1124.398193,4.2,30,0.50,4207.171387,0,27,5.5,34,33019.921875,14,0.0,0.0,0.0,1.0
1992,0,1,3400,-57,57,-1125.101685,9.3,29,0.50,5163.346680,0,27,6.0,0.0,29258.964844,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-57,57,-1122.053833,13,29,0.62,29482.072266,0,27,8.5,371,144127.484375,12,0.0,0.0,0.0,1.0
2490,0,1,3400,-57,57,-1123.821899,14,29,0.51,36844.621094,0,27,1.8,0.0,34741.035156,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-57,57,-1124.301392,19,29,0.56,32414.341797,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-57,57,-1126.021606,17,29,0.50,30948.207031,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-57,57,-1125.807251,14,29,0.61,42613.546875,0,27,1.1,0.0,17211.156250,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-57,57,-1123.001953,19,29,0.65,41816.734375,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-57,57,-1124.699829,18,29,0.50,36143.425781,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-57,57,-1122.443726,16,29,0.64,36992.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-57,57,-1126.245850,18,29,0.50,15394.421875,0,27,2.4,0.0,35920.320312,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-57,57,-1124.456787,19,29,0.67,37460.316406,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-57,57,-1125.024902,14,29,0.66,33306.773438,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-57,57,-1120.686157,13,29,0.50,46342.628906,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-57,57,-1123.880127,18,29,0.83,50581.671875,0,27,3.3,0.0,29067.728516,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-57,57,-1123.148926,19,29,0.68,25816.732422,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-57,57,-1124.055420,19,29,0.50,67091.632812,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-57,57,-1123.677002,23,30,0.98,31553.785156,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-57,57,-1124.606323,15,29,0.50,36079.679688,0,27,3.0,0.0,41179.281250,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-57,57,-1124.185547,17,29,0.54,42571.429688,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-57,57,-1121.892090,12,29,0.50,53003.984375,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-57,57,-1122.470215,18,29,0.71,59984.062500,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-57,57,-1121.834106,19,29,0.55,13386.454102,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-57,57,-1125.957031,16,29,0.59,64539.683594,0,27,2.5,0.0,24634.919922,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-57,57,-1124.765991,15,29,0.50,66645.421875,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-57,57,-1129.258423,18,29,0.75,75537.851562,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-57,57,-1124.047363,20,29,0.55,73115.539062,0,27,2.2,0.0,27537.847656,5,0.0,0.0,0.0,1.0
8466,0,1,3400,-57,57,-1126.890259,20,29,0.74,48892.429688,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-57,57,-1124.914185,18,30,0.50,30788.843750,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-57,57,-1123.469482,17,29,0.50,41211.156250,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-57,57,-1118.818848,18,29,0.50,35920.320312,0,27,4.5,0.0,110247.015625,28,0.0,0.0,0.0,1.0
9462,0,1,3400,-57,57,-1118.476929,14,29,0.50,42804.781250,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-57,57,-1121.444092,19,29,0.54,31171.314453,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-57,57,-1120.222046,13,29,0.62,66016.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-57,57,-1119.309692,19,29,0.66,58888.890625,0,27,9.0,0.0,15428.571289,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-57,57,-1119.318237,18,29,0.53,20444.445312,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-57,57,-1122.587891,21,29,0.52,52544.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
