time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-71,71,-989,1.2,15,0.30,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-71,71,-983,2.5,15,0.50,3027.888428,0,27,0.24,21,14470.119141,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-71,71,-991,2.0,15,0.50,1274.900391,0,27,0.69,0.0,8159.362793,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-72,72,-995,3.0,13,0.50,478,0,27,0.0,12,0.0,0.0,0.0,0.0,0.0,1.0
2241,0,1,3400,-72,72,-995,3.8,13,0.50,10709.163086,0,27,0.53,0.0,13545.816406,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-72,72,-993,4.3,12,0.50,18454.183594,0,27,1.2,0.0,45960.160156,10,0.0,0.0,0.0,1.0
2739,0,1,3400,-72,72,-991,4.5,12,0.53,8318.725586,14,27,5.2,0.0,28812.748047,30,0.0,0.0,0.0,1.0
2988,0,1,3400,-72,72,-991,11,13,1.6,5152.000000,50,27,0.93,0.0,1920.000000,12,0.0,0.0,0.0,1.0
3237,0,1,3400,-72,72,-996,17,13,2.5,5131.474121,67,27,0.0,0.0,6661.354492,14,0.0,0.0,0.0,1.0
3486,0,1,3400,-72,72,-992,13,13,2.7,5800.796875,33,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-72,72,-992,8.9,13,0.99,0.0,0.0,27,13,0.0,0.0,80,0.0,0.0,0.0,1.0
3984,0,1,3400,-71,71,-993,10,12,1.3,0.0,100.000000,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-71,71,-992,16,12,2.7,0.0,100.000000,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-71,71,-994,14,13,2.4,2932.270996,60,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-71,71,-995,15,13,1.6,7936.254883,43,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-71,71,-986,14,12,2.8,2677.290771,78,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-72,72,-986,12,12,1.3,5705.179199,57,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-72,72,-990,15,12,2.8,414,67,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-72,72,-992,17,12,2.8,10167.331055,64,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-72,72,-995,19,12,3.4,3059.760986,50,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-72,72,-997,20,12,2.7,2772.908447,67,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-72,72,-996,18,12,2.4,3505.976074,50,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-72,72,-989,16,12,2.1,7426.294922,50,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-72,72,-986,13,12,1.8,0.0,0.0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-73,73,-988,14,12,2.1,6215.139648,33,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-73,73,-987,5.5,12,0.50,7458.167480,0,27,4.0,0.0,30087.648438,8,0.0,0.0,0.0,1.0
7719,0,1,3400,-73,73,-990,9.6,12,1.3,21131.474609,9,27,0.39,0.0,28047.808594,8,0.0,0.0,0.0,1.0
7968,0,1,3400,-72,72,-992,12,12,1.5,1593.625488,50,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-72,72,-993,12,12,1.6,5386.454102,50,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-72,72,-995,16,13,2.3,2741.035889,50,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-72,72,-994,15,12,2.0,3936.000000,50,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-72,72,-997,16,13,2.3,2326.693115,50,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-71,71,-987,17,13,2.2,1019.920349,50,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-71,71,-984,15,13,2.0,3187.250977,50,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-71,71,-988,18,13,2.5,3250.996094,60,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-71,71,-985,17,13,2.4,7075.697266,57,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-71,71,-983,19,13,2.2,1593.625488,50,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-71,71,-995,18,13,2.3,3250.996094,60,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-71,71,-998,16,13,2.3,2613.545898,50,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-71,71,-996,16,13,2.2,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-71,71,-987,16,13,2.3,1019.920349,50,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-71,71,-985,16,13,2.2,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
