time,nof_ue,dl_brate,ul_brate
1604116427341,0,0.0,0.0
1604116427590,0,0.0,0.0
1604116427840,0,0.0,0.0
1604116428090,0,0.0,0.0
1604116428340,0,0.0,0.0
1604116428590,0,0.0,0.0
1604116428840,0,0.0,0.0
1604116429090,0,0.0,0.0
1604116429340,0,0.0,0.0
1604116429590,0,0.0,0.0
1604116429840,0,0.0,0.0
1604116430090,0,0.0,0.0
1604116430340,0,0.0,0.0
1604116430590,0,0.0,0.0
1604116430840,0,0.0,0.0
1604116431090,0,0.0,0.0
1604116431340,0,0.0,0.0
1604116431590,0,0.0,0.0
1604116431840,0,0.0,0.0
1604116432090,0,0.0,0.0
1604116432340,0,0.0,0.0
1604116432590,0,0.0,0.0
1604116432840,0,0.0,0.0
1604116433090,0,0.0,0.0
1604116433340,0,0.0,0.0
1604116433590,0,0.0,0.0
1604116433840,0,0.0,0.0
1604116434090,0,0.0,0.0
1604116434340,0,0.0,0.0
1604116434590,0,0.0,0.0
1604116434840,0,0.0,0.0
1604116435090,0,0.0,0.0
1604116435340,0,0.0,0.0
1604116435590,0,0.0,0.0
1604116435840,0,0.0,0.0
1604116436090,0,0.0,0.0
1604116436340,0,0.0,0.0
1604116436590,0,0.0,0.0
1604116436840,0,0.0,0.0
1604116437090,0,0.0,0.0
1604116437340,0,0.0,0.0
1604116437590,0,0.0,0.0
1604116437840,0,0.0,0.0
1604116438090,0,0.0,0.0
1604116438340,0,0.0,0.0
1604116438590,0,0.0,0.0
1604116438840,0,0.0,0.0
1604116439090,0,0.0,0.0
1604116439340,0,0.0,0.0
1604116439590,0,0.0,0.0
1604116439840,0,0.0,0.0
1604116440090,0,0.0,0.0
1604116440340,0,0.0,0.0
1604116440590,0,0.0,0.0
1604116440840,0,0.0,0.0
1604116441090,0,0.0,0.0
1604116441340,0,0.0,0.0
1604116441590,0,0.0,0.0
1604116441840,0,0.0,0.0
1604116442090,0,0.0,0.0
1604116442340,0,0.0,0.0
1604116442590,0,0.0,0.0
1604116442840,0,0.0,0.0
1604116443090,0,0.0,0.0
1604116443340,0,0.0,0.0
1604116443590,0,0.0,0.0
1604116443840,0,0.0,0.0
1604116444090,0,0.0,0.0
1604116444340,0,0.0,0.0
1604116444590,0,0.0,0.0
1604116444840,0,0.0,0.0
1604116445090,0,0.0,0.0
1604116445340,0,0.0,0.0
1604116445590,0,0.0,0.0
1604116445840,0,0.0,0.0
1604116446090,0,0.0,0.0
1604116446340,0,0.0,0.0
1604116446590,0,0.0,0.0
1604116446840,0,0.0,0.0
1604116447090,0,0.0,0.0
1604116447340,0,0.0,0.0
1604116447590,0,0.0,0.0
1604116447840,0,0.0,0.0
1604116448090,0,0.0,0.0
1604116448340,0,0.0,0.0
1604116448590,0,0.0,0.0
1604116448840,0,0.0,0.0
1604116449090,0,0.0,0.0
1604116449340,0,0.0,0.0
1604116449590,0,0.0,0.0
1604116449840,0,0.0,0.0
1604116450090,0,0.0,0.0
1604116450340,0,0.0,0.0
1604116450590,0,0.0,0.0
1604116450840,0,0.0,0.0
1604116451090,0,0.0,0.0
1604116451340,0,0.0,0.0
1604116451590,0,0.0,0.0
1604116451840,0,0.0,0.0
1604116452090,0,0.0,0.0
1604116452340,0,0.0,0.0
1604116452590,0,0.0,0.0
1604116452840,0,0.0,0.0
1604116453090,0,0.0,0.0
1604116453341,0,0.0,0.0
1604116453591,8,5731.556152,1253.777954
1604116453841,6,3689.746338,807
1604116454091,9,29494.033203,308780.531250
1604116454341,9,50848.000000,106016.000000
1604116454591,10,58848.000000,404928.000000
1604116454841,9,159236.843750,273082.125000
1604116455091,12,118395.023438,293378.562500
1604116455341,9,385532.250000,250128.453125
1604116455591,9,565632.000000,285632.000000
1604116455841,9,490678.843750,65784.859375
1604116456091,9,356096.000000,46464.000000
1604116456341,9,303168.000000,133536.000000
1604116456591,9,272727.500000,213310.718750
1604116456841,9,338082.687500,95968.125000
1604116457091,9,845140.562500,57638.554688
1604116457340,9,818848.000000,29312.000000
1604116457591,9,829248.000000,53440.000000
1604116457840,9,888160.000000,41888.000000
1604116458091,9,831008.000000,15808.000000
1604116458340,9,862720.000000,23744.000000
1604116458590,9,652896.000000,233152.000000
1604116458840,9,643648.000000,112832.000000
1604116459090,9,596256.000000,11936.000000
1604116459340,9,670272.000000,72608.000000
1604116459590,9,516032.000000,30336.000000
1604116459840,9,290240.000000,133248.000000
1604116460090,9,270944.000000,71648.000000
1604116460340,9,572000.000000,36928.000000
1604116460590,9,520000.000000,87392.000000
1604116460840,9,617760.000000,58880.000000
1604116461091,9,525856.000000,89504.000000
1604116461341,9,615648.000000,30688.000000
1604116461590,9,546994.875000,115363.187500
1604116461841,9,620019.000000,31872.509766
1604116462091,9,614592.000000,0.0
1604116462341,9,593283.250000,36070.812500
1604116462591,9,555686.125000,156555.468750
1604116462841,9,838560.000000,45088.000000
1604116463091,9,1043313.500000,0.0
1604116463341,9,446224.687500,147264.000000
1604116463591,9,621536.000000,63616.000000
1604116463840,9,578538.125000,0.0
1604116464091,9,626688.000000,37760.000000
1604116464341,9,658912.000000,23488.000000
1604116464590,9,612960.000000,120256.000000
1604116464840,9,612896.000000,16288.000000
1604116465090,9,626240.000000,30688.000000
1604116465340,9,537280.000000,23488.000000
1604116465591,9,510496.000000,41952.000000
1604116465840,9,625120.000000,23488.000000
1604116466090,9,647264.000000,18368.000000
1604116466341,9,446432.000000,31456.000000
1604116466590,9,539872.000000,62080.000000
1604116466841,9,457600.000000,47072.000000
1604116467090,9,572320.000000,0.0
1604116467340,9,542368.000000,23488.000000
1604116467591,9,426208.000000,115904.000000
1604116467841,9,481083.656250,32637.451172
1604116468090,9,257152.000000,21952.000000
1604116468341,9,271744.000000,40064.000000
1604116468591,9,87072.000000,94432.000000
1604116468841,9,253088.000000,119072.000000
1604116469091,8,337984.000000,9376.000000
1604116469341,8,566240.000000,30688.000000
1604116469590,8,643116.437500,67887.554688
1604116469840,8,693760.000000,47232.000000
1604116470090,8,700416.000000,11456.000000
1604116470340,8,560832.000000,45536.000000
1604116470591,8,521120.000000,50592.000000
1604116470840,8,639360.000000,120576.000000
1604116471091,8,711616.000000,8160.000000
1604116471341,8,719776.000000,36000.000000
1604116471590,8,620800.000000,48896.000000
1604116471841,8,595424.000000,16064.000000
1604116472091,8,516896.000000,18368.000000
1604116472341,8,664928.000000,41376.000000
1604116472590,8,678816.000000,60896.000000
1604116472840,8,690496.000000,18368.000000
1604116473091,8,518816.000000,15808.000000
1604116473340,8,534400.000000,23488.000000
1604116473591,8,632096.000000,80544.000000
1604116473840,8,623456.000000,41856.000000
1604116474090,8,571968.000000,0.0
1604116474340,8,532480.000000,23488.000000
1604116474591,8,648318.750000,133864.546875
1604116474841,8,648899.562500,34441.765625
1604116475091,8,1142438.250000,0.0
1604116475341,8,1154506.000000,35502.007812
1604116475591,8,1096840.875000,116480.000000
1604116475841,8,1131716.500000,0.0
1604116476091,8,1051291.875000,40064.000000
1604116476340,8,1207561.375000,38785.414062
1604116476591,8,802048.000000,75680.000000
1604116476840,8,796448.000000,29920.000000
1604116477091,8,620128.000000,0.0
1604116477340,8,730880.000000,23488.000000
1604116477590,8,827264.000000,65088.000000
1604116477840,8,805536.000000,80320.000000
1604116478091,8,754784.000000,19136.000000
1604116478340,8,722848.000000,31680.000000
1604116478590,8,210048.000000,175072.000000
1604116478840,8,322816.000000,13632.000000
1604116479090,8,311232.000000,0.0
1604116479340,8,974304.000000,53152.000000
1604116479590,8,1767488.000000,14656.000000
1604116479840,8,2168128.000000,18368.000000
1604116480090,8,2297696.000000,0.0
1604116480340,8,1980992.000000,15904.000000
1604116480590,8,1917632.000000,50080.000000
1604116480840,8,2051712.000000,0.0
1604116481091,8,1655522.000000,18294.820312
1604116481341,8,1927008.000000,13632.000000
1604116481591,8,1941397.625000,52690.765625
1604116481841,8,1879328.000000,18464.000000
1604116482091,8,1513306.750000,0.0
1604116482341,8,1659598.500000,32899.597656
1604116482591,8,1712032.000000,95808.000000
1604116482841,8,1907200.000000,0.0
1604116483091,8,1826208.000000,15808.000000
1604116483341,8,1917408.000000,23488.000000
1604116483591,8,1862720.000000,59840.000000
1604116483840,8,1918208.000000,0.0
1604116484091,8,1609568.000000,87296.000000
1604116484341,8,1647360.000000,0.0
1604116484591,8,1073056.000000,88768.000000
1604116484840,8,853792.000000,19520.000000
1604116485090,8,798272.000000,0.0
1604116485340,8,815840.000000,23488.000000
1604116485590,8,533824.000000,162624.000000
1604116485840,8,507232.000000,73664.000000
1604116486090,8,859168.000000,0.0
1604116486340,8,849760.000000,0.0
1604116486590,8,837536.000000,86976.000000
1604116486841,8,853568.000000,13632.000000
1604116487090,8,842528.000000,0.0
1604116487340,8,847712.000000,30880.000000
1604116487591,8,797067.687500,60239.042969
1604116487841,8,711036.187500,16128.513672
1604116488091,8,839171.312500,0.0
1604116488341,8,832887.875000,26657.156250
1604116488591,8,716832.000000,103392.000000
1604116488841,7,898793.000000,0.0
1604116489090,7,1408608.000000,52224.000000
1604116489340,7,1628544.000000,40544.000000
1604116489590,7,1540896.000000,53728.000000
1604116489840,7,1154400.000000,55584.000000
1604116490091,7,1502336.000000,0.0
1604116490341,7,1503008.000000,32000.000000
1604116490591,7,1564928.000000,120416.000000
1604116490840,7,1554816.000000,0.0
1604116491091,7,1558688.000000,81984.000000
1604116491341,7,1703520.000000,0.0
1604116491591,7,1463712.000000,84032.000000
1604116491840,7,1671456.000000,81984.000000
1604116492090,7,1236896.000000,69728.000000
1604116492340,7,1086240.000000,124768.000000
1604116492591,7,1188960.000000,44032.000000
1604116492840,7,1183680.000000,65472.000000
1604116493091,7,1159616.000000,21952.000000
1604116493341,7,1141888.000000,33312.000000
1604116493590,7,919488.000000,50752.000000
1604116493840,7,1245856.000000,9312.000000
1604116494091,7,1212079.625000,156749.000000
1604116494341,7,1148945.375000,22656.000000
1604116494591,7,1223780.375000,104829.960938
1604116494841,7,1273658.625000,13686.747070
1604116495091,7,1232981.375000,26148.369141
1604116495341,7,1236236.375000,6432.000000
1604116495590,7,1074089.750000,62858.539062
1604116495840,7,1045600.000000,126784.000000
1604116496090,7,1145760.000000,35712.000000
1604116496341,7,1109824.000000,0.0
1604116496591,7,1061984.000000,74656.000000
1604116496840,7,1104640.000000,61088.000000
1604116497091,7,1218464.000000,40544.000000
1604116497340,7,1144480.000000,23584.000000
1604116497590,7,1122848.000000,62304.000000
1604116497840,7,1127808.000000,31904.000000
1604116498091,7,1268672.000000,115744.000000
1604116498340,7,1140704.000000,21888.000000
1604116498590,7,1037696.000000,50016.000000
1604116498841,7,1078048.000000,0.0
1604116499090,7,1110048.000000,167808.000000
1604116499340,7,1189856.000000,73824.000000
1604116499590,7,1147808.000000,100064.000000
1604116499840,7,1184448.000000,10784.000000
1604116500091,9,1097088.000000,15808.000000
