time,nof_ue,dl_brate,ul_brate
1602996094199,0,0.0,0.0
1602996094449,0,0.0,0.0
1602996094699,0,0.0,0.0
1602996094949,0,0.0,0.0
1602996095199,0,0.0,0.0
1602996095449,0,0.0,0.0
1602996095699,0,0.0,0.0
1602996095949,0,0.0,0.0
1602996096199,0,0.0,0.0
1602996096449,0,0.0,0.0
1602996096699,0,0.0,0.0
1602996096949,0,0.0,0.0
1602996097199,0,0.0,0.0
1602996097449,0,0.0,0.0
1602996097699,0,0.0,0.0
1602996097949,0,0.0,0.0
1602996098199,0,0.0,0.0
1602996098449,0,0.0,0.0
1602996098699,0,0.0,0.0
1602996098949,0,0.0,0.0
1602996099199,0,0.0,0.0
1602996099449,0,0.0,0.0
1602996099699,0,0.0,0.0
1602996099949,0,0.0,0.0
1602996100199,0,0.0,0.0
1602996100449,0,0.0,0.0
1602996100699,0,0.0,0.0
1602996100949,0,0.0,0.0
1602996101199,0,0.0,0.0
1602996101449,0,0.0,0.0
1602996101699,0,0.0,0.0
1602996101949,0,0.0,0.0
1602996102199,0,0.0,0.0
1602996102449,0,0.0,0.0
1602996102699,0,0.0,0.0
1602996102949,0,0.0,0.0
1602996103199,0,0.0,0.0
1602996103449,0,0.0,0.0
1602996103699,0,0.0,0.0
1602996103949,0,0.0,0.0
1602996104199,0,0.0,0.0
1602996104449,0,0.0,0.0
1602996104699,0,0.0,0.0
1602996104949,0,0.0,0.0
1602996105199,0,0.0,0.0
1602996105449,0,0.0,0.0
1602996105699,0,0.0,0.0
1602996105949,0,0.0,0.0
1602996106199,0,0.0,0.0
1602996106449,0,0.0,0.0
1602996106699,0,0.0,0.0
1602996106949,0,0.0,0.0
1602996107199,0,0.0,0.0
1602996107449,0,0.0,0.0
1602996107699,0,0.0,0.0
1602996107949,0,0.0,0.0
1602996108199,0,0.0,0.0
1602996108449,0,0.0,0.0
1602996108699,0,0.0,0.0
1602996108949,0,0.0,0.0
1602996109199,0,0.0,0.0
1602996109449,0,0.0,0.0
1602996109699,0,0.0,0.0
1602996109949,0,0.0,0.0
1602996110199,0,0.0,0.0
1602996110449,0,0.0,0.0
1602996110699,0,0.0,0.0
1602996110949,0,0.0,0.0
1602996111199,0,0.0,0.0
1602996111449,0,0.0,0.0
1602996111699,0,0.0,0.0
1602996111949,0,0.0,0.0
1602996112199,0,0.0,0.0
1602996112449,0,0.0,0.0
1602996112699,0,0.0,0.0
1602996112949,0,0.0,0.0
1602996113199,0,0.0,0.0
1602996113449,0,0.0,0.0
1602996113699,0,0.0,0.0
1602996113949,0,0.0,0.0
1602996114199,0,0.0,0.0
1602996114449,0,0.0,0.0
1602996114699,0,0.0,0.0
1602996114949,0,0.0,0.0
1602996115199,0,0.0,0.0
1602996115449,0,0.0,0.0
1602996115699,0,0.0,0.0
1602996115949,0,0.0,0.0
1602996116199,0,0.0,0.0
1602996116449,0,0.0,0.0
1602996116699,0,0.0,0.0
1602996116949,0,0.0,0.0
1602996117199,0,0.0,0.0
1602996117449,0,0.0,0.0
1602996117699,0,0.0,0.0
1602996117949,0,0.0,0.0
1602996118199,0,0.0,0.0
1602996118449,0,0.0,0.0
1602996118699,0,0.0,0.0
1602996118949,0,0.0,0.0
1602996119199,0,0.0,0.0
1602996119449,0,0.0,0.0
1602996119699,0,0.0,0.0
1602996119949,0,0.0,0.0
1602996120199,2,12564.102539,2708.624756
1602996120449,5,5899.775879,1290.575928
1602996120700,13,20966.105469,98973.335938
1602996120949,10,10720.000000,192288.000000
1602996121199,10,1016224.000000,329440.000000
1602996121449,10,1018048.000000,231616.000000
1602996121699,10,1842008.000000,329179.281250
1602996121949,10,2213024.000000,284832.000000
1602996122199,10,2030400.000000,93088.000000
1602996122449,10,2370784.000000,168864.000000
1602996122699,10,2472288.000000,155456.000000
1602996122949,10,1931168.000000,48320.000000
1602996123199,10,2361664.000000,60320.000000
1602996123449,10,2725984.000000,52896.000000
1602996123699,10,2367936.000000,139136.000000
1602996123949,10,1913152.000000,42432.000000
1602996124199,10,2284416.000000,153504.000000
1602996124449,10,2033542.125000,34795.179688
1602996124699,10,2381832.750000,91984.062500
1602996124949,10,2256960.000000,70880.000000
1602996125199,10,2467919.750000,103807.226562
1602996125449,10,2286528.000000,33408.000000
1602996125699,10,2573099.750000,98294.820312
1602996125949,10,2422329.500000,64289.152344
1602996126199,10,2467296.000000,75296.000000
1602996126449,10,2224096.000000,3136.000000
1602996126699,10,2173664.000000,144480.000000
1602996126949,10,2610720.000000,59488.000000
1602996127199,10,2190592.000000,81312.000000
1602996127449,10,2311424.000000,42944.000000
1602996127699,10,2309408.000000,168576.000000
1602996127949,10,2193376.000000,38016.000000
1602996128199,10,2418199.250000,53768.925781
1602996128449,10,2006944.000000,39808.000000
1602996128699,10,1708992.000000,76544.000000
1602996128949,10,2523776.000000,51776.000000
1602996129199,10,2178432.000000,34048.000000
1602996129449,10,2249156.750000,47678.714844
1602996129699,10,2141131.250000,51633.464844
1602996129949,10,2112480.000000,56672.000000
1602996130199,10,2056800.000000,92128.000000
1602996130449,10,2457280.000000,39808.000000
1602996130699,10,1940928.000000,79328.000000
1602996130949,10,1792416.000000,1568.000000
1602996131199,10,2085536.000000,54912.000000
1602996131449,10,2225760.000000,79424.000000
1602996131699,10,2067552.000000,87072.000000
1602996131949,10,2284658.500000,41510.039062
1602996132199,10,2960768.000000,5728.000000
1602996132449,10,2406976.000000,106816.000000
1602996132699,10,2090496.000000,89920.000000
1602996132949,10,2223808.000000,1568.000000
1602996133199,10,2262688.000000,118016.000000
1602996133449,10,1229984.000000,79456.000000
1602996133699,10,2228192.000000,29184.000000
1602996133949,10,1867904.000000,65600.000000
1602996134199,10,2103936.000000,144160.000000
1602996134449,10,2322848.000000,81536.000000
1602996134699,10,2451856.500000,121402.390625
1602996134949,10,2419968.000000,46080.000000
1602996135199,10,2150015.000000,55800.933594
1602996135449,10,1995954.125000,26624.000000
1602996135699,10,2438336.000000,101696.000000
1602996135949,10,2728064.000000,49248.000000
1602996136199,10,2706272.000000,96672.000000
1602996136449,10,2366907.500000,75662.648438
1602996136699,10,2319968.250000,51442.230469
1602996136949,10,2552461.000000,73702.296875
1602996137199,10,1745646.750000,70387.000000
1602996137449,10,2178240.000000,22016.000000
1602996137699,10,2334432.000000,98144.000000
1602996137949,10,2092208.875000,63004.015625
1602996138199,10,2248701.250000,87521.906250
1602996138449,10,1881088.000000,31872.000000
1602996138699,10,2234345.250000,78554.218750
1602996138949,10,2228544.000000,50112.000000
1602996139199,10,2268608.000000,142528.000000
1602996139449,10,2360640.000000,40480.000000
1602996139699,10,2590144.000000,135552.000000
1602996139949,10,2641920.000000,38912.000000
1602996140199,10,2577152.000000,16544.000000
1602996140449,10,2285856.000000,69280.000000
1602996140699,10,2283296.000000,162720.000000
1602996140949,10,2475808.000000,83776.000000
1602996141199,10,2690176.000000,85472.000000
1602996141449,10,2750757.000000,58039.843750
1602996141699,10,2264352.000000,80096.000000
1602996141949,10,2576736.000000,45664.000000
1602996142199,10,2300485.750000,77108.429688
1602996142449,10,2705599.250000,35161.753906
