time,nof_ue,dl_brate,ul_brate
1603225411538,0,0.0,0.0
1603225411788,0,0.0,0.0
1603225412038,0,0.0,0.0
1603225412288,0,0.0,0.0
1603225412538,0,0.0,0.0
1603225412788,0,0.0,0.0
1603225413038,0,0.0,0.0
1603225413288,1,2538.461426,538
1603225413538,1,0.0,0.0
1603225413788,1,8672.000000,113376.000000
1603225414038,1,7520.000000,194432.000000
1603225414288,1,36480.000000,82912.000000
1603225414538,1,31488.000000,17056.000000
1603225414788,1,32192.000000,0.0
1603225415038,1,16000.000000,0.0
1603225415288,1,37184.000000,23488.000000
1603225415538,1,21440.000000,17056.000000
1603225415788,1,53568.000000,0.0
1603225416038,1,52000.000000,0.0
1603225416288,1,28064.000000,23488.000000
1603225416538,1,32256.000000,0.0
1603225416788,1,63744.000000,0.0
1603225417038,1,31936.000000,0.0
1603225417288,1,32064.000000,23488.000000
1603225417538,1,31840.000000,0.0
1603225417788,1,37088.000000,0.0
1603225418038,1,37504.000000,0.0
1603225418288,1,5312.000000,40544.000000
1603225418538,1,47648.000000,0.0
1603225418788,1,21184.000000,0.0
1603225419038,1,31072.000000,0.0
1603225419288,1,41632.000000,23488.000000
1603225419538,1,68640.000000,0.0
1603225419788,1,20864.000000,0.0
1603225420038,1,58496.000000,0.0
1603225420288,1,26272.000000,40544.000000
1603225420538,1,41952.000000,17056.000000
1603225420788,1,20928.000000,0.0
1603225421038,1,15616.000000,0.0
1603225421288,1,42624.000000,40544.000000
1603225421538,1,27136.000000,0.0
1603225421788,1,21248.000000,0.0
1603225422038,1,26624.000000,0.0
1603225422288,1,37248.000000,23488.000000
1603225422538,1,48384.000000,0.0
1603225422788,1,26624.000000,0.0
1603225423038,1,47808.000000,0.0
1603225423288,1,42560.000000,23488.000000
1603225423538,1,48064.000000,0.0
1603225423788,1,21024.000000,0.0
1603225424038,1,47680.000000,0.0
1603225424288,1,37568.000000,23488.000000
1603225424538,1,32128.000000,0.0
1603225424788,1,42304.000000,0.0
1603225425038,1,21184.000000,17056.000000
1603225425288,1,26432.000000,23488.000000
1603225425538,1,58304.000000,0.0
1603225425788,1,52672.000000,17056.000000
