time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-60,60,852,0.0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-60,60,802,1.1,26,0.22,2900.398438,0,0.0,0.0,33,446,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-60,60,795,2.0,26,0.25,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-60,60,794,2.2,26,0.41,5312.000000,0,27,7.6,12,64736.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-60,60,797,1.7,26,0.50,6528.000000,0,27,9.4,0.0,33248.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-60,60,794,5.8,25,0.50,12256.000000,0,27,11,0.0,41952.000000,50,0.0,0.0,0.0,1.0
2490,0,1,3400,-60,60,798,14,25,0.50,13120.000000,0,27,13,186,18880.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-60,60,801,14,24,0.50,20608.000000,0,27,6.0,0.0,8320.000000,25,0.0,0.0,0.0,1.0
2988,0,1,3400,-60,60,796,18,24,0.50,20608.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-60,60,798,18,24,0.50,20608.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-60,60,795,18,25,0.50,15456.000000,0,27,3.4,0.0,18624.000000,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-60,60,796,18,24,0.50,15456.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-60,60,798,16,25,0.50,10688.000000,0,27,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-60,60,800,15,24,0.50,15456.000000,0,27,10,0.0,56608.000000,38,0.0,0.0,0.0,1.0
4482,0,1,3400,-60,60,798,7.0,24,0.50,18400.000000,0,27,16,0.0,55008.000000,79,0.0,0.0,0.0,1.0
4731,0,1,3400,-60,60,796,18,24,0.50,10304.000000,0,27,14,0.0,4256.000000,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-60,60,795,18,25,0.50,0.0,0.0,27,12,0.0,15520.000000,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-60,60,795,18,25,0.50,10304.000000,0,27,15,0.0,23488.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-60,60,793,18,24,0.50,5152.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-60,60,795,18,25,0.50,5152.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-60,60,795,18,24,0.50,20608.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-60,60,798,17,24,0.50,20864.000000,0,27,13,0.0,37184.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-60,60,795,16,24,0.50,10304.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-60,60,796,18,24,0.50,10304.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-60,60,797,18,24,0.51,36288.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-60,60,795,18,25,0.50,10304.000000,0,27,7.0,0.0,7200.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-60,60,795,13,24,0.50,10656.000000,0,27,3.0,0.0,18624.000000,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-60,60,793,5.8,25,0.50,18400.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-60,60,794,14,24,0.50,20608.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-60,60,794,18,24,0.50,0.0,0.0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-60,60,796,18,24,0.50,15456.000000,0,27,2.5,0.0,22432.000000,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-60,60,799,18,25,0.50,20608.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-60,60,800,18,24,0.50,15456.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-60,60,798,18,24,0.50,10304.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-60,60,797,13,24,0.50,32256.000000,0,27,2.6,0.0,27648.000000,5,0.0,0.0,0.0,1.0
9711,0,1,3400,-60,60,794,15,24,0.50,20608.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-60,60,795,18,24,0.50,15456.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-60,60,796,18,24,0.50,10304.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-60,60,793,18,24,0.50,10304.000000,0,27,3.1,0.0,53600.000000,12,0.0,0.0,0.0,1.0
10707,0,1,3400,-60,60,798,18,24,0.50,15456.000000,0,27,11,0.0,18336.000000,0,0.0,0.0,0.0,1.0
10956,0,1,3400,-60,60,798,18,24,0.50,20768.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-60,60,796,17,24,0.50,36320.000000,0,27,13,0.0,35424.000000,0,0.0,0.0,0.0,1.0
11454,0,1,3400,-60,60,794,17,24,1.0,20608.000000,20,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11703,0,1,3400,-60,60,794,19,24,2.0,10304.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
