time,nof_ue,dl_brate,ul_brate
1602966912426,0,0.0,0.0
1602966912676,0,0.0,0.0
1602966912926,0,0.0,0.0
1602966913176,0,0.0,0.0
1602966913426,0,0.0,0.0
1602966913676,0,0.0,0.0
1602966913926,0,0.0,0.0
1602966914176,0,0.0,0.0
1602966914426,0,0.0,0.0
1602966914676,0,0.0,0.0
1602966914926,0,0.0,0.0
1602966915176,0,0.0,0.0
1602966915426,0,0.0,0.0
1602966915676,0,0.0,0.0
1602966915926,0,0.0,0.0
1602966916176,0,0.0,0.0
1602966916426,0,0.0,0.0
1602966916676,0,0.0,0.0
1602966916926,0,0.0,0.0
1602966917176,0,0.0,0.0
1602966917426,0,0.0,0.0
1602966917676,0,0.0,0.0
1602966917926,0,0.0,0.0
1602966918176,0,0.0,0.0
1602966918426,0,0.0,0.0
1602966918676,0,0.0,0.0
1602966918926,0,0.0,0.0
1602966919176,0,0.0,0.0
1602966919426,0,0.0,0.0
1602966919676,0,0.0,0.0
1602966919926,0,0.0,0.0
1602966920176,0,0.0,0.0
1602966920426,0,0.0,0.0
1602966920676,0,0.0,0.0
1602966920926,0,0.0,0.0
1602966921176,0,0.0,0.0
1602966921426,0,0.0,0.0
1602966921676,0,0.0,0.0
1602966921926,0,0.0,0.0
1602966922176,0,0.0,0.0
1602966922426,0,0.0,0.0
1602966922676,0,0.0,0.0
1602966922926,0,0.0,0.0
1602966923176,0,0.0,0.0
1602966923426,0,0.0,0.0
1602966923676,0,0.0,0.0
1602966923926,0,0.0,0.0
1602966924176,0,0.0,0.0
1602966924426,0,0.0,0.0
1602966924676,0,0.0,0.0
1602966924926,0,0.0,0.0
1602966925176,0,0.0,0.0
1602966925426,0,0.0,0.0
1602966925676,0,0.0,0.0
1602966925926,0,0.0,0.0
1602966926176,0,0.0,0.0
1602966926426,0,0.0,0.0
1602966926676,0,0.0,0.0
1602966926926,0,0.0,0.0
1602966927176,0,0.0,0.0
1602966927426,0,0.0,0.0
1602966927676,0,0.0,0.0
1602966927926,0,0.0,0.0
1602966928176,0,0.0,0.0
1602966928426,0,0.0,0.0
1602966928676,0,0.0,0.0
1602966928926,0,0.0,0.0
1602966929176,0,0.0,0.0
1602966929426,0,0.0,0.0
1602966929676,0,0.0,0.0
1602966929926,0,0.0,0.0
1602966930176,0,0.0,0.0
1602966930426,0,0.0,0.0
1602966930676,0,0.0,0.0
1602966930926,0,0.0,0.0
1602966931176,0,0.0,0.0
1602966931426,0,0.0,0.0
1602966931676,0,0.0,0.0
1602966931926,0,0.0,0.0
1602966932176,0,0.0,0.0
1602966932426,0,0.0,0.0
1602966932676,0,0.0,0.0
1602966932926,0,0.0,0.0
1602966933176,0,0.0,0.0
1602966933426,0,0.0,0.0
1602966933676,0,0.0,0.0
1602966933926,0,0.0,0.0
1602966934176,0,0.0,0.0
1602966934426,0,0.0,0.0
1602966934676,0,0.0,0.0
1602966934926,0,0.0,0.0
1602966935176,0,0.0,0.0
1602966935426,0,0.0,0.0
1602966935676,0,0.0,0.0
1602966935926,0,0.0,0.0
1602966936176,0,0.0,0.0
1602966936426,0,0.0,0.0
1602966936676,0,0.0,0.0
1602966936926,0,0.0,0.0
1602966937176,0,0.0,0.0
1602966937426,0,0.0,0.0
1602966937676,0,0.0,0.0
1602966937926,0,0.0,0.0
1602966938176,0,0.0,0.0
1602966938427,5,9925.242188,2171.146729
1602966938676,5,9952.000000,92640.000000
1602966938927,10,36716.648438,360901.187500
1602966939176,10,604992.000000,303232.000000
1602966939427,10,1308608.000000,319936.000000
1602966939676,10,2064128.000000,195808.000000
1602966939926,9,2152544.000000,189120.000000
1602966940176,9,2192768.000000,142304.000000
1602966940426,9,2811168.000000,56192.000000
1602966940676,9,2709952.000000,31776.000000
1602966940926,9,2627136.000000,95584.000000
1602966941176,9,3216096.000000,32352.000000
1602966941426,9,3175488.000000,45120.000000
1602966941676,9,2956448.000000,0.0
1602966941926,9,2521376.000000,63648.000000
1602966942176,9,2695424.000000,33376.000000
1602966942426,9,2758144.000000,37824.000000
1602966942676,9,2529088.000000,0.0
1602966942927,9,2725184.000000,54432.000000
1602966943176,9,2743648.000000,43616.000000
1602966943426,9,2755136.000000,48768.000000
1602966943676,9,2708608.000000,13184.000000
1602966943926,9,3054400.000000,43200.000000
1602966944176,9,2609984.000000,39904.000000
1602966944426,9,2378688.000000,40576.000000
1602966944676,9,2713632.000000,11456.000000
1602966944926,9,2801984.000000,48256.000000
1602966945176,9,2917664.000000,47840.000000
1602966945426,9,2538112.000000,43328.000000
1602966945676,9,2725024.000000,13024.000000
1602966945926,9,3011648.000000,15808.000000
1602966946176,9,2500562.250000,59469.878906
1602966946426,9,2635123.500000,45035.855469
1602966946676,9,2667712.000000,21600.000000
1602966946926,9,2767520.000000,30912.000000
1602966947177,9,2776608.000000,40512.000000
1602966947426,9,2635872.000000,35136.000000
1602966947676,9,2548544.000000,0.0
1602966947926,9,2509376.000000,66240.000000
1602966948176,9,2644128.000000,45024.000000
1602966948426,9,2452980.000000,27662.650391
1602966948676,9,2137625.500000,2581.673340
1602966948927,9,2335776.000000,59616.000000
1602966949177,11,1918590.125000,86197.031250
1602966949427,11,1344064.000000,41088.000000
1602966949677,11,1394645.375000,27091.632812
1602966949926,11,1444704.000000,68000.000000
1602966950176,10,2952000.000000,37888.000000
1602966950426,10,3075008.000000,41344.000000
1602966950676,10,3087008.000000,16128.000000
1602966950927,10,3093344.000000,46112.000000
1602966951176,10,3171680.000000,37696.000000
1602966951426,10,3140160.000000,30464.000000
1602966951676,10,2700960.000000,25056.000000
1602966951926,10,2787328.000000,42528.000000
1602966952176,10,2728928.000000,34016.000000
1602966952426,10,2609120.000000,39872.000000
1602966952676,10,2667968.000000,13024.000000
1602966952926,10,3130281.250000,13975.903320
1602966953176,10,2575521.750000,70565.734375
1602966953426,10,2336800.000000,37920.000000
1602966953676,10,2421696.000000,13024.000000
1602966953926,10,2516972.000000,44608.000000
1602966954176,10,3766942.250000,49324.875000
1602966954426,10,2839264.000000,40992.000000
1602966954676,10,2652832.000000,13024.000000
1602966954926,10,2723168.000000,43040.000000
1602966955176,10,2557888.000000,50688.000000
1602966955426,10,2905581.250000,44064.000000
1602966955677,10,3313454.000000,13024.000000
1602966955927,10,3308608.000000,49376.000000
1602966956176,10,2739936.000000,38560.000000
1602966956427,10,2720482.000000,50313.253906
1602966956676,10,2400510.000000,23426.294922
1602966956927,10,2873152.000000,22400.000000
1602966957176,10,3406848.000000,42976.000000
1602966957426,10,3105120.000000,31136.000000
1602966957676,10,2434304.000000,20128.000000
1602966957926,10,3501952.000000,11456.000000
1602966958176,10,2515424.000000,33856.000000
1602966958426,10,2775200.000000,72672.000000
1602966958676,10,2966944.000000,11264.000000
1602966958926,10,3970345.250000,13076.305664
1602966959176,10,3033657.500000,68589.640625
1602966959426,10,2623552.000000,47168.000000
1602966959677,10,2750048.000000,23968.000000
1602966959926,10,2524224.000000,27968.000000
1602966960176,10,2461568.000000,59456.000000
1602966960426,10,2534265.000000,36722.890625
1602966960676,10,2802358.500000,31968.126953
1602966960926,10,2705092.500000,29172.691406
1602966961177,10,2784828.750000,46852.589844
1602966961426,10,2808642.500000,2602.409668
1602966961676,10,2341322.750000,0.0
1602966961926,10,2919100.250000,74923.695312
1602966962177,10,2637737.000000,42262.949219
1602966962426,10,2501312.000000,43296.000000
1602966962677,10,2685760.000000,0.0
1602966962926,10,2754880.000000,56640.000000
1602966963176,10,2251968.000000,44672.000000
1602966963426,10,2528480.000000,42496.000000
1602966963676,10,2775904.000000,0.0
1602966963926,10,2735488.000000,56832.000000
1602966964176,10,2439520.000000,59904.000000
1602966964426,10,2682720.000000,36224.000000
1602966964676,10,2722272.000000,19872.000000
1602966964926,10,2581760.000000,45600.000000
1602966965176,10,2994784.000000,49824.000000
1602966965426,10,2792608.000000,29440.000000
1602966965676,10,2844128.000000,11264.000000
1602966965926,10,3156128.000000,13184.000000
1602966966176,10,2425280.000000,74496.000000
1602966966426,10,2806976.000000,28416.000000
1602966966676,10,2693120.000000,15776.000000
1602966966926,10,2809664.000000,46240.000000
1602966967176,10,2695068.250000,50859.437500
1602966967426,10,2456509.750000,36717.132812
1602966967676,10,3164800.000000,0.0
1602966967926,10,2635584.000000,27616.000000
1602966968176,10,2679616.000000,43040.000000
1602966968427,10,2720384.000000,43680.000000
1602966968676,10,2474240.000000,14592.000000
1602966968926,10,2576608.000000,43040.000000
1602966969177,10,2656800.000000,54560.000000
1602966969426,10,2895808.000000,37824.000000
1602966969676,10,2991104.000000,13024.000000
1602966969926,10,4039552.000000,13024.000000
1602966970176,10,3699104.000000,57376.000000
1602966970427,10,3538304.000000,107296.000000
1602966970676,10,3405568.000000,21664.000000
1602966970926,10,2638912.000000,45664.000000
1602966971176,10,2842240.000000,51232.000000
1602966971426,10,2561184.000000,34080.000000
1602966971676,10,2840480.000000,13024.000000
