time,nof_ue,dl_brate,ul_brate
1603001244214,0,0.0,0.0
1603001244464,0,0.0,0.0
1603001244714,0,0.0,0.0
1603001244963,0,0.0,0.0
1603001245214,0,0.0,0.0
1603001245464,0,0.0,0.0
1603001245713,0,0.0,0.0
1603001245964,0,0.0,0.0
1603001246213,0,0.0,0.0
1603001246463,0,0.0,0.0
1603001246713,0,0.0,0.0
1603001246964,0,0.0,0.0
1603001247214,0,0.0,0.0
1603001247464,0,0.0,0.0
1603001247714,0,0.0,0.0
1603001247964,0,0.0,0.0
1603001248214,0,0.0,0.0
1603001248463,0,0.0,0.0
1603001248714,0,0.0,0.0
1603001248964,0,0.0,0.0
1603001249213,0,0.0,0.0
1603001249463,0,0.0,0.0
1603001249714,0,0.0,0.0
1603001249963,0,0.0,0.0
1603001250213,0,0.0,0.0
1603001250463,0,0.0,0.0
1603001250714,0,0.0,0.0
1603001250964,0,0.0,0.0
1603001251214,0,0.0,0.0
1603001251464,0,0.0,0.0
1603001251714,0,0.0,0.0
1603001251964,0,0.0,0.0
1603001252213,0,0.0,0.0
1603001252464,0,0.0,0.0
1603001252714,0,0.0,0.0
1603001252964,0,0.0,0.0
1603001253214,0,0.0,0.0
1603001253463,0,0.0,0.0
1603001253714,0,0.0,0.0
1603001253964,0,0.0,0.0
1603001254214,0,0.0,0.0
1603001254464,0,0.0,0.0
1603001254714,0,0.0,0.0
1603001254964,0,0.0,0.0
1603001255213,0,0.0,0.0
1603001255464,0,0.0,0.0
1603001255714,0,0.0,0.0
1603001255963,0,0.0,0.0
1603001256214,0,0.0,0.0
1603001256464,0,0.0,0.0
1603001256714,0,0.0,0.0
1603001256963,0,0.0,0.0
1603001257213,0,0.0,0.0
1603001257463,0,0.0,0.0
1603001257714,0,0.0,0.0
1603001257963,0,0.0,0.0
1603001258213,0,0.0,0.0
1603001258464,0,0.0,0.0
1603001258714,0,0.0,0.0
1603001258963,0,0.0,0.0
1603001259213,0,0.0,0.0
1603001259464,0,0.0,0.0
1603001259713,0,0.0,0.0
1603001259963,0,0.0,0.0
1603001260214,0,0.0,0.0
1603001260463,0,0.0,0.0
1603001260713,0,0.0,0.0
1603001260964,0,0.0,0.0
1603001261214,0,0.0,0.0
1603001261464,0,0.0,0.0
1603001261714,0,0.0,0.0
1603001261964,0,0.0,0.0
1603001262214,0,0.0,0.0
1603001262463,0,0.0,0.0
1603001262713,0,0.0,0.0
1603001262963,0,0.0,0.0
1603001263213,0,0.0,0.0
1603001263463,0,0.0,0.0
1603001263714,0,0.0,0.0
1603001263964,0,0.0,0.0
1603001264213,0,0.0,0.0
1603001264464,0,0.0,0.0
1603001264713,0,0.0,0.0
1603001264963,0,0.0,0.0
1603001265213,0,0.0,0.0
1603001265464,0,0.0,0.0
1603001265713,0,0.0,0.0
1603001265963,0,0.0,0.0
1603001266214,0,0.0,0.0
1603001266464,0,0.0,0.0
1603001266713,0,0.0,0.0
1603001266964,0,0.0,0.0
1603001267214,0,0.0,0.0
1603001267463,0,0.0,0.0
1603001267714,0,0.0,0.0
1603001267964,0,0.0,0.0
1603001268213,0,0.0,0.0
1603001268464,0,0.0,0.0
1603001268714,0,0.0,0.0
1603001268964,0,0.0,0.0
1603001269213,0,0.0,0.0
1603001269463,0,0.0,0.0
1603001269713,0,0.0,0.0
1603001269963,0,0.0,0.0
1603001270213,0,0.0,0.0
1603001270464,1,2245.614014,491
1603001270714,10,7999.721191,1749.938965
1603001270964,7,13824.000000,223200.000000
1603001271214,7,21204.820312,204112.437500
1603001271464,7,48286.851562,326693.218750
1603001271714,7,499474.093750,230533.859375
1603001271964,7,1149664.000000,493792.000000
1603001272214,7,1032096.000000,15072.000000
1603001272464,8,991182.562500,113722.179688
1603001272714,8,1224544.000000,101280.000000
1603001272964,8,1119518.000000,112192.765625
1603001273214,7,1073657.375000,58390.437500
1603001273464,7,1464384.000000,106560.000000
1603001273714,7,1861952.000000,101632.000000
1603001273964,7,2014496.000000,15712.000000
1603001274214,8,1842173.250000,1217.391357
1603001274464,8,1850592.000000,73760.000000
1603001274714,8,2355360.000000,54592.000000
1603001274964,9,1680617.000000,131302.968750
1603001275214,10,760055.937500,14409.827148
1603001275464,10,1410144.000000,79872.000000
1603001275714,10,2816864.000000,22496.000000
1603001275964,10,1359008.000000,58336.000000
1603001276214,10,1208768.000000,42400.000000
1603001276464,10,1301600.000000,24384.000000
1603001276714,10,747680.000000,0.0
1603001276964,10,923264.000000,92192.000000
1603001277214,10,1673440.000000,0.0
1603001277464,10,978560.000000,28672.000000
1603001277714,10,1065312.000000,4768.000000
1603001277964,10,1647360.000000,0.0
