time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-66,66,-1251.436401,1.3,22,0.30,2944.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-66,66,-1249.466064,2.0,22,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-66,66,-1252.220215,2.5,21,0.50,3091.633545,0,27,5.5,21,33274.902344,11,0.0,0.0,0.0,1.0
1992,0,1,3400,-66,66,-1250.675293,3.8,22,0.50,223,0,27,4.8,0.0,3314.740967,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-66,66,-1248.564819,2.7,21,0.50,892,0,27,4.0,34,0.0,0.0,0.0,0.0,0.0,1.0
2490,0,1,3400,-66,66,-1252.295166,3.2,21,0.50,569,0,27,4.4,12,6893.280762,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-66,66,-1253.119385,2.8,21,0.70,25115.537109,6,27,7.2,0.0,58135.457031,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-66,66,-1250.091675,16,21,1.4,17625.498047,17,27,0.82,186,14820.716797,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-66,66,-1247.125122,4.0,20,0.50,41338.644531,0,27,6.1,0.0,48223.109375,5,0.0,0.0,0.0,1.0
3486,0,1,3400,-66,66,-1247.379028,11,20,0.63,38470.121094,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-66,66,-1251.068726,6.9,20,0.50,39015.871094,0,27,2.2,0.0,16920.634766,40,0.0,0.0,0.0,1.0
3984,0,1,3400,-66,66,-1252.690796,13,20,0.56,48063.746094,0,27,12,0.0,6916.334473,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-66,66,-1251.901245,3.9,20,0.50,30597.609375,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-66,66,-1248.916626,5.7,20,0.52,81880.476562,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-66,66,-1250.424561,16,20,0.84,29163.345703,0,27,11,0.0,8286.852539,15,0.0,0.0,0.0,1.0
4980,0,1,3400,-66,66,-1251.608398,13,20,0.77,32063.492188,0,27,0.0,0.0,9936.507812,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-66,66,-1252.813232,13,20,0.76,56000.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-66,66,-1251.244873,9.6,20,0.72,48000.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-66,66,-1250.797974,7.6,20,0.51,60494.023438,0,27,0.0,0.0,7808.765137,9,0.0,0.0,0.0,1.0
5976,0,1,3400,-66,66,-1249.303467,9.1,20,0.50,16223.107422,0,27,0.0,0.0,5163.346680,56,0.0,0.0,0.0,1.0
6225,0,1,3400,-66,66,-1250.947021,14,20,0.67,64223.109375,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-66,66,-1253.662231,9.9,20,0.61,68653.382812,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-66,66,-1249.612915,11,20,0.51,69864.539062,0,27,1.2,0.0,20143.425781,12,0.0,0.0,0.0,1.0
6972,0,1,3400,-66,66,-1251.003296,11,20,0.55,86533.867188,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-66,66,-1250.929932,12,20,0.59,37673.308594,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-66,66,-1249.155273,10.0,20,0.67,38857.144531,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-66,66,-1250.635376,12,20,0.51,38055.777344,0,27,5.5,186,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-66,66,-1247.932495,9.4,20,0.50,35601.593750,0,27,1.4,0.0,14055.777344,24,0.0,0.0,0.0,1.0
8217,0,1,3400,-66,66,-1248.506836,9.1,20,0.50,42167.332031,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-66,66,-1249.049683,4.9,20,0.50,48828.683594,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-66,66,-1251.218994,11,20,0.50,57111.109375,0,27,0.48,0.0,8412.698242,24,0.0,0.0,0.0,1.0
8964,0,1,3400,-66,66,-1250.434204,7.7,21,0.51,65370.519531,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-66,66,-1248.130615,5.9,21,0.50,22952.380859,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-66,66,-1245.682861,8.5,20,0.53,55107.570312,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-66,66,-1248.039307,12,20,0.54,37992.031250,0,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-66,66,-1248.594238,9.5,20,0.50,19396.826172,0,27,0.50,0.0,8603.174805,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-66,66,-1250.584717,6.3,20,0.54,39521.914062,0,27,0.50,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-66,66,-1250.683838,11,19,0.50,86087.648438,0,27,0.50,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-66,66,-1250.560547,9.4,21,0.50,16223.107422,0,27,0.50,186,0.0,0.0,0.0,0.0,0.0,1.0
