time,nof_ue,dl_brate,ul_brate
1602283428225,0,0.0,0.0
1602283428474,0,0.0,0.0
1602283428724,0,0.0,0.0
1602283428974,0,0.0,0.0
1602283429224,0,0.0,0.0
1602283429474,0,0.0,0.0
1602283429724,0,0.0,0.0
1602283429974,0,0.0,0.0
1602283430225,1,5818.181641,1272.727295
1602283430475,1,0.0,0.0
1602283430725,1,4480.000000,76544.000000
1602283430975,1,4626.505859,56835.339844
1602283431224,1,38016.000000,245120.000000
1602283431475,1,30912.000000,0.0
1602283431724,1,27392.000000,0.0
1602283431975,1,41216.000000,0.0
1602283432225,1,25760.000000,23488.000000
1602283432475,1,20608.000000,0.0
1602283432724,1,30912.000000,0.0
1602283432974,1,66976.000000,0.0
1602283433224,1,30912.000000,23488.000000
1602283433474,1,25760.000000,0.0
1602283433724,1,56672.000000,0.0
1602283433974,1,36064.000000,0.0
1602283434224,1,30912.000000,23488.000000
1602283434475,1,42848.000000,0.0
1602283434725,1,10304.000000,0.0
1602283434974,1,41216.000000,0.0
1602283435225,1,36064.000000,23488.000000
1602283435475,1,20608.000000,0.0
1602283435724,1,30912.000000,0.0
1602283435974,1,25760.000000,0.0
1602283436224,1,25760.000000,23488.000000
1602283436475,1,52940.238281,0.0
1602283436725,1,56512.000000,0.0
1602283436975,1,30912.000000,0.0
1602283437225,1,43020.082031,23582.330078
1602283437475,1,51314.742188,0.0
1602283437724,1,20690.763672,0.0
1602283437974,1,25760.000000,0.0
1602283438224,1,20608.000000,23488.000000
1602283438474,1,36064.000000,0.0
1602283438724,1,15456.000000,0.0
1602283438974,1,25760.000000,0.0
1602283439224,1,25760.000000,40544.000000
1602283439474,1,56672.000000,0.0
1602283439725,1,36064.000000,0.0
1602283439974,1,25760.000000,0.0
1602283440224,1,51520.000000,23488.000000
1602283440475,1,30912.000000,17056.000000
1602283440724,1,53152.000000,17056.000000
1602283440974,1,30912.000000,0.0
1602283441225,1,36064.000000,23488.000000
1602283441474,1,41216.000000,0.0
1602283441725,1,30912.000000,0.0
1602283441975,1,36064.000000,0.0
1602283442224,1,20608.000000,23488.000000
1602283442474,1,30912.000000,0.0
1602283442724,1,72128.000000,17056.000000
1602283442974,1,30788.843750,0.0
1602283443225,1,41216.000000,23488.000000
1602283443475,1,41216.000000,0.0
1602283443724,1,56738.957031,0.0
1602283443975,1,46183.265625,0.0
1602283444224,1,10345.381836,23582.330078
1602283444474,1,20608.000000,0.0
1602283444724,1,30912.000000,0.0
1602283444975,1,20608.000000,0.0
1602283445224,1,41216.000000,23488.000000
1602283445475,1,25760.000000,0.0
1602283445724,1,51616.000000,0.0
1602283445975,1,56672.000000,0.0
1602283446225,1,61664.000000,23488.000000
1602283446475,1,30752.000000,0.0
1602283446725,1,61664.000000,17056.000000
1602283446974,1,72128.000000,0.0
1602283447225,1,46208.000000,23488.000000
1602283447475,1,30912.000000,0.0
1602283447724,1,25760.000000,17056.000000
1602283447975,1,25760.000000,0.0
1602283448225,1,51520.000000,23488.000000
1602283448474,1,36064.000000,0.0
1602283448724,1,36064.000000,0.0
1602283448974,1,5152.000000,0.0
1602283449225,1,51520.000000,23488.000000
1602283449475,1,25760.000000,0.0
1602283449725,1,41051.792969,0.0
1602283449975,1,25760.000000,0.0
1602283450224,1,15518.072266,23582.330078
1602283450475,1,41051.792969,0.0
1602283450725,1,51566.265625,0.0
1602283450975,1,51520.000000,0.0
1602283451225,1,61824.000000,23488.000000
1602283451475,1,30912.000000,0.0
1602283451724,1,61504.000000,0.0
1602283451974,1,20608.000000,17056.000000
1602283452225,1,36064.000000,23488.000000
1602283452474,1,41216.000000,0.0
1602283452724,1,46368.000000,0.0
1602283452975,1,51520.000000,0.0
1602283453224,1,56672.000000,23488.000000
1602283453475,1,46368.000000,0.0
1602283453724,1,30912.000000,0.0
1602283453974,1,20608.000000,0.0
1602283454224,1,46368.000000,40544.000000
1602283454475,2,27684.812500,421
1602283454725,7,52903.902344,2548.881592
1602283454975,9,67313.210938,301723.406250
1602283455225,9,332128.000000,337888.000000
1602283455475,10,1719175.750000,381699.687500
1602283455725,10,2153728.000000,70304.000000
1602283455975,10,1950624.000000,274048.000000
1602283456225,10,2259027.750000,137211.156250
1602283456475,10,2155744.250000,266656.000000
1602283456725,10,2572401.750000,69172.695312
1602283456975,10,2561824.000000,35520.000000
1602283457225,10,2388832.000000,197088.000000
1602283457475,10,2131968.000000,147168.000000
1602283457725,10,2363616.000000,12384.000000
1602283457975,10,2740640.000000,42912.000000
1602283458225,10,2268192.000000,80096.000000
1602283458475,10,2284576.000000,39392.000000
1602283458725,10,2411648.000000,0.0
1602283458975,10,2580448.000000,42464.000000
1602283459225,10,2281504.000000,105024.000000
1602283459475,10,2494816.000000,124928.000000
1602283459725,10,2339008.000000,0.0
1602283459975,10,2420064.000000,39872.000000
1602283460225,10,2522976.000000,84576.000000
1602283460475,10,2385312.000000,87968.000000
1602283460725,10,2455136.000000,0.0
1602283460975,10,2474496.000000,48736.000000
1602283461225,10,2324480.000000,50912.000000
1602283461475,10,2442944.000000,129536.000000
1602283461725,10,2547776.000000,0.0
1602283461975,10,2231552.000000,34464.000000
1602283462225,10,2449312.000000,101632.000000
1602283462475,10,2423424.000000,74592.000000
1602283462725,10,2306773.500000,0.0
1602283462975,10,1940020.625000,34613.546875
1602283463225,10,2381429.750000,186152.609375
1602283463475,10,2176192.000000,65120.000000
1602283463725,10,2340320.000000,0.0
1602283463975,10,2597344.000000,37760.000000
1602283464225,10,2577824.000000,105280.000000
1602283464475,10,2560832.000000,60864.000000
1602283464725,10,2414624.000000,16896.000000
1602283464975,10,2497472.000000,0.0
1602283465225,10,2692096.000000,123872.000000
1602283465475,10,2494240.000000,48160.000000
1602283465725,10,2597184.000000,8928.000000
1602283465975,10,2578752.000000,37280.000000
1602283466225,10,2327680.000000,78336.000000
1602283466475,10,2526784.000000,123040.000000
1602283466725,10,2111360.000000,0.0
1602283466975,10,2376384.000000,0.0
1602283467225,10,2249760.000000,251520.000000
1602283467475,10,2292160.000000,72928.000000
1602283467725,10,2680608.000000,0.0
1602283467975,10,2522720.000000,34752.000000
1602283468225,10,2369728.000000,96992.000000
1602283468475,10,2352576.000000,87360.000000
1602283468725,10,2396128.000000,0.0
1602283468975,10,2159968.000000,33024.000000
1602283469225,10,2436051.500000,105396.523438
1602283469475,10,2371677.750000,47294.468750
1602283469725,10,2635727.000000,0.0
1602283469975,10,2447776.000000,46144.000000
1602283470225,10,2458944.000000,64768.000000
1602283470475,10,2507808.000000,75168.000000
1602283470725,10,2165152.000000,21568.000000
1602283470975,10,2694464.000000,51040.000000
1602283471225,10,2516000.000000,159520.000000
1602283471475,10,1900096.000000,81600.000000
1602283471725,10,2600864.000000,0.0
1602283471975,10,1995040.000000,41312.000000
1602283472225,10,2184416.000000,159584.000000
1602283472475,10,2583872.000000,51936.000000
1602283472725,10,2166624.000000,0.0
1602283472975,10,2427040.000000,41344.000000
1602283473225,10,2430304.000000,99136.000000
1602283473475,10,2289216.000000,128704.000000
1602283473725,10,2574400.000000,0.0
1602283473975,10,2426752.000000,42080.000000
1602283474225,10,2228192.000000,111360.000000
1602283474475,10,2378304.000000,47072.000000
1602283474725,10,2608864.000000,0.0
1602283474975,10,2352192.000000,36640.000000
1602283475225,10,2628416.000000,116384.000000
1602283475475,10,2201120.000000,113600.000000
1602283475725,10,2533056.000000,0.0
1602283475975,10,2379840.000000,46208.000000
1602283476225,10,2230144.000000,101920.000000
1602283476475,10,2334336.000000,151488.000000
1602283476725,10,2239456.000000,0.0
1602283476975,10,2271424.000000,33024.000000
1602283477225,10,2377024.000000,96672.000000
1602283477475,10,2768992.000000,69120.000000
1602283477725,10,1980896.000000,0.0
1602283477975,10,2469120.000000,45760.000000
1602283478225,10,1932192.000000,68224.000000
1602283478475,10,2297504.000000,94912.000000
1602283478725,10,2239200.000000,0.0
1602283478975,10,2638176.000000,3136.000000
1602283479225,10,2020544.000000,98048.000000
1602283479475,10,2383840.000000,70304.000000
1602283479725,10,2600960.000000,0.0
1602283479975,10,2368960.000000,0.0
1602283480225,10,2488544.000000,181760.000000
1602283480475,10,2648352.000000,172288.000000
1602283480725,10,2405632.000000,0.0
1602283480975,10,2582752.000000,40896.000000
1602283481225,10,2377472.000000,100000.000000
1602283481475,10,2217664.000000,132864.000000
1602283481725,10,2567968.000000,0.0
1602283481975,10,2506208.000000,0.0
1602283482225,10,2389632.000000,149664.000000
1602283482475,10,2045696.000000,193632.000000
1602283482725,10,2224288.000000,0.0
1602283482975,10,2560800.000000,47808.000000
1602283483225,10,2392608.000000,109664.000000
1602283483475,10,2388672.000000,106912.000000
1602283483725,10,2458176.000000,0.0
1602283483975,10,2277472.000000,1568.000000
1602283484225,10,1808608.000000,152992.000000
1602283484475,10,2318272.000000,124192.000000
1602283484725,10,2357056.000000,0.0
1602283484975,10,2217184.000000,0.0
1602283485225,10,2558144.000000,131456.000000
1602283485475,10,2256000.000000,78880.000000
1602283485725,10,2354912.000000,0.0
1602283485975,10,2538304.000000,48768.000000
1602283486225,10,2648448.000000,98048.000000
1602283486475,10,2507296.000000,44128.000000
1602283486725,10,2374336.000000,0.0
1602283486975,10,1915808.000000,44032.000000
1602283487225,10,2345120.000000,101952.000000
1602283487475,10,2541792.000000,139744.000000
1602283487725,10,2399232.000000,13184.000000
1602283487975,10,2074624.000000,40256.000000
1602283488225,10,2243200.000000,50976.000000
1602283488475,10,2523680.000000,93504.000000
1602283488725,10,2762400.000000,0.0
1602283488975,10,2519136.000000,33312.000000
1602283489225,10,2290400.000000,86784.000000
1602283489475,10,1970720.000000,89312.000000
1602283489725,10,2447936.000000,0.0
1602283489975,10,2262432.000000,35488.000000
1602283490225,10,2616224.000000,109088.000000
1602283490475,10,2296096.000000,49728.000000
1602283490725,10,2416096.000000,0.0
1602283490975,10,2593120.000000,35712.000000
1602283491225,10,2309728.000000,70912.000000
1602283491475,10,2336896.000000,51584.000000
1602283491725,10,1918528.000000,6880.000000
1602283491975,10,2391552.000000,0.0
1602283492225,10,2366336.000000,240384.000000
1602283492475,10,2339872.000000,37216.000000
1602283492725,10,2392928.000000,13024.000000
1602283492975,10,2621504.000000,33184.000000
1602283493225,10,2505984.000000,83104.000000
1602283493475,10,2375424.000000,109888.000000
1602283493725,10,2531104.000000,0.0
1602283493975,10,1848256.000000,37760.000000
1602283494225,10,2468096.000000,66016.000000
