time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-61,61,-132,1.7,26,0.32,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-61,61,-126,2.5,26,0.50,1856.000000,0,27,0.56,24,17056.000000,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-61,61,-126,3.5,26,0.50,9600.000000,0,27,11,0.0,116096.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-62,62,-126,6.1,25,0.52,17408.000000,0,27,12,555,18080.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-62,62,-124,17,24,0.75,5152.000000,0,27,14,0.0,86592.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-62,62,-124,16,23,0.58,31264.000000,0,27,10,0.0,88512.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-62,62,-129,13,23,0.50,0.0,0.0,27,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-62,62,-134,16,24,0.62,10304.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-62,62,-133,16,24,1.0,20780.876953,0,27,12,0.0,23394.421875,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-62,62,-132,12,25,1.3,15456.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-62,62,-130,18,24,0.83,5152.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-62,62,-135,18,25,0.74,0.0,0.0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-62,62,-128,17,25,0.59,10464.000000,0,27,12,0.0,17568.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-61,61,-127,16,25,0.57,10304.000000,0,27,9.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-61,61,-121,18,25,0.99,5152.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-62,62,-127,18,24,0.58,15552.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-62,62,-134,16,25,1.2,18549.800781,20,27,12,0.0,21099.601562,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-62,62,-132,12,25,1.3,10432.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-62,62,-133,14,24,0.99,26464.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-62,62,-134,12,24,0.50,21760.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-62,62,-135,15,24,0.91,20864.000000,0,27,12,0.0,18368.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-62,62,-134,14,24,0.54,5152.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-62,62,-135,15,24,0.51,15904.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-62,62,-131,13,22,0.50,15490.040039,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-62,62,-128,15,24,0.53,5131.474121,0,27,12,186,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-61,61,-126,15,22,0.51,15744.000000,0,27,11,0.0,28512.000000,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-61,61,-122,13,24,0.51,16096.385742,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-61,61,-122,17,24,0.57,16128.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-61,61,-121,18,24,0.50,15776.000000,0,27,3.8,0.0,11232.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-60,60,-124,13,24,0.54,32000.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-60,60,-128,18,24,0.54,19392.000000,14,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-60,60,-126,16,25,0.54,10816.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-60,60,-123,16,26,0.57,10517.928711,0,27,8.7,0.0,22629.482422,20,0.0,0.0,0.0,1.0
9462,0,1,3400,-59,59,-121,16,26,0.50,15936.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-59,59,-125,11,24,0.54,21088.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-59,59,-125,16,25,0.51,26464.000000,0,27,10,186,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-59,59,-126,18,26,0.52,21344.000000,0,27,8.5,0.0,14144.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-59,59,-126,19,26,0.50,21184.000000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-59,59,-123,16,25,0.63,21280.000000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-59,59,-120,18,26,0.50,0.0,0.0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-59,59,-123,17,25,0.51,5227.091797,0,27,7.9,0.0,18390.437500,0,0.0,0.0,0.0,1.0
11454,0,1,3400,-59,59,-126,14,26,0.53,0.0,0.0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
