time,nof_ue,dl_brate,ul_brate
1602634104371,0,0.0,0.0
1602634104620,0,0.0,0.0
1602634104870,0,0.0,0.0
1602634105120,0,0.0,0.0
1602634105370,0,0.0,0.0
1602634105620,0,0.0,0.0
1602634105870,0,0.0,0.0
1602634106120,0,0.0,0.0
1602634106370,0,0.0,0.0
1602634106620,0,0.0,0.0
1602634106870,0,0.0,0.0
1602634107120,0,0.0,0.0
1602634107370,0,0.0,0.0
1602634107620,0,0.0,0.0
1602634107871,0,0.0,0.0
1602634108120,0,0.0,0.0
1602634108370,0,0.0,0.0
1602634108621,0,0.0,0.0
1602634108871,0,0.0,0.0
1602634109121,0,0.0,0.0
1602634109371,0,0.0,0.0
1602634109621,0,0.0,0.0
1602634109871,0,0.0,0.0
1602634110120,0,0.0,0.0
1602634110370,0,0.0,0.0
1602634110620,0,0.0,0.0
1602634110870,0,0.0,0.0
1602634111120,0,0.0,0.0
1602634111370,0,0.0,0.0
1602634111620,0,0.0,0.0
1602634111870,0,0.0,0.0
1602634112120,0,0.0,0.0
1602634112370,0,0.0,0.0
1602634112620,0,0.0,0.0
1602634112870,0,0.0,0.0
1602634113120,0,0.0,0.0
1602634113370,0,0.0,0.0
1602634113620,0,0.0,0.0
1602634113870,0,0.0,0.0
1602634114120,0,0.0,0.0
1602634114370,0,0.0,0.0
1602634114620,0,0.0,0.0
1602634114870,0,0.0,0.0
1602634115120,0,0.0,0.0
1602634115370,0,0.0,0.0
1602634115620,0,0.0,0.0
1602634115870,0,0.0,0.0
1602634116121,0,0.0,0.0
1602634116370,0,0.0,0.0
1602634116620,0,0.0,0.0
1602634116870,0,0.0,0.0
1602634117120,0,0.0,0.0
1602634117370,0,0.0,0.0
1602634117620,0,0.0,0.0
1602634117871,0,0.0,0.0
1602634118120,0,0.0,0.0
1602634118370,0,0.0,0.0
1602634118620,0,0.0,0.0
1602634118870,0,0.0,0.0
1602634119121,0,0.0,0.0
1602634119370,0,0.0,0.0
1602634119620,0,0.0,0.0
1602634119870,0,0.0,0.0
1602634120120,0,0.0,0.0
1602634120370,0,0.0,0.0
1602634120620,0,0.0,0.0
1602634120871,0,0.0,0.0
1602634121121,0,0.0,0.0
1602634121370,0,0.0,0.0
1602634121620,0,0.0,0.0
1602634121871,0,0.0,0.0
1602634122120,0,0.0,0.0
1602634122371,0,0.0,0.0
1602634122620,0,0.0,0.0
1602634122870,0,0.0,0.0
1602634123120,0,0.0,0.0
1602634123370,0,0.0,0.0
1602634123620,0,0.0,0.0
1602634123870,0,0.0,0.0
1602634124120,0,0.0,0.0
1602634124370,0,0.0,0.0
1602634124620,0,0.0,0.0
1602634124870,0,0.0,0.0
1602634125120,0,0.0,0.0
1602634125370,0,0.0,0.0
1602634125620,0,0.0,0.0
1602634125870,0,0.0,0.0
1602634126120,0,0.0,0.0
1602634126370,0,0.0,0.0
1602634126620,0,0.0,0.0
1602634126870,0,0.0,0.0
1602634127120,0,0.0,0.0
1602634127370,0,0.0,0.0
1602634127620,0,0.0,0.0
1602634127871,0,0.0,0.0
1602634128120,0,0.0,0.0
1602634128370,0,0.0,0.0
1602634128620,0,0.0,0.0
1602634128871,0,0.0,0.0
1602634129120,0,0.0,0.0
1602634129370,0,0.0,0.0
1602634129620,0,0.0,0.0
1602634129870,0,0.0,0.0
1602634130120,0,0.0,0.0
1602634130371,6,0.0,0.0
1602634130621,4,1910.447754,418
1602634130871,7,10206.845703,2232.747559
1602634131121,7,19328.000000,319584.000000
1602634131371,7,30304.000000,166496.000000
1602634131621,8,67168.000000,522432.000000
1602634131871,8,183680.000000,620320.000000
1602634132121,8,256640.000000,122528.000000
1602634132371,8,1094693.250000,325354.593750
1602634132621,8,1145632.000000,139520.000000
1602634132871,8,849920.000000,235808.000000
1602634133121,8,1084768.000000,14048.000000
1602634133371,8,1009152.000000,46368.000000
1602634133621,8,1107040.000000,48032.000000
1602634133871,8,1164960.000000,117600.000000
1602634134121,8,812332.750000,2602.409668
1602634134371,8,990190.187500,82266.476562
1602634134621,8,649344.000000,50656.000000
1602634134871,8,862656.000000,80224.000000
1602634135121,8,697727.125000,63576.093750
1602634135371,8,735562.937500,6586.345215
1602634135621,8,515616.000000,81728.000000
1602634135871,8,470240.000000,167968.000000
1602634136121,8,784384.000000,9376.000000
1602634136371,8,1004000.000000,115232.000000
1602634136621,8,1017632.000000,71008.000000
1602634136871,8,993440.000000,120224.000000
1602634137121,8,1130112.000000,0.0
1602634137371,8,1106432.000000,41888.000000
1602634137621,8,1167744.000000,128928.000000
1602634137871,8,834592.000000,85696.000000
1602634138127,9,768843.750000,2800.000000
1602634138371,9,959606.562500,61868.851562
