time,nof_ue,dl_brate,ul_brate
1602999526501,0,0.0,0.0
1602999526751,0,0.0,0.0
1602999527001,0,0.0,0.0
1602999527251,0,0.0,0.0
1602999527501,0,0.0,0.0
1602999527751,0,0.0,0.0
1602999528001,0,0.0,0.0
1602999528251,0,0.0,0.0
1602999528501,0,0.0,0.0
1602999528751,0,0.0,0.0
1602999529001,0,0.0,0.0
1602999529251,0,0.0,0.0
1602999529501,0,0.0,0.0
1602999529751,1,1462.857178,320
1602999530001,1,1856.000000,19520.000000
1602999530251,1,7232.000000,113632.000000
1602999530501,1,1952.000000,18080.000000
1602999530751,1,25920.000000,101728.000000
1602999531001,1,15456.000000,23488.000000
1602999531251,1,10304.000000,0.0
1602999531501,1,20608.000000,0.0
1602999531751,1,10304.000000,23488.000000
1602999532001,1,20608.000000,0.0
1602999532251,1,15616.000000,0.0
1602999532501,1,20608.000000,0.0
1602999532751,1,10304.000000,40544.000000
1602999533001,1,20608.000000,0.0
1602999533251,1,10304.000000,0.0
1602999533501,1,25760.000000,0.0
1602999533751,1,15616.000000,23488.000000
1602999534001,1,15456.000000,0.0
1602999534251,1,5152.000000,0.0
1602999534501,1,10304.000000,0.0
1602999534751,1,5152.000000,0.0
1602999535001,1,20608.000000,23488.000000
1602999535251,1,10304.000000,0.0
1602999535501,1,20608.000000,0.0
1602999535751,1,15456.000000,23488.000000
1602999536001,1,10464.000000,0.0
1602999536251,1,10304.000000,0.0
1602999536501,1,5152.000000,0.0
1602999536751,1,5152.000000,0.0
1602999537001,1,15456.000000,40544.000000
1602999537251,1,20608.000000,0.0
1602999537501,1,10304.000000,0.0
1602999537751,1,10304.000000,23488.000000
1602999538001,1,10304.000000,0.0
1602999538251,1,5472.000000,0.0
1602999538501,1,5152.000000,0.0
1602999538751,1,15616.000000,23488.000000
1602999539001,1,5152.000000,0.0
1602999539251,1,0.0,0.0
1602999539501,1,20608.000000,0.0
1602999539751,1,20928.000000,23488.000000
1602999540001,1,31232.000000,0.0
1602999540251,1,15456.000000,0.0
1602999540501,1,0.0,0.0
1602999540751,1,10304.000000,0.0
1602999541001,1,15456.000000,23488.000000
1602999541251,1,5152.000000,0.0
1602999541501,1,15456.000000,0.0
1602999541751,1,10304.000000,23488.000000
1602999542001,1,15456.000000,0.0
1602999542251,1,5152.000000,0.0
1602999542501,1,20608.000000,0.0
1602999542751,1,5152.000000,23488.000000
1602999543001,1,10304.000000,0.0
1602999543251,1,0.0,0.0
1602999543501,1,0.0,0.0
1602999543751,1,10304.000000,0.0
1602999544001,1,20608.000000,23488.000000
1602999544251,1,15456.000000,0.0
1602999544501,1,15456.000000,0.0
1602999544751,1,0.0,0.0
1602999545001,1,15456.000000,23488.000000
1602999545251,1,5152.000000,0.0
1602999545501,1,5152.000000,0.0
1602999545751,1,15456.000000,23488.000000
1602999546001,1,5152.000000,0.0
1602999546251,1,15456.000000,0.0
1602999546501,1,5152.000000,0.0
1602999546751,1,5152.000000,23488.000000
1602999547001,1,15456.000000,0.0
1602999547251,1,15296.000000,0.0
1602999547501,1,10304.000000,0.0
1602999547751,1,10304.000000,23488.000000
1602999548001,1,10304.000000,0.0
1602999548251,1,5152.000000,0.0
1602999548501,1,10304.000000,0.0
1602999548751,1,10304.000000,23488.000000
1602999549001,1,15456.000000,0.0
1602999549251,1,31040.000000,0.0
1602999549501,1,10304.000000,0.0
1602999549751,1,15456.000000,23488.000000
1602999550001,1,10304.000000,0.0
1602999550251,1,15456.000000,0.0
1602999550501,1,10304.000000,17056.000000
1602999550751,1,5152.000000,23488.000000
1602999551001,1,25760.000000,0.0
1602999551251,1,10304.000000,0.0
1602999551501,1,0.0,0.0
1602999551751,1,10304.000000,23488.000000
1602999552001,1,0.0,0.0
1602999552251,1,0.0,0.0
1602999552501,3,16122.181641,2517.171631
1602999552751,6,9293.910156,1179.213623
1602999553002,10,37899.402344,102014.492188
1602999553251,10,40384.000000,210624.000000
1602999553502,11,107049.023438,461290.625000
1602999553752,11,244000.000000,275532.000000
1602999554001,11,1644032.000000,564064.000000
1602999554251,11,1733248.000000,190976.000000
1602999554501,10,2370112.000000,163648.000000
1602999554751,10,2241696.000000,154912.000000
1602999555001,10,2161216.000000,67360.000000
1602999555251,10,2235136.000000,19136.000000
1602999555501,10,2352800.000000,103040.000000
1602999555751,10,2501696.000000,39232.000000
1602999556001,10,2036096.000000,217824.000000
1602999556251,10,2561344.000000,34688.000000
1602999556501,10,2051328.000000,27680.000000
1602999556751,10,2058400.000000,55648.000000
1602999557001,10,1286784.000000,166752.000000
1602999557251,10,1682688.000000,40928.000000
1602999557501,10,1756032.000000,85056.000000
1602999557751,10,1588064.000000,80096.000000
1602999558001,10,2270432.000000,105696.000000
1602999558251,10,2094176.000000,40448.000000
1602999558501,10,2171584.000000,41248.000000
1602999558751,10,1961799.125000,79196.789062
1602999559001,10,2406916.500000,88095.617188
1602999559251,10,2385088.000000,10944.000000
1602999559501,10,2378432.000000,57120.000000
