time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-65,65,-503,1.1,23,0.24,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-65,65,-499,2.5,23,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-65,65,-501,3.5,22,0.50,2231.075684,0,27,6.5,0.0,31936.255859,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-65,65,-504,1.9,22,0.50,3392.000000,0,27,5.8,25,29984.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-65,65,-506,0.66,22,0.50,10231.076172,0,27,11,0.0,41083.664062,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-65,65,-504,18,21,0.53,292320.000000,0,27,4.8,1161.000000,128416.000000,9,0.0,0.0,0.0,1.0
2739,0,1,3400,-65,65,-494,18,20,0.60,385848.593750,0,27,0.32,0.0,32509.960938,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-65,65,-501,15,20,0.59,281312.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-65,65,-504,15,19,0.54,286406.375000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-65,65,-506,18,20,0.57,364928.000000,0,27,0.67,0.0,25568.000000,12,0.0,0.0,0.0,1.0
3735,0,1,3400,-65,65,-507,17,20,0.59,333673.312500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-65,65,-504,15,20,0.55,277696.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-65,65,-501,17,20,0.55,338336.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-65,65,-504,18,20,0.66,377593.625000,0,27,0.92,0.0,14597.609375,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-65,65,-505,17,20,0.57,354784.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-65,65,-505,18,20,0.60,361274.906250,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-65,65,-504,17,20,0.58,363552.000000,0,27,1.00,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-65,65,-501,19,20,0.76,343330.687500,0,27,3.5,0.0,34390.437500,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-65,65,-500,20,20,1.3,361632.000000,13,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-65,65,-504,17,20,0.60,286406.375000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-65,65,-506,12,20,0.50,60768.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-65,65,-499,12,20,0.50,53195.218750,0,27,4.5,581,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-65,65,-499,12,20,0.50,51968.000000,0,27,2.2,0.0,26496.000000,6,0.0,0.0,0.0,1.0
6972,0,1,3400,-65,65,-505,15,19,0.53,91488.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-65,65,-506,15,19,0.57,262502.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-65,65,-496,15,19,0.50,272191.250000,0,27,2.7,0.0,32924.304688,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-65,65,-497,17,20,0.56,383328.000000,0,27,2.6,0.0,1568.000000,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-65,65,-505,16,20,0.53,324047.812500,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-65,65,-503,25,20,2.6,312096.000000,47,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-65,65,-508,15,20,0.55,274741.031250,0,27,4.1,0.0,35155.378906,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-65,65,-506,9.7,20,0.51,141344.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-65,65,-506,16,20,0.53,375553.781250,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-65,65,-507,18,20,0.56,346176.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-65,65,-516,18,20,0.61,386039.843750,0,27,2.4,0.0,13992.032227,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-65,65,-512,17,20,0.54,368256.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-65,65,-509,17,20,0.53,318820.718750,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-65,65,-513,18,20,0.56,373792.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-65,65,-509,17,20,0.54,331601.593750,0,27,7.2,0.0,61258.964844,4,0.0,0.0,0.0,1.0
10707,0,1,3400,-65,65,-510,18,20,0.59,302944.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-65,65,-518,18,20,0.57,420749.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-65,65,-506,16,20,0.53,263552.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-65,65,-505,15,20,0.53,288796.812500,0,27,7.2,0.0,83442.234375,18,0.0,0.0,0.0,1.0
