time,nof_ue,dl_brate,ul_brate
1602378944279,0,0.0,0.0
1602378944529,0,0.0,0.0
1602378944779,0,0.0,0.0
1602378945029,0,0.0,0.0
1602378945279,0,0.0,0.0
1602378945529,0,0.0,0.0
1602378945779,0,0.0,0.0
1602378946029,0,0.0,0.0
1602378946279,0,0.0,0.0
1602378946529,0,0.0,0.0
1602378946779,0,0.0,0.0
1602378947029,0,0.0,0.0
1602378947279,1,1044.897949,229
1602378947529,1,3776.000000,57024.000000
1602378947779,1,5312.000000,76128.000000
1602378948029,1,12256.000000,65056.000000
1602378948279,1,20608.000000,76480.000000
1602378948529,1,10304.000000,0.0
1602378948779,1,20608.000000,0.0
1602378949029,1,15456.000000,0.0
1602378949279,1,25760.000000,23488.000000
1602378949529,1,15456.000000,0.0
1602378949779,1,5152.000000,0.0
1602378950029,1,20704.000000,23488.000000
1602378950279,1,20608.000000,0.0
1602378950529,1,15456.000000,0.0
1602378950779,1,10304.000000,0.0
1602378951029,1,20608.000000,23488.000000
1602378951279,1,20608.000000,0.0
1602378951529,1,15456.000000,0.0
1602378951779,1,20608.000000,0.0
1602378952029,1,5152.000000,0.0
1602378952279,1,5152.000000,23488.000000
1602378952529,1,15456.000000,0.0
1602378952779,1,5152.000000,0.0
1602378953029,1,20608.000000,23488.000000
1602378953279,1,10304.000000,0.0
1602378953529,1,30912.000000,0.0
1602378953779,1,0.0,0.0
1602378954029,1,10304.000000,0.0
1602378954279,1,10304.000000,23488.000000
1602378954529,1,5152.000000,0.0
1602378954779,1,15456.000000,0.0
1602378955029,1,20608.000000,23488.000000
1602378955279,1,5152.000000,0.0
1602378955529,1,10304.000000,0.0
1602378955779,1,15456.000000,0.0
1602378956029,1,5152.000000,0.0
1602378956279,1,5152.000000,23488.000000
1602378956529,1,5152.000000,0.0
1602378956779,1,15456.000000,0.0
1602378957029,1,5152.000000,0.0
1602378957279,1,5152.000000,23488.000000
1602378957529,1,20608.000000,0.0
1602378957779,1,36064.000000,0.0
1602378958029,1,20608.000000,17056.000000
1602378958279,1,5152.000000,6432.000000
1602378958529,1,0.0,0.0
1602378958779,1,20608.000000,0.0
1602378959029,1,10304.000000,0.0
1602378959279,1,5152.000000,23488.000000
1602378959529,1,10304.000000,0.0
1602378959779,1,10304.000000,0.0
1602378960029,1,15456.000000,0.0
1602378960279,1,15456.000000,23488.000000
1602378960529,1,10304.000000,0.0
1602378960779,1,10304.000000,15520.000000
1602378961029,1,5152.000000,0.0
1602378961279,1,0.0,0.0
1602378961529,1,5152.000000,22464.000000
1602378961779,1,20608.000000,0.0
1602378962029,1,10304.000000,15520.000000
1602378962279,1,15456.000000,6944.000000
1602378962529,1,10624.000000,0.0
1602378962779,1,0.0,0.0
1602378963029,1,15456.000000,0.0
1602378963279,1,5152.000000,22464.000000
1602378963529,1,10304.000000,0.0
1602378963779,1,15456.000000,0.0
1602378964029,1,5152.000000,21952.000000
1602378964279,1,15456.000000,0.0
1602378964529,1,0.0,0.0
1602378964779,1,15456.000000,0.0
1602378965029,1,15840.000000,15520.000000
1602378965279,1,15456.000000,6944.000000
1602378965529,1,5152.000000,0.0
1602378965779,1,5152.000000,0.0
1602378966029,1,15456.000000,22208.000000
1602378966279,1,5152.000000,0.0
1602378966529,1,5152.000000,0.0
1602378966779,1,15456.000000,0.0
1602378967029,1,20608.000000,18624.000000
1602378967279,1,20608.000000,0.0
1602378967529,1,10304.000000,0.0
1602378967779,1,20608.000000,0.0
1602378968029,1,10304.000000,0.0
1602378968279,1,15456.000000,18624.000000
1602378968529,1,5152.000000,0.0
1602378968779,1,10304.000000,0.0
1602378969029,1,25760.000000,0.0
1602378969279,1,5152.000000,18624.000000
1602378969529,1,10304.000000,0.0
1602378969779,1,0.0,0.0
1602378970029,1,0.0,0.0
1602378970280,3,7542.856934,2844.444336
1602378970530,8,20200.884766,18195.115234
1602378970780,13,42210.644531,197335.359375
1602378971030,13,48192.000000,197504.000000
1602378971280,12,548928.000000,612160.000000
1602378971530,11,1296320.000000,24448.000000
1602378971780,10,1448096.000000,124640.000000
1602378972030,10,1873088.000000,82464.000000
1602378972280,10,1952416.000000,61248.000000
1602378972530,10,1874656.000000,66368.000000
1602378972780,10,2100928.000000,42752.000000
1602378973030,10,2025536.000000,15360.000000
1602378973280,10,1927392.000000,40128.000000
1602378973530,10,2024704.000000,30656.000000
1602378973780,10,1898944.000000,29120.000000
1602378974030,10,1934720.000000,12768.000000
1602378974280,10,1824960.000000,84704.000000
1602378974530,10,1804864.000000,10976.000000
1602378974780,10,1795296.000000,16800.000000
1602378975030,10,1919840.000000,47200.000000
1602378975280,11,1880160.750000,63371.164062
1602378975530,10,772704.000000,147360.000000
1602378975779,10,224,6848.000000
1602378976030,10,11392.000000,30720.000000
1602378976280,10,12704.000000,38880.000000
1602378976529,10,0.0,0.0
1602378976779,10,24800.000000,49248.000000
1602378977030,10,15456.000000,11712.000000
1602378977279,10,15936.000000,13888.000000
1602378977530,10,10666.666992,0.0
1602378977780,10,36972.113281,0.0
1602378978030,10,21248.000000,0.0
1602378978280,10,11232.000000,20128.000000
1602378978529,10,10624.000000,0.0
1602378978780,10,11296.000000,0.0
1602378979030,10,28384.000000,0.0
1602378979280,10,21152.000000,14400.000000
1602378979530,10,5312.000000,0.0
1602378979780,10,41984.000000,0.0
1602378980029,10,15936.000000,0.0
1602378980280,10,5280.000000,0.0
1602378980529,10,6560.000000,0.0
1602378980779,10,0.0,13696.000000
1602378981029,10,5312.000000,0.0
1602378981279,10,21248.000000,13728.000000
1602378981530,10,10624.000000,0.0
1602378981779,10,16128.000000,0.0
1602378982029,10,10592.000000,0.0
1602378982279,10,13632.000000,15936.000000
1602378982529,10,15936.000000,0.0
1602378982779,10,0.0,0.0
1602378983029,10,10592.000000,0.0
1602378983279,10,16128.000000,17984.000000
1602378983530,10,21333.333984,0.0
1602378983779,10,5290.836426,0.0
1602378984030,10,25888.000000,0.0
1602378984280,10,16352.000000,12352.000000
1602378984530,10,10624.000000,0.0
1602378984780,10,5312.000000,0.0
1602378985030,10,10624.000000,0.0
1602378985280,10,15936.000000,13760.000000
1602378985530,10,5312.000000,0.0
1602378985780,10,15936.000000,0.0
1602378986030,10,35200.000000,2592.000000
1602378986280,10,5280.000000,19232.000000
1602378986530,10,21248.000000,0.0
1602378986780,10,10624.000000,1568.000000
1602378987029,10,15936.000000,1568.000000
1602378987280,10,5312.000000,0.0
1602378987529,10,5344.000000,11744.000000
1602378987780,10,0.0,0.0
1602378988029,10,0.0,0.0
1602378988280,10,0.0,0.0
1602378988529,10,0.0,0.0
1602378988779,10,0.0,0.0
1602378989029,10,0.0,0.0
1602378989280,10,3598.393555,0.0
1602378989529,10,130294.820312,33784.859375
1602378989780,10,0.0,0.0
1602378990030,10,0.0,11936.000000
1602378990280,10,0.0,0.0
1602378990530,10,0.0,0.0
1602378990779,10,0.0,0.0
1602378991029,10,0.0,0.0
1602378991280,10,0.0,0.0
1602378991530,10,0.0,0.0
1602378991780,10,0.0,0.0
1602378992029,10,0.0,0.0
1602378992280,10,0.0,0.0
1602378992530,10,0.0,0.0
1602378992780,10,0.0,0.0
1602378993029,10,0.0,0.0
1602378993280,10,0.0,0.0
1602378993529,10,123232.000000,45568.000000
1602378993780,10,38912.000000,6848.000000
1602378994030,10,0.0,0.0
1602378994280,10,0.0,0.0
1602378994529,10,0.0,0.0
1602378994780,10,70912.000000,12096.000000
1602378995030,10,5280.000000,0.0
1602378995280,10,21120.000000,10784.000000
1602378995530,10,6464.000000,39040.000000
1602378995779,10,832,17952.000000
1602378996030,10,0.0,0.0
1602378996280,10,21120.000000,48032.000000
1602378996529,9,10592.000000,0.0
1602378996779,9,10560.000000,0.0
1602378997029,9,5280.000000,0.0
1602378997279,9,36896.000000,15040.000000
1602378997530,9,5280.000000,0.0
1602378997779,9,5301.204590,0.0
1602378998029,9,10517.928711,0.0
1602378998279,9,10560.000000,14272.000000
1602378998529,9,16992.000000,0.0
1602378998780,9,11328.000000,0.0
1602378999029,9,11328.000000,0.0
1602378999280,9,0.0,0.0
1602378999529,9,0.0,0.0
1602378999779,9,0.0,0.0
1602379000029,9,0.0,0.0
1602379000279,9,0.0,13632.000000
1602379000529,9,0.0,0.0
1602379000779,9,0.0,0.0
1602379001029,9,0.0,0.0
1602379001279,9,0.0,0.0
1602379001529,9,0.0,0.0
1602379001779,9,0.0,0.0
1602379002029,9,155936.000000,4256.000000
1602379002279,9,15840.000000,41920.000000
1602379002529,9,15840.000000,0.0
1602379002779,9,10624.000000,0.0
1602379003029,9,15840.000000,0.0
1602379003279,9,5824.000000,1568.000000
1602379003529,9,0.0,0.0
