time,nof_ue,dl_brate,ul_brate
1602985791863,0,0.0,0.0
1602985792113,0,0.0,0.0
1602985792363,0,0.0,0.0
1602985792613,0,0.0,0.0
1602985792863,0,0.0,0.0
1602985793113,0,0.0,0.0
1602985793363,0,0.0,0.0
1602985793613,0,0.0,0.0
1602985793863,0,0.0,0.0
1602985794113,0,0.0,0.0
1602985794363,0,0.0,0.0
1602985794613,0,0.0,0.0
1602985794863,0,0.0,0.0
1602985795113,0,0.0,0.0
1602985795363,0,0.0,0.0
1602985795613,0,0.0,0.0
1602985795863,0,0.0,0.0
1602985796113,0,0.0,0.0
1602985796363,0,0.0,0.0
1602985796613,0,0.0,0.0
1602985796863,0,0.0,0.0
1602985797113,0,0.0,0.0
1602985797363,0,0.0,0.0
1602985797613,0,0.0,0.0
1602985797863,0,0.0,0.0
1602985798113,0,0.0,0.0
1602985798363,0,0.0,0.0
1602985798613,0,0.0,0.0
1602985798863,0,0.0,0.0
1602985799113,0,0.0,0.0
1602985799363,0,0.0,0.0
1602985799613,0,0.0,0.0
1602985799863,0,0.0,0.0
1602985800113,0,0.0,0.0
1602985800363,0,0.0,0.0
1602985800613,0,0.0,0.0
1602985800863,0,0.0,0.0
1602985801113,0,0.0,0.0
1602985801363,0,0.0,0.0
1602985801613,0,0.0,0.0
1602985801863,0,0.0,0.0
1602985802113,0,0.0,0.0
1602985802363,0,0.0,0.0
1602985802613,0,0.0,0.0
1602985802863,0,0.0,0.0
1602985803113,0,0.0,0.0
1602985803363,0,0.0,0.0
1602985803613,0,0.0,0.0
1602985803863,0,0.0,0.0
1602985804113,0,0.0,0.0
1602985804363,0,0.0,0.0
1602985804613,0,0.0,0.0
1602985804863,0,0.0,0.0
1602985805113,0,0.0,0.0
1602985805363,0,0.0,0.0
1602985805613,0,0.0,0.0
1602985805863,0,0.0,0.0
1602985806113,0,0.0,0.0
1602985806363,0,0.0,0.0
1602985806613,0,0.0,0.0
1602985806863,0,0.0,0.0
1602985807113,0,0.0,0.0
1602985807365,0,0.0,0.0
