time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-64,64,438,1.6,22,0.20,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-64,64,444,2.0,22,0.25,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-64,64,445,1.1,22,0.25,224,0,27,6.4,0.0,19776.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-65,65,445,1.9,21,0.28,2880.000000,0,27,10.0,0.0,17408.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-65,65,446,5.0,20,0.50,6432.000000,0,27,7.3,0.0,78240.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-65,65,446,11,19,0.55,152608.000000,0,27,8.4,583,44960.000000,9,0.0,0.0,0.0,1.0
2739,0,1,3400,-65,65,445,21,20,1.1,180544.000000,18,27,2.7,581,166528.000000,4,0.0,0.0,0.0,1.0
2988,0,1,3400,-65,65,445,19,19,0.68,202176.000000,0,27,1.8,0.0,38784.000000,4,0.0,0.0,0.0,1.0
3237,0,1,3400,-65,65,446,18,19,0.52,149152.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-65,65,444,18,19,0.68,137927.703125,0,27,2.0,0.0,18602.410156,6,0.0,0.0,0.0,1.0
3735,0,1,3400,-65,65,444,22,19,0.62,230336.000000,0,27,1.4,0.0,25216.000000,7,0.0,0.0,0.0,1.0
3984,0,1,3400,-65,65,445,20,19,0.51,200796.812500,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-64,64,444,21,19,0.86,201536.000000,4,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-64,64,446,21,20,0.98,171680.000000,9,27,1.3,0.0,4256.000000,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-64,64,446,20,20,0.66,107520.000000,0,27,2.0,0.0,40576.000000,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-65,65,446,12,19,0.54,117120.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-65,65,445,18,19,1.1,179200.000000,13,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-65,65,445,18,19,0.78,148832.000000,10,27,2.0,0.0,51872.000000,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-65,65,444,20,19,0.76,136352.000000,5,27,2.8,0.0,4256.000000,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-65,65,443,21,19,0.69,190176.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-65,65,444,20,19,0.57,170016.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-65,65,443,22,19,0.93,233376.000000,3,27,3.7,0.0,65696.000000,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-65,65,445,15,18,0.54,112512.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-66,66,446,19,18,0.60,140000.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-66,66,447,21,18,0.75,187968.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-66,66,445,17,18,0.63,135584.000000,0,27,6.2,0.0,29184.000000,5,0.0,0.0,0.0,1.0
7719,0,1,3400,-66,66,445,7.8,18,0.50,37504.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-67,67,446,17,18,1.4,171360.000000,19,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-67,67,446,16,17,0.98,114048.000000,5,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-67,67,444,21,17,1.7,103232.000000,18,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-67,67,443,17,17,1.7,128416.000000,19,27,1.9,0.0,23424.000000,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-67,67,443,15,17,0.72,104832.000000,4,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-66,66,445,15,18,0.56,151040.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-66,66,442,15,18,0.54,87872.000000,0,27,1.2,0.0,50880.000000,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-66,66,444,20,18,0.92,171520.000000,6,27,3.0,0.0,19616.000000,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-66,66,445,24,18,1.9,144832.000000,35,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-66,66,444,14,18,0.54,122120.484375,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-66,66,445,16,17,0.88,197928.281250,0,27,2.3,0.0,62055.777344,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-66,66,444,18,18,0.80,137600.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-66,66,444,9.2,18,0.92,45344.000000,5,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-66,66,444,23,18,2.5,83680.000000,38,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-66,66,446,24,18,1.4,256128.000000,9,27,0.0,581,0.0,0.0,0.0,0.0,0.0,1.0
