time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-60,60,1248.179810,1.4,27,0.30,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-60,60,1258.837402,2.5,27,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-60,60,1257.029297,1.8,27,0.50,1856.000000,0,27,6.6,24,19392.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-60,60,1256.509399,2.5,27,0.50,0.0,0.0,27,11,24,0.0,0.0,0.0,0.0,0.0,1.0
2241,0,1,3400,-60,60,1256.281494,2.5,26,0.50,224,0,27,11,0.0,18752.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-60,60,1254.860107,3.3,24,0.50,1120.000000,0,27,9.5,0.0,8768.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-60,60,1256.682251,5.7,23,0.51,33253.011719,0,27,2.4,2.0,15646.585938,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-60,60,1257.708984,27,23,0.57,158976.000000,0,27,7.3,0.0,103264.000000,12,0.0,0.0,0.0,1.0
3237,0,1,3400,-60,60,1257.738403,27,23,0.53,113816.734375,0,27,1.8,173,66581.671875,8,0.0,0.0,0.0,1.0
3486,0,1,3400,-60,60,1255.949585,27,23,0.53,143710.843750,0,27,2.1,0.0,29526.103516,8,0.0,0.0,0.0,1.0
3735,0,1,3400,-60,60,1256.770020,23,23,0.62,67392.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-60,60,1256.556885,22,23,0.50,78528.000000,0,27,1.2,0.0,35616.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-60,60,1258.122437,22,23,0.50,84992.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-60,60,1256.101440,21,23,0.50,94048.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-59,59,1256.060303,22,24,0.50,96352.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-59,59,1255.644775,22,24,0.50,94816.000000,0,27,0.58,0.0,16096.000000,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-59,59,1258.329590,22,24,0.50,78272.000000,0,27,0.98,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-59,59,1258.286743,21,24,0.50,86176.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-59,59,1259.049072,22,24,0.50,96352.000000,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-59,59,1257.067627,13,24,0.50,30944.000000,0,27,1.5,0.0,45248.000000,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-59,59,1256.325195,18,24,0.50,30336.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-59,59,1257.431030,17,24,0.50,28736.000000,0,27,3.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,1257.236938,19,24,0.50,50199.203125,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,1257.919189,21,25,0.50,108000.000000,0,27,2.3,0.0,45792.000000,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,1257.487061,21,25,0.50,87840.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,1257.453247,22,25,0.50,72704.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,1257.338135,25,25,0.50,93856.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,1256.546265,24,24,0.50,147776.000000,0,27,0.76,0.0,39296.000000,4,0.0,0.0,0.0,1.0
8217,0,1,3400,-58,58,1256.267090,24,25,0.50,71456.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,1255.594116,24,24,0.53,142752.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-59,59,1255.731812,24,24,0.50,152800.000000,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-59,59,1256.978271,24,24,0.52,147040.000000,0,27,0.59,0.0,27904.000000,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-59,59,1255.929565,24,24,0.50,126496.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-59,59,1256.569214,21,24,0.50,113959.835938,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-59,59,1254.389648,19,23,0.50,56000.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-60,60,1257.252686,21,23,0.50,92080.320312,0,27,0.14,0.0,23421.687500,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-60,60,1258.409790,22,23,0.50,3616.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-60,60,1255.637329,22,24,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-60,60,1254.185303,22,23,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-60,60,1254.691162,22,24,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
