time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-65,65,-220,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-65,65,-98,1.5,22,0.30,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-65,65,-92,2.5,22,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-65,65,-94,2.5,22,0.50,2080.000000,0,27,3.8,0.0,17536.000000,20,0.0,0.0,0.0,1.0
1992,0,1,3400,-65,65,-91,1.3,22,0.50,1248.000000,0,27,5.6,0.0,8896.000000,20,0.0,0.0,0.0,1.0
2241,0,1,3400,-65,65,-93,1.4,22,0.50,1984.000000,0,27,5.8,25,22304.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-65,65,-92,6.9,22,0.50,11552.000000,0,27,9.6,188,39424.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-65,65,-98,10,22,0.50,38080.000000,0,27,6.8,186,113472.000000,5,0.0,0.0,0.0,1.0
2988,0,1,3400,-65,65,-94,17,22,0.50,16320.000000,0,27,5.6,0.0,26848.000000,9,0.0,0.0,0.0,1.0
3237,0,1,3400,-65,65,-96,15,22,0.50,51840.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-65,65,-93,12,22,0.50,37120.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-65,65,-93,16,22,0.54,46661.355469,0,27,3.9,0.0,33721.117188,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-65,65,-95,18,22,0.50,22176.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-65,65,-93,12,22,0.50,24960.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-65,65,-97,14,22,0.50,39488.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-65,65,-95,11,22,0.50,45824.000000,0,27,3.8,0.0,15904.000000,14,0.0,0.0,0.0,1.0
4980,0,1,3400,-65,65,-93,11,22,0.79,43200.000000,4,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-65,65,-90,18,22,0.64,36064.000000,12,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-65,65,-93,18,22,1.1,21664.000000,17,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-65,65,-95,16,22,0.99,64672.000000,0,27,2.9,0.0,10848.000000,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-65,65,-92,16,22,0.50,26112.000000,0,27,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-65,65,-91,15,22,0.50,55264.000000,0,27,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-65,65,-95,15,22,0.82,21418.326172,9,27,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-65,65,-99,17,22,0.50,67456.000000,0,27,6.6,0.0,12640.000000,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-65,65,-95,15,22,0.51,31232.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-65,65,-92,12,22,0.50,36768.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-65,65,-92,6.5,22,0.50,62144.000000,0,27,8.0,186,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-65,65,-93,3.6,22,0.50,67072.000000,0,27,7.2,0.0,22816.000000,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-65,65,-95,3.1,22,0.50,91744.000000,0,27,7.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-65,65,-96,13,22,0.50,80064.000000,0,27,7.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-65,65,-95,11,22,0.50,50368.000000,0,27,12,0.0,1760.000000,60,0.0,0.0,0.0,1.0
8715,0,1,3400,-65,65,-97,2.9,22,0.50,39488.000000,0,27,12,0.0,16064.000000,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-65,65,-95,16,22,0.52,41920.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-65,65,-95,15,22,0.50,32478.087891,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-65,65,-94,15,22,0.50,32448.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-65,65,-92,17,22,0.50,52512.000000,0,27,2.5,0.0,15936.000000,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-65,65,-97,16,22,0.50,52160.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-65,65,-95,16,22,0.63,65824.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-65,65,-94,18,22,0.50,30912.000000,0,27,1.5,186,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-65,65,-92,17,22,0.52,46496.000000,0,27,7.8,0.0,86048.000000,9,0.0,0.0,0.0,1.0
10956,0,1,3400,-65,65,-97,10,22,0.50,35456.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-65,65,-94,7.1,22,0.50,28160.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-65,65,-95,13,22,0.50,32576.000000,0,27,9.0,186,0.0,0.0,0.0,0.0,0.0,1.0
