time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-61,61,1657.250122,1.6,27,0.36,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-61,61,1661.101196,2.5,27,0.50,0.0,0.0,27,0.064,0.0,0.0,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-61,61,1658.044800,1.3,27,0.50,2080.000000,0,27,12,0.0,32320.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-61,61,1665.566650,4.7,27,0.50,6912.000000,0,27,9.5,36,62048.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-61,61,1662.333130,17,26,0.50,419776.000000,0,27,12,2036.000000,47328.000000,30,0.0,0.0,0.0,1.0
2490,0,1,3400,-61,61,1664.197998,19,26,0.50,883904.000000,0,27,4.8,0.0,94816.000000,7,0.0,0.0,0.0,1.0
2739,0,1,3400,-61,61,1662.848511,17,26,0.50,693344.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-61,61,1662.080688,18,26,0.50,1357120.000000,0,27,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-61,61,1659.905273,24,26,0.51,1023520.000000,0,27,7.2,0.0,38496.000000,17,0.0,0.0,0.0,1.0
3486,0,1,3400,-61,61,1667.528320,15,26,0.51,683296.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-61,61,1668.903564,13,25,0.51,969344.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-61,61,1665.120728,14,25,0.50,1041120.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-61,61,1663.862915,16,26,0.50,1151808.000000,0,27,7.9,0.0,14624.000000,44,0.0,0.0,0.0,1.0
4482,0,1,3400,-61,61,1667.896240,19,26,0.50,1031680.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-61,61,1662.917603,19,26,0.50,881664.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-61,61,1653.558716,13,26,0.53,892320.000000,0.5,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-61,61,1652.946533,12,25,0.50,920416.000000,0,27,16,581,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-61,61,1656.037842,23,26,0.50,1318336.000000,0,27,0.64,0.0,25312.000000,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-61,61,1657.310913,23,26,0.50,936384.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-61,61,1664.731079,15,26,0.50,1022624.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-61,61,1660.068726,21,25,0.52,970868.500000,0.6,27,0.53,0.0,22406.375000,10,0.0,0.0,0.0,1.0
6474,0,1,3400,-61,61,1661.645996,22,26,0.51,975648.000000,0.6,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-61,61,1661.363037,13,26,0.50,808832.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-61,61,1659.837524,16,26,0.50,1159680.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-61,61,1659.972656,9.0,26,0.50,415100.406250,0,27,0.47,0.0,65606.421875,8,0.0,0.0,0.0,1.0
7470,0,1,3400,-61,61,1661.680664,16,26,0.50,1088224.000000,0,27,11,0.0,1568.000000,91,0.0,0.0,0.0,1.0
7719,0,1,3400,-61,61,1654.415771,23,25,0.51,1432832.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-61,61,1656.463135,14,26,0.50,922592.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-61,61,1660.983154,19,26,0.50,971008.000000,0,27,11,0.0,24000.000000,39,0.0,0.0,0.0,1.0
8466,0,1,3400,-61,61,1666.491699,20,26,0.50,1105024.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-61,61,1669.966064,14,26,0.50,714720.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-61,61,1665.763916,19,25,0.50,1267648.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-61,61,1658.045410,22,26,0.53,983808.000000,0.6,27,12,0.0,27424.000000,3,0.0,0.0,0.0,1.0
9462,0,1,3400,-61,61,1658.020386,18,26,0.50,952832.000000,0,27,0.036,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-61,61,1659.525391,14,26,0.51,1029600.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-61,61,1661.111938,17,26,0.50,854848.000000,0,27,0.036,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-61,61,1661.079346,15,25,0.50,833632.000000,0,27,0.68,0.0,40672.000000,17,0.0,0.0,0.0,1.0
10458,0,1,3400,-61,61,1658.982788,22,26,0.50,1236032.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-61,61,1661.534058,13,26,0.50,942464.000000,0,27,4.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-61,61,1662.113770,20,26,0.50,1008544.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
