time,nof_ue,dl_brate,ul_brate
1602286860261,0,0.0,0.0
1602286860511,0,0.0,0.0
1602286860761,0,0.0,0.0
1602286861011,0,0.0,0.0
1602286861261,0,0.0,0.0
1602286861511,0,0.0,0.0
1602286861761,0,0.0,0.0
1602286862011,0,0.0,0.0
1602286862261,0,0.0,0.0
1602286862511,0,0.0,0.0
1602286862761,0,0.0,0.0
1602286863011,0,0.0,0.0
1602286863261,0,0.0,0.0
1602286863511,0,0.0,0.0
1602286863761,0,0.0,0.0
1602286864011,0,0.0,0.0
1602286864261,0,0.0,0.0
1602286864511,0,0.0,0.0
1602286864761,0,0.0,0.0
1602286865011,0,0.0,0.0
1602286865261,0,0.0,0.0
1602286865511,0,0.0,0.0
1602286865761,0,0.0,0.0
1602286866011,0,0.0,0.0
1602286866261,0,0.0,0.0
1602286866511,0,0.0,0.0
1602286866761,0,0.0,0.0
1602286867011,0,0.0,0.0
1602286867261,0,0.0,0.0
1602286867511,0,0.0,0.0
1602286867761,0,0.0,0.0
1602286868011,0,0.0,0.0
1602286868261,0,0.0,0.0
1602286868511,0,0.0,0.0
1602286868761,0,0.0,0.0
1602286869011,0,0.0,0.0
1602286869261,0,0.0,0.0
1602286869511,0,0.0,0.0
1602286869761,0,0.0,0.0
1602286870011,0,0.0,0.0
1602286870261,0,0.0,0.0
1602286870511,0,0.0,0.0
1602286870761,0,0.0,0.0
1602286871011,0,0.0,0.0
1602286871261,0,0.0,0.0
1602286871511,0,0.0,0.0
1602286871761,0,0.0,0.0
1602286872011,0,0.0,0.0
1602286872261,0,0.0,0.0
1602286872511,0,0.0,0.0
1602286872761,0,0.0,0.0
1602286873011,0,0.0,0.0
1602286873261,0,0.0,0.0
1602286873511,0,0.0,0.0
1602286873761,0,0.0,0.0
1602286874011,0,0.0,0.0
1602286874261,0,0.0,0.0
1602286874511,0,0.0,0.0
1602286874761,0,0.0,0.0
1602286875011,0,0.0,0.0
1602286875261,0,0.0,0.0
1602286875511,0,0.0,0.0
1602286875761,0,0.0,0.0
1602286876011,0,0.0,0.0
1602286876261,0,0.0,0.0
1602286876511,0,0.0,0.0
1602286876761,0,0.0,0.0
1602286877011,0,0.0,0.0
1602286877261,0,0.0,0.0
1602286877511,0,0.0,0.0
1602286877761,0,0.0,0.0
1602286878011,0,0.0,0.0
1602286878261,0,0.0,0.0
1602286878511,0,0.0,0.0
