time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-59,59,-904,1.0,26,0.22,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-59,59,-915,2.5,26,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-59,59,-914,1.7,26,0.50,223,0,27,6.3,0.0,19314.740234,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-59,59,-912,2.4,25,0.50,1848.605591,0,27,11,0.0,18868.525391,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-59,59,-911,2.7,25,0.50,2071.713135,0,27,9.5,0.0,18549.800781,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-59,59,-919,5.1,25,0.50,5312.000000,0,27,6.9,0.0,32800.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-59,59,-919,11,25,0.50,27601.593750,0,27,9.8,0.0,85800.796875,24,0.0,0.0,0.0,1.0
2988,0,1,3400,-59,59,-914,17,25,0.50,36207.171875,0,27,3.7,0.0,68653.382812,38,0.0,0.0,0.0,1.0
3237,0,1,3400,-59,59,-912,11,24,0.50,27091.632812,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-59,59,-912,13,24,0.53,51633.464844,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-59,59,-910,18,24,0.50,25657.371094,0,27,4.8,0.0,23649.402344,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-59,59,-911,7.4,24,0.50,45163.347656,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-59,59,-917,18,24,0.50,35920.320312,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-59,59,-916,14,24,0.50,26804.781250,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-59,59,-911,2.9,24,0.50,40256.000000,0,27,9.8,0.0,60160.000000,19,0.0,0.0,0.0,1.0
4980,0,1,3400,-59,59,-916,15,24,0.57,35920.320312,0,27,8.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-59,59,-919,14,24,0.50,46820.718750,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-59,59,-914,17,25,0.50,41179.281250,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-59,59,-911,16,24,0.62,31011.953125,0,27,6.3,0.0,17147.410156,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-59,59,-911,18,24,0.50,61577.687500,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-59,59,-919,18,24,0.50,20525.896484,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-59,59,-920,17,24,0.51,46342.628906,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-59,59,-914,18,25,0.50,30788.843750,0,27,3.8,0.0,48669.324219,13,0.0,0.0,0.0,1.0
6972,0,1,3400,-59,59,-917,18,24,0.50,67072.000000,0,27,7.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
7221,0,1,3400,-59,59,-912,16,24,0.50,31298.804688,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-59,59,-915,18,24,0.50,41147.410156,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-59,59,-916,14,24,0.50,42900.398438,0,27,6.6,0.0,57752.988281,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-59,59,-915,16,24,0.50,67729.085938,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-59,59,-911,17,24,0.50,67537.851562,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-59,59,-913,16,24,0.50,67984.062500,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-59,59,-911,14,24,0.50,62756.972656,0,27,9.8,0.0,36876.492188,59,0.0,0.0,0.0,1.0
8964,0,1,3400,-59,59,-921,14,24,0.50,26304.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-59,59,-916,17,24,0.55,31011.953125,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-59,59,-909,8.8,24,0.50,55235.058594,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-59,59,-909,18,24,0.50,25816.732422,0,27,11,0.0,11792.829102,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-59,59,-909,15,24,0.50,57880.476562,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-59,59,-911,18,24,0.50,47011.953125,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-59,59,-917,15,24,0.50,63107.570312,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-59,59,-919,18,24,0.50,30788.843750,0,27,11,0.0,23904.382812,0,0.0,0.0,0.0,1.0
10956,0,1,3400,-59,59,-912,18,24,0.50,41216.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-59,59,-910,18,24,0.50,35920.320312,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-59,59,-910,18,24,0.50,20621.513672,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
