time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-63,63,-625,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-63,63,-536,1.4,25,0.24,1880.478027,0,0.0,0.0,0.0,223,0,0.0,0.0,0.0,0.0
1494,0,1,3400,-62,62,-529,3.0,25,0.49,1024.000000,0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-62,62,-531,3.4,25,0.50,1976.095581,0,27,7.2,24,13322.708984,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-62,62,-533,4.5,26,0.50,2944.000000,0,27,11,12,41536.000000,14,0.0,0.0,0.0,1.0
2241,0,1,3400,-62,62,-530,11,25,0.50,4589.641602,0,27,8.9,0.0,56382.468750,14,0.0,0.0,0.0,1.0
2490,0,1,3400,-62,62,-527,10,26,0.50,39680.000000,0,27,14,0.0,203424.000000,14,0.0,0.0,0.0,1.0
2739,0,1,3400,-62,62,-528,8.8,26,0.50,32828.683594,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-62,62,-526,16,26,0.50,35264.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-62,62,-529,5.8,26,0.50,40733.066406,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-61,61,-532,12,26,0.52,41056.000000,0,27,14,0.0,23488.000000,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-61,61,-532,17,26,0.90,53832.667969,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-61,61,-536,12,26,0.50,38912.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-61,61,-531,14,26,0.51,60239.042969,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-61,61,-525,11,27,0.50,26880.000000,0,27,12,0.0,18368.000000,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-60,60,-532,8.0,27,0.50,40318.726562,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-60,60,-535,8.4,27,0.50,38528.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-60,60,-525,16,27,0.50,76079.679688,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-60,60,-525,15,27,0.50,26464.000000,0,27,9.7,0.0,23456.000000,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-60,60,-522,13,27,0.50,48733.066406,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-60,60,-526,13,27,0.50,42496.000000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-60,60,-527,15,27,0.50,64031.871094,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-59,59,-528,12,27,0.54,75328.000000,0,27,12,0.0,23488.000000,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-59,59,-536,14,27,0.50,64063.746094,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-59,59,-532,13,28,0.61,64256.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-59,59,-528,15,28,0.51,26262.947266,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-59,59,-527,15,28,0.50,36832.000000,0,27,13,0.0,21952.000000,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-59,59,-525,12,28,0.50,48828.683594,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-59,59,-523,12,28,0.50,27296.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-59,59,-527,12,27,0.50,51952.191406,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-60,60,-529,14,27,0.50,57434.261719,0,27,13,0.0,23394.421875,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-60,60,-527,14,27,0.50,47328.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-60,60,-530,11,27,0.50,47232.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-60,60,-525,13,26,0.50,25561.753906,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-61,61,-523,11,26,0.67,55585.656250,2,27,11,0.0,13832.668945,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-61,61,-526,15,26,0.71,21344.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-61,61,-530,13,26,0.55,36494.023438,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-61,61,-529,14,26,0.50,64032.000000,0,27,14,0.0,0.0,80,0.0,0.0,0.0,1.0
10458,0,1,3400,-61,61,-527,15,26,0.50,47075.695312,0,27,11,0.0,19059.761719,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-61,61,-526,12,27,0.50,16032.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-61,61,-526,12,26,0.50,41721.117188,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-61,61,-531,13,27,0.50,37024.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-61,61,-532,17,26,0.50,41402.390625,0,27,12,0.0,23394.421875,0,0.0,0.0,0.0,1.0
11703,0,1,3400,-61,61,-532,14,26,0.50,63968.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
