time,nof_ue,dl_brate,ul_brate
1604119860402,0,0.0,0.0
1604119860651,0,0.0,0.0
1604119860901,0,0.0,0.0
1604119861151,0,0.0,0.0
1604119861401,0,0.0,0.0
1604119861651,0,0.0,0.0
1604119861901,0,0.0,0.0
1604119862151,0,0.0,0.0
1604119862401,0,0.0,0.0
1604119862651,0,0.0,0.0
1604119862901,0,0.0,0.0
1604119863151,0,0.0,0.0
1604119863401,0,0.0,0.0
1604119863652,1,1508.571411,320
1604119863901,1,1856.000000,19520.000000
1604119864152,1,7232.000000,113632.000000
1604119864401,1,7104.000000,41568.000000
1604119864651,1,5152.000000,23488.000000
1604119864901,1,25920.000000,78240.000000
1604119865152,1,10304.000000,0.0
1604119865402,1,25760.000000,0.0
1604119865652,1,15456.000000,23488.000000
1604119865902,1,10464.000000,0.0
1604119866152,1,20608.000000,0.0
1604119866402,1,15456.000000,0.0
1604119866651,1,20608.000000,23488.000000
1604119866901,1,10345.381836,17124.498047
1604119867151,1,15456.000000,0.0
1604119867401,1,20608.000000,0.0
1604119867652,1,20608.000000,23488.000000
1604119867902,1,15456.000000,0.0
1604119868151,1,10262.948242,0.0
1604119868402,1,0.0,0.0
1604119868651,1,15456.000000,23488.000000
1604119868902,1,5152.000000,0.0
1604119869151,1,25760.000000,0.0
1604119869401,1,10304.000000,0.0
1604119869651,1,25760.000000,23488.000000
1604119869901,1,5152.000000,0.0
1604119870151,1,10304.000000,0.0
1604119870401,1,5152.000000,0.0
1604119870651,1,5344.000000,23488.000000
1604119870901,1,20768.000000,0.0
1604119871151,1,15552.000000,0.0
1604119871401,1,5152.000000,0.0
1604119871651,1,20768.000000,23488.000000
1604119871901,1,5152.000000,0.0
1604119872151,1,10304.000000,0.0
1604119872402,1,5152.000000,23488.000000
1604119872651,1,5152.000000,0.0
1604119872902,1,15648.000000,0.0
1604119873152,1,0.0,0.0
1604119873402,1,15518.072266,23582.330078
1604119873652,1,15744.000000,0.0
1604119873902,1,36160.000000,0.0
1604119874151,1,15648.000000,0.0
1604119874402,1,5152.000000,0.0
1604119874652,1,0.0,0.0
1604119874901,1,20704.000000,23488.000000
1604119875151,1,10304.000000,0.0
1604119875401,1,10304.000000,0.0
1604119875651,1,10304.000000,23488.000000
1604119875901,1,5152.000000,0.0
1604119876151,1,20608.000000,0.0
1604119876401,1,15456.000000,23488.000000
1604119876651,1,10304.000000,0.0
1604119876901,1,5152.000000,0.0
1604119877151,1,5152.000000,0.0
1604119877401,1,0.0,0.0
1604119877651,1,5152.000000,23488.000000
1604119877901,1,20608.000000,0.0
1604119878151,1,15648.000000,0.0
1604119878401,1,15552.000000,0.0
1604119878652,1,5152.000000,23488.000000
1604119878901,1,5152.000000,0.0
1604119879152,1,15456.000000,0.0
1604119879401,1,5152.000000,23488.000000
1604119879652,1,10304.000000,0.0
1604119879902,1,10441.766602,0.0
1604119880151,1,10304.000000,0.0
1604119880401,1,10304.000000,0.0
1604119880652,1,5152.000000,23488.000000
1604119880902,1,10304.000000,0.0
1604119881152,1,15680.000000,0.0
1604119881401,1,15394.421875,0.0
1604119881651,1,5152.000000,24000.000000
1604119881901,1,10304.000000,0.0
1604119882151,1,10400.000000,0.0
1604119882401,1,10304.000000,22464.000000
1604119882651,1,0.0,0.0
1604119882901,1,20608.000000,0.0
1604119883151,1,26016.000000,0.0
1604119883401,1,10304.000000,0.0
1604119883651,1,15456.000000,18624.000000
1604119883901,1,15456.000000,0.0
1604119884151,1,15456.000000,0.0
1604119884401,1,10304.000000,0.0
1604119884652,1,5152.000000,18880.000000
1604119884902,1,15456.000000,0.0
1604119885151,1,20608.000000,0.0
1604119885402,1,5152.000000,0.0
1604119885651,1,10304.000000,18880.000000
1604119885901,1,0.0,0.0
1604119886151,1,0.0,0.0
1604119886402,1,0.0,0.0
1604119886652,6,21571.308594,21344.722656
1604119886903,11,26678.720703,2703.858887
1604119887152,11,48960.000000,228448.000000
1604119887402,11,283776.000000,185568.000000
1604119887652,11,73984.000000,214592.000000
1604119887902,10,728509.875000,353147.437500
1604119888152,10,149088.000000,626368.000000
1604119888402,10,95840.000000,97920.000000
1604119888652,10,164000.000000,216576.000000
1604119888902,10,184960.000000,161728.000000
1604119889152,10,168576.000000,122336.000000
1604119889402,10,134208.000000,31200.000000
1604119889652,10,143648.000000,119168.000000
1604119889902,10,237760.000000,14400.000000
1604119890152,10,106432.000000,34272.000000
1604119890402,10,219163.500000,32353.414062
1604119890652,10,195173.343750,91014.250000
1604119890902,10,261664.000000,10944.000000
1604119891152,10,205408.000000,55680.000000
1604119891402,10,226272.000000,0.0
1604119891652,10,199988.187500,121289.375000
1604119891902,10,234592.000000,14112.000000
1604119892152,10,240294.625000,59315.761719
1604119892402,10,236032.000000,20032.000000
1604119892652,10,216501.984375,0.0
1604119892902,10,118473.000000,32449.542969
1604119893152,10,132032.000000,40576.000000
1604119893402,10,254144.000000,20224.000000
1604119893652,10,267904.000000,55904.000000
1604119893902,10,288640.000000,13728.000000
1604119894152,10,255552.000000,57632.000000
1604119894402,10,243059.781250,16988.046875
1604119894652,10,126400.000000,149888.000000
1604119894902,10,172704.000000,0.0
1604119895152,10,258176.000000,42112.000000
1604119895402,10,166464.000000,23776.000000
1604119895652,10,194880.000000,90624.000000
1604119895902,10,319936.000000,20128.000000
1604119896152,10,207104.000000,35712.000000
1604119896402,10,66080.000000,0.0
1604119896652,10,152896.000000,119040.000000
1604119896902,10,94624.000000,0.0
1604119897152,10,188672.000000,108576.000000
1604119897402,10,238432.000000,13888.000000
1604119897652,10,194987.953125,40835.343750
1604119897902,10,113630.343750,14342.629883
1604119898152,10,213922.156250,42388.781250
1604119898402,10,104417.671875,0.0
1604119898652,10,209402.390625,63617.531250
1604119898902,10,127860.429688,8512.000000
1604119899152,10,179679.750000,50899.019531
1604119899402,10,236448.000000,8096.000000
1604119899652,10,180288.000000,60000.000000
1604119899902,10,130560.000000,17984.000000
1604119900152,10,290624.000000,37184.000000
1604119900402,10,137376.000000,0.0
1604119900652,10,147712.000000,32352.000000
1604119900902,10,142884.468750,42709.164062
1604119901152,10,139168.000000,37888.000000
1604119901402,10,175232.000000,24736.000000
1604119901652,10,79968.000000,21216.000000
1604119901902,10,207968.000000,39296.000000
1604119902152,10,222811.234375,49156.625000
1604119902402,10,308621.500000,16924.302734
1604119902652,10,170624.000000,80288.000000
1604119902902,10,227712.000000,0.0
1604119903152,10,208704.000000,51520.000000
1604119903402,10,88768.000000,12384.000000
1604119903652,10,116480.000000,35200.000000
1604119903902,10,162496.000000,47424.000000
1604119904152,10,252160.000000,46400.000000
1604119904402,10,264032.000000,21280.000000
1604119904652,10,150513.468750,61622.492188
1604119904902,10,179918.031250,18944.000000
1604119905152,10,165398.359375,15808.000000
1604119905402,10,211439.812500,18804.781250
1604119905652,10,118811.242188,40224.898438
1604119905902,10,211808.000000,28800.000000
1604119906152,10,184384.000000,49408.000000
1604119906402,10,139616.000000,9696.000000
1604119906652,10,197536.000000,37312.000000
1604119906902,10,151968.000000,26208.000000
1604119907152,10,218880.000000,75072.000000
1604119907402,10,156576.000000,14400.000000
1604119907652,10,227059.765625,54980.082031
1604119907902,10,276544.000000,49600.000000
1604119908152,10,133792.000000,23488.000000
1604119908402,10,90208.000000,30976.000000
1604119908652,10,143744.000000,48896.000000
1604119908902,10,78048.000000,0.0
1604119909152,10,150048.000000,51616.000000
1604119909402,10,221172.687500,9124.498047
1604119909652,10,168541.843750,38916.335938
1604119909902,10,171744.000000,25472.000000
1604119910152,10,142336.000000,40224.000000
1604119910402,10,120352.000000,10688.000000
1604119910652,10,151200.000000,53312.000000
1604119910902,10,140256.000000,0.0
1604119911152,10,160544.000000,55968.000000
1604119911402,10,208864.000000,10720.000000
1604119911652,10,164448.000000,48672.000000
1604119911902,10,173440.000000,0.0
1604119912152,10,148658.640625,41285.140625
1604119912402,10,324288.000000,42080.000000
1604119912652,10,1065344.000000,208192.000000
1604119912902,10,1538304.000000,72352.000000
1604119913152,10,1536736.000000,6432.000000
1604119913402,10,1527168.000000,5728.000000
1604119913652,10,1440800.000000,198208.000000
1604119913902,10,1581216.000000,0.0
1604119914152,10,1218358.500000,24701.195312
1604119914402,10,1779328.000000,5824.000000
1604119914652,10,1451758.875000,119293.164062
1604119914902,10,1472988.000000,0.0
1604119915152,10,1597184.000000,0.0
1604119915402,10,1581792.000000,5888.000000
1604119915652,10,1365760.000000,145440.000000
1604119915902,10,1588819.375000,13686.747070
1604119916152,10,1610112.000000,0.0
1604119916402,10,1545286.500000,0.0
1604119916652,10,1601413.625000,85590.359375
1604119916902,10,1623136.000000,7392.000000
1604119917152,10,1537568.000000,55040.000000
1604119917402,10,1683872.000000,40128.000000
1604119917652,10,1486816.000000,137632.000000
