time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-70,70,91,1.8,19,0.32,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-70,70,84,2.5,19,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-70,70,86,2.5,18,0.50,224,0,27,6.1,0.0,1024.000000,57,0.0,0.0,0.0,1.0
1992,0,1,3400,-70,70,90,1.6,18,0.50,1856.000000,0,27,0.0,0.0,5408.000000,8,0.0,0.0,0.0,1.0
2241,0,1,3400,-70,70,90,2.8,18,0.52,7488.000000,0,27,0.0,0.0,15360.000000,11,0.0,0.0,0.0,1.0
2490,0,1,3400,-70,70,85,9.0,18,0.64,33536.000000,0,27,0.0,186,55744.000000,11,0.0,0.0,0.0,1.0
2739,0,1,3400,-70,70,85,11,18,0.53,31744.000000,0,27,0.0,0.0,14752.000000,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-70,70,86,14,18,0.66,26400.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-70,70,84,11,18,0.51,53920.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-70,70,83,15,18,0.66,32128.000000,0,27,0.0,0.0,16992.000000,26,0.0,0.0,0.0,1.0
3735,0,1,3400,-70,70,80,16,18,0.75,42944.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-70,70,84,18,18,0.88,31872.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-70,70,82,11,18,0.78,27072.000000,6,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-70,70,81,10,18,0.50,38560.000000,0,27,0.0,0.0,14592.000000,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-70,70,86,12,18,0.50,38432.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-70,70,85,12,18,0.50,49696.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-70,70,85,9.2,18,0.50,43872.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-70,70,93,11,18,0.50,32928.000000,0,27,0.0,0.0,13024.000000,7,0.0,0.0,0.0,1.0
5727,0,1,3400,-70,70,94,11,18,0.52,65216.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-70,70,96,12,18,0.50,22080.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-70,70,90,11,18,0.50,51264.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-70,70,89,11,18,0.50,36416.000000,0,27,0.19,0.0,14048.000000,18,0.0,0.0,0.0,1.0
6723,0,1,3400,-70,70,89,9.7,18,0.50,65888.000000,0,27,0.50,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-70,70,86,13,18,0.61,37728.000000,0,27,0.50,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-70,70,88,16,18,0.71,36960.000000,0,27,0.50,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-70,70,91,17,18,0.75,45824.000000,0,27,0.18,0.0,15424.000000,6,0.0,0.0,0.0,1.0
7719,0,1,3400,-70,70,91,16,18,0.71,66144.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-70,70,87,15,18,0.69,68928.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-70,70,82,15,18,0.67,71072.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-70,70,83,9.5,18,0.50,67808.000000,0,27,0.0,0.0,13024.000000,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-70,70,82,9.8,18,0.51,32416.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-70,70,84,14,18,0.73,35584.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-70,70,87,14,18,0.57,44704.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-70,70,91,15,18,0.72,29792.000000,0,27,7.5,0.0,17632.000000,22,0.0,0.0,0.0,1.0
9711,0,1,3400,-70,70,94,17,18,0.59,55328.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-70,70,91,11,18,0.54,49632.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-70,70,83,13,18,0.60,64704.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-70,70,79,11,18,0.53,32576.000000,0,27,7.7,0.0,13184.000000,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-70,70,82,12,18,0.50,43392.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-70,70,86,12,18,0.50,43616.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-70,70,88,12,18,0.50,16096.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-70,70,90,11,18,0.50,38432.000000,0,27,0.0,0.0,14592.000000,0,0.0,0.0,0.0,1.0
