time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-65,65,834,0.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-65,65,798,1.0,23,0.21,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-65,65,794,2.0,23,0.25,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-65,65,793,2.5,23,0.36,2240.000000,0,27,7.1,0.0,38464.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-65,65,796,4.7,22,0.50,3168.000000,0,27,8.6,0.0,32384.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-65,65,796,4.5,21,0.51,85568.000000,0,27,1.7,581,21344.000000,15,0.0,0.0,0.0,1.0
2490,0,1,3400,-65,65,796,18,21,0.58,428352.000000,0,27,2.0,0.0,104032.000000,11,0.0,0.0,0.0,1.0
2739,0,1,3400,-65,65,794,17,21,0.56,164851.406250,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-65,65,793,17,21,0.55,212160.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-65,65,793,16,20,0.56,189280.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-65,65,794,15,20,0.53,141248.000000,0,27,0.58,0.0,30688.000000,3,0.0,0.0,0.0,1.0
3735,0,1,3400,-65,65,793,16,20,0.61,135072.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-65,65,792,16,20,0.58,139936.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-65,65,795,17,20,0.56,220000.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-65,65,798,12,20,0.52,153792.000000,0,27,0.0080,0.0,29024.000000,3,0.0,0.0,0.0,1.0
4731,0,1,3400,-65,65,796,16,20,0.56,205760.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-65,65,794,17,20,0.64,198464.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-65,65,795,16,20,0.51,133760.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-65,65,794,13,20,0.52,61344.000000,0,27,0.0,0.0,32256.000000,3,0.0,0.0,0.0,1.0
5727,0,1,3400,-65,65,796,17,20,0.53,116864.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-65,65,797,17,20,0.53,85280.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-65,65,797,16,20,0.56,133344.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-65,65,795,16,20,0.60,130784.000000,0,27,0.0,0.0,33152.000000,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-65,65,793,16,20,0.55,152704.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-65,65,793,17,20,0.59,221344.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-65,65,794,16,20,0.56,223360.000000,0,27,0.0,581,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-65,65,796,16,20,0.55,187840.000000,0,27,0.0,0.0,33152.000000,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-65,65,800,16,20,0.54,96256.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-65,65,799,17,20,0.54,169019.921875,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-65,65,793,17,20,0.56,188160.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-65,65,791,16,20,0.52,94656.000000,0,27,0.0,0.0,30688.000000,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-65,65,793,15,20,0.52,125696.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-65,65,796,16,20,0.53,158272.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-65,65,795,17,20,0.57,242216.875000,0,27,0.0,581,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-65,65,794,15,20,0.54,188192.000000,0,27,0.0,0.0,31328.000000,3,0.0,0.0,0.0,1.0
9711,0,1,3400,-65,65,796,17,20,0.56,285440.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-65,65,802,15,20,0.56,204640.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-65,65,801,16,20,0.58,235712.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-65,65,793,14,20,0.51,106528.000000,0,27,0.096,0.0,33280.000000,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-65,65,790,16,20,0.54,118464.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-65,65,792,17,20,0.64,195776.000000,1,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-65,65,793,13,20,0.54,147904.000000,1,27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
11454,0,1,3400,-65,65,794,15,20,0.60,171072.000000,0,27,0.016,0.0,29728.000000,0,0.0,0.0,0.0,1.0
